x-position,y-position,z-position,wrench
0.05414535822378815,0.008933547928697712,-0.1505255811771769,-0.59446359229627255
0.05415039309924942,0.008936130433625443,-0.15057327706437326,-0.30547382703692194
0.054166075853827954,0.008940004191017044,-0.15064189608498774,-0.1278479112065076
0.054177566968768374,0.008943071735805413,-0.15072034549548222,0.0098350561402814479
0.054187276932099765,0.008948020675577224,-0.15081128548721837,0.052240109648544822
0.0541986276941194,0.008951588674245784,-0.15090030585614442,0.13437452308816786
0.05420562134824376,0.008953988031766932,-0.1509914370527152,0.1824708266418254
0.054210908951607906,0.008958791681569916,-0.15108165489472458,0.22680344393978141
0.054215166302116376,0.008961202758130699,-0.15117606712175233,0.24448306413494272
0.054222259625046204,0.00896553678238812,-0.15127806672452326,0.23737882168233271
0.054230617519506384,0.008966900682093352,-0.1513733397072461,0.25698007272768225
0.05423177859054938,0.0089706198716859,-0.15147059659937248,0.28241630074015633
0.054231817699131143,0.008974229081333164,-0.15156136168926818,0.3425164709863438
0.05423667750087279,0.008975674443835782,-0.1516615530983948,0.34312019495349388
0.05424209976262605,0.008976953781458415,-0.15175648317428214,0.34713646003374277
0.05424180403043372,0.008981820863604335,-0.15185048199149004,0.3823684359985991
0.05424536366597779,0.008984053988638442,-0.15194094571713826,0.47502315622090857
0.05424635285161639,0.008986640990050022,-0.15203829397466392,0.45228746204253667
0.05424649227150966,0.008988367074365455,-0.15211945238373076,0.55305324817345192
0.05424428473764428,0.008990980891759443,-0.15219449991316214,0.72410428716369646
0.05424214433171488,0.008992346073930263,-0.15227004102685743,0.85549371717299583
0.054242004716386176,0.008993851489608459,-0.15234716365178627,1.004873826306609
0.05424208017666907,0.008996818685424271,-0.15242870075383355,1.0818761820590959
0.05424169372525761,0.008998463439388293,-0.15250909748084623,1.2469641667678675
0.05424177767897869,0.00900142810810978,-0.15259106961399765,1.3166317281307984
0.054233832529492834,0.009001388980569042,-0.15266552791583377,1.5076492405171456
0.054234555309888806,0.009004849409917363,-0.1527458552704338,1.5762710735629135
0.054235236091828704,0.009006486278371879,-0.15282585269040228,1.7107938843610395
0.05423352848898472,0.009008120801947283,-0.15290669276331761,1.8194946214851437
0.054229453306191784,0.009008499713302379,-0.15298844050056304,1.9183978195908573
0.05422176334004612,0.009007620672511821,-0.1530710893447667,2.0658540994571415
0.054212731082980234,0.00900652384750694,-0.15315053405741758,2.1720342014638052
0.054199203071946395,0.00900528018538249,-0.15322881570142,2.2857641736456169
0.05419053333134728,0.009004142445435027,-0.15330949392363843,2.3871298487910724
0.05418240069998694,0.00900349913144685,-0.15338443860945467,2.5731595246121066
