arm_position_x,arm_position_y,arm_position_z,wrench
0.04498197355840649,0.06924618994592133,-0.17897619592108033,-0.52185217043023113
0.044977666022646245,0.06924918104918859,-0.17899896115517358,-0.1150231462783155
0.0449838443056726,0.06925943709550324,-0.179039120286284,0.19657837458800867
0.044992260392965944,0.06926969872804602,-0.17911011818266062,0.38245685769363647
0.044999805623965855,0.06928559159537609,-0.17918343768616998,0.48114693327501462
0.045003425744129515,0.06929531401397614,-0.17925869950272605,0.60246422310741787
0.045009861668821406,0.06930973984937075,-0.17934031482863333,0.69916706312711019
0.04501316238187626,0.06932306796871997,-0.17942567545007,0.75968732963984897
0.04501722642330562,0.06933955733367363,-0.1795196096828639,0.76313043150805948
0.04502387308898885,0.06935414817795242,-0.17961219909176862,0.78963534056932849
0.04502386765202663,0.06936509595740896,-0.17969644318060543,0.88419967609916861
0.04502782462968294,0.06937817331895337,-0.17979599039096214,0.85631813555233327
0.04502925332215044,0.06938472079502822,-0.1798858441168573,0.89048210410978745
0.045030489062023386,0.06939300618578326,-0.17998648292712374,0.92489975540394631
0.04503125979373423,0.06939774096042348,-0.18007433496435168,0.96865292381703472
0.04503077166193324,0.0694055828852375,-0.18016843046624478,0.9918060971244913
0.04503379782247472,0.06941287341578542,-0.18026470648555384,1.0022102942950102
0.0450327517422491,0.06941824831993357,-0.18036066968743036,1.0227147773017273
0.04503322109897613,0.06942261878168264,-0.18045869434970888,1.0096383837076421
0.04503397497452327,0.06942784737673169,-0.18055773622585608,1.0271345972187282
0.045034524334468994,0.06942616528266389,-0.18065092301494376,1.0412672275489072
0.04503338552798876,0.06942819791356357,-0.1807430947648324,1.0993024721331648
0.04503359021699329,0.06942970664386705,-0.18084082729891224,1.1170515698742325
0.04503850200935259,0.06942997003192158,-0.18092217841038877,1.1905659379722666
0.04503364260497214,0.06942245806365772,-0.18098898413396503,1.4070377903933098
0.04503606475558977,0.06941583549356845,-0.18105711537723562,1.5936577932655949
0.04503585296562251,0.06940976645694387,-0.1811250492035319,1.7397406789652599
0.045034365632177255,0.06940310351685375,-0.18119352149800566,1.9524123643933591
0.04503549355949625,0.06939453009020437,-0.18126064412347104,2.12068819534282
0.04502550691038165,0.06938115964186906,-0.18133093125508926,2.3049675815009119
0.045018398804694826,0.0693666807440604,-0.1814066152289203,2.478704649693487
0.045010657758817754,0.06935041240301441,-0.18148027957082286,2.636351986229537
