x-position,y-position,z-position,wrench
0.00966385852000755,0.044113927073016895,-0.17878422293203156,-0.14768112719875864
0.00966505378710973,0.044123526888857234,-0.17882992165971734,0.19208088098996745
0.009667901000742812,0.04413923280529468,-0.17890477543461836,0.31714757558406803
0.009670087764484322,0.044155056911844036,-0.17898753903915648,0.42293270254411447
0.009673720203242768,0.044168137943463456,-0.1790763674545455,0.45151161169591236
0.009677474106220366,0.044183216297620544,-0.17916737026249405,0.51711471603769377
0.009682810857651004,0.04419492885415341,-0.1792617910025228,0.53794065326763418
0.009688322084846194,0.044209972138851104,-0.17935939140419205,0.55475249304045671
0.009692292391322533,0.04422009432553433,-0.17945427659625876,0.59179026886167885
0.009698730159508126,0.044231151139375216,-0.17954618296904598,0.60305573697329773
0.009702730925851133,0.044244156299239015,-0.17964169161884816,0.66318628395947643
0.009705490357541733,0.044252080506774635,-0.17973985456569394,0.65591736389676747
0.009705599014442987,0.044260764470375705,-0.17983517968126572,0.68624748765400534
0.009707675853963073,0.04426865692951111,-0.17992135355237815,0.75502606498746094
0.009710033779459287,0.044277774250350184,-0.18001255703766542,0.79572089984134597
0.009713136435532184,0.04428718377572992,-0.18011701482922224,0.72741207144540276
0.009712673036758783,0.044293177504046356,-0.1802077993466868,0.78000830003782706
0.00971416317271882,0.044301626837636575,-0.18030856706832535,0.7572705061090409
0.009716486622864999,0.0443068098289038,-0.1804021303974633,0.80179522211462129
0.00971659315853164,0.0443138294493886,-0.18050332057326277,0.82318606200179811
0.009714296817983964,0.044319746347372256,-0.18060612613506083,0.79616481069849232
0.00971566452541318,0.044324714119243484,-0.1807050749275322,0.78676523345795446
0.009715419531437145,0.044328737814766976,-0.18080033034457968,0.81666462261473438
0.009715502717473522,0.04433568240753668,-0.18090153250846103,0.79127216061181116
0.009716785052862886,0.044340193995826685,-0.1809992552371692,0.80869167781660944
0.009714983715626273,0.04434354588129808,-0.18109207977121547,0.84757325653160565
0.009715731711631152,0.044341202924117265,-0.18115542302227824,1.072068259137396
0.009713819792627369,0.04433946385659149,-0.18122143208680622,1.2896647942182977
0.009710452547288303,0.04433600343904622,-0.1812866019833196,1.4751425195112575
0.009708340059827212,0.04433191570337356,-0.18134918334591424,1.6987937084491165
0.009695786947458138,0.04432843697287714,-0.18141460407163273,1.9258122267913338
0.009689549713354754,0.044323228462474586,-0.1814790111054867,2.103872958873251
0.00968774751209578,0.0443116004412287,-0.1815474180230931,2.3397340747206323
0.009685851859957897,0.04430105116912102,-0.18161422639372501,2.4970443960114048
0.009683582281104013,0.04429035639710897,-0.18167440608528415,2.7616964977677245
