x-position,y-position,z-position,wrench
-0.03578829312343227,0.09462547089057194,-0.18493324990311097,-0.45461980204141972
-0.03578076711860729,0.09462981478059006,-0.18496942114771925,-0.12478521087808006
-0.0357933163421979,0.09464519419222682,-0.18502413398893042,0.086218092970365062
-0.03580420670836991,0.09466492208925464,-0.1850914783035989,0.21424251742730774
-0.035815574705628996,0.09468025508194386,-0.18516269254046205,0.32232133481943831
-0.03582776513949559,0.09470052404417063,-0.18524623346947894,0.38240161569484854
-0.03583488017985792,0.09472192730185276,-0.18534027546006704,0.36687369679605197
-0.035846051683026826,0.09474273093951342,-0.18543235919177675,0.39055134848223427
-0.03585284574261839,0.09475653440831945,-0.18551876105045867,0.44115074339807958
-0.035857243454528315,0.09476769739907831,-0.18560673153280258,0.47315664322291084
-0.03586707998350426,0.09478054401923162,-0.18570017043531042,0.49463300017617162
-0.035872290784527874,0.09479164103359901,-0.18579243665816694,0.50234445498144831
-0.03587632025986315,0.09480392320759433,-0.18587274676763757,0.57918104456486041
-0.0358814248040398,0.09481293258375104,-0.18596461062949862,0.64204074589789961
-0.03588618034724426,0.09482278263761121,-0.1860563446571559,0.67286116479714886
-0.035887554806767204,0.09483146728663645,-0.18614465182224807,0.6874271867459667
-0.035890842165076944,0.0948418309522953,-0.1862437740922222,0.68597042052277768
-0.035894434523071526,0.09484518305313165,-0.1863358306798371,0.72921150902410448
-0.03589835345333203,0.09485166791132828,-0.18643826439776337,0.69664987458545458
-0.03590286531189857,0.09485785028104436,-0.18653630157742523,0.71536028851524736
-0.03590695865155451,0.09486401536702328,-0.18663123144973962,0.69801573774775849
-0.03590894144509641,0.09486869776287415,-0.18672459902493138,0.72786730637679686
-0.03591218251106504,0.09486985313494953,-0.18681655702600766,0.76943707691104202
-0.035912722745944425,0.09487097812341323,-0.1869088031784566,0.81244886763741753
-0.03591427277771829,0.09487700706132399,-0.18700744237447708,0.83044469822628031
-0.035912389868510364,0.0948798586022079,-0.18709654602177847,0.88893806584939616
-0.03591509732838503,0.09487311788342823,-0.18717021869951492,1.0228918296902476
-0.03591049929435293,0.09486496001028018,-0.18723715654134587,1.196203537664257
-0.03590583045824252,0.09485530999111966,-0.18730509119606822,1.3895272799035918
-0.035901232994636406,0.09484768912341632,-0.18737344949553386,1.5585128725062631
-0.035898465497554155,0.09483972645423253,-0.187444804575178,1.7440120544123257
-0.03589410638971427,0.09482854069011827,-0.1875131930731927,1.9075003709951404
-0.03588720970331488,0.09481584215547754,-0.18758429527418174,2.0954471584553493
-0.035881890753204644,0.0948022375733894,-0.18765554203519497,2.260627089437361
-0.03588033893792023,0.0947803282838381,-0.187731958603486,2.411371659966675
-0.035875988436419565,0.09476552260222797,-0.18780065539496593,2.6061927697375711
