arm_position_x,arm_position_y,arm_position_z,wrench
0.012718268877675345,0.04407411121612514,-0.18782303146840984,-0.17285277296080112
0.01271843862608409,0.04408270168898464,-0.18786637318208904,0.16420140479996062
0.012724956266777825,0.044096070051234,-0.18793752032195635,0.3017829699387764
0.012728815827342678,0.04411204342359688,-0.18801223930057848,0.47570018116248525
0.012735364302520265,0.044127753404659305,-0.18810418478158397,0.48461105204405086
0.012739742649889904,0.04414082944694119,-0.1881862199943939,0.58261412046845673
0.012746607705218118,0.044153967941512724,-0.18828274977676324,0.61560828734885553
0.012753179902285297,0.04416793585331645,-0.18837510148694397,0.66113751512457042
0.012757272236114267,0.044178966549210316,-0.18847364654645865,0.64666855880163132
0.012762411157639444,0.04419119259248298,-0.18856650273149334,0.66938758231747497
0.012765147915761197,0.04420690632050443,-0.18866670947219683,0.63769213641735245
0.012768694437430294,0.044216135267467184,-0.188757706094141,0.6920146502622968
0.012771943285317304,0.04422892057497447,-0.18886523431974397,0.63639087874303124
0.012775214970982508,0.04423671037271103,-0.18895258224140116,0.68511666027510021
0.012778390230104944,0.04424771261067174,-0.189059196883949,0.66734307325532993
0.012781769521933386,0.04425457568724589,-0.18914808676094144,0.73799983791217338
0.012783052129757565,0.04426261249086848,-0.1892488500459527,0.72012547714922881
0.01278680638661658,0.044269161935209196,-0.18934312224829444,0.75322306401132666
0.01278929788070494,0.044275085226465866,-0.18944029299878518,0.75471169871334576
0.01279019091638186,0.0442769381579682,-0.18953585292511396,0.76632241648740496
0.012793666781245073,0.044282559329360704,-0.189626354368224,0.81752511207008138
0.012792196041897802,0.04428963810307587,-0.18973018792295282,0.81739323682816856
0.012793250281547975,0.04429229164625153,-0.18982821223697133,0.80080519773115477
0.012794541992090973,0.044297277248926334,-0.18992967626856605,0.79386546818245973
0.012791449087820714,0.044300773576501286,-0.19003178079286243,0.78771774610737788
0.012792013775411941,0.04430337367687929,-0.1901231746446681,0.82698482620664548
0.012795373620517062,0.04430860842354267,-0.1902124310617613,0.88272868677908833
0.012794257013266638,0.04431193045661318,-0.19030109882717114,0.9492457667083537
0.012794674941251182,0.04430920640448792,-0.19036972850003012,1.1332421883928618
0.01279656048002388,0.044306470035961616,-0.19043826060540084,1.3326736062264206
0.012799088909186195,0.0443001971749897,-0.19049832132291106,1.5462328083925365
0.0127960461384856,0.0442942046620667,-0.19055993551456168,1.782227596734012
0.0127945115191052,0.04429144382237094,-0.1906220289766843,2.001397662993643
0.012791613395367621,0.04428748946129675,-0.19068582311550072,2.2204472321503039
0.012792887425813852,0.044281169970864905,-0.19074588377791718,2.4809305519556797
0.012788442936476067,0.04427542351656366,-0.19080885987101073,2.6818064159297861
