x-position,y-position,z-position,wrench
-0.06011844694927072,0.04315716749907065,-0.1877783987219077,-0.14539931132055492
-0.0601183003123882,0.043165997576787025,-0.18782099796962776,0.15621468754699511
-0.06013212213924816,0.043178823114514625,-0.18788607057941467,0.34147210679014761
-0.060147683330314616,0.04319163483394721,-0.18796591387336234,0.43600505355620262
-0.060155465864820235,0.04320569153802881,-0.1880465659785569,0.53367989953530692
-0.060163743257167064,0.04321849646955195,-0.18812873881625378,0.55881341209584645
-0.06017051991813602,0.04322792076549306,-0.18821634516071972,0.62588081686327135
-0.06018160228874661,0.0432430511228396,-0.18831658469860912,0.6244808256015888
-0.060185240971404534,0.043253339523006175,-0.1884032008012085,0.66247467667322502
-0.06019592813973477,0.04326775633675922,-0.18850830010858496,0.66901954199135427
-0.06020431978128112,0.043278155671904725,-0.1886029125697315,0.64800824025872994
-0.060209480494778436,0.04328980057264309,-0.1886964784397199,0.69107470143856586
-0.06021692132712626,0.043301560971061734,-0.18879803830235609,0.64791200655845582
-0.06022258003868813,0.04330995920696489,-0.18888979289512367,0.69058277601203144
-0.06022623699478696,0.043318243285591876,-0.18898281026267605,0.7176228826046126
-0.06022808800121896,0.04332805008830442,-0.18907644509332702,0.74959734769574271
-0.06023118489787524,0.04333450734669499,-0.18916905387768002,0.77851710503776073
-0.06023053218933422,0.043340403394972124,-0.18926019568816507,0.82045363519703107
-0.060232985115678775,0.04334553215250538,-0.1893598706201627,0.78346446214596843
-0.06023757603062623,0.04335042121836982,-0.18945234941392397,0.85630420672251251
-0.06023975596281312,0.043356672474000144,-0.18955223865407683,0.85646371178001846
-0.06024176982698803,0.04336181135196139,-0.1896468619585616,0.88910090545347398
-0.060243936099625486,0.04336721250531389,-0.18974315749734233,0.91975300081288303
-0.06024505389645591,0.04337260100750749,-0.18983899613990393,0.88516721955109479
-0.06024749122854453,0.043375888658984806,-0.18993368067473004,0.96717318823881604
-0.06025132790151299,0.04337996343112185,-0.19003312171721853,0.93631287458697721
-0.06024967432054008,0.04338185221953328,-0.19012088144814165,0.99427800855291781
-0.060250792856334744,0.043385076132914265,-0.1902171929777471,1.027374902966474
-0.060248202793826894,0.04338491652488659,-0.19028761802819882,1.170768219560482
-0.0602411711172705,0.04338052090694535,-0.19036080287011922,1.3151427558000834
-0.06023473198939341,0.04337743114083086,-0.19042693315758055,1.516235800391776
-0.060228331654800446,0.043374057414410166,-0.19049093486814359,1.7695849937419277
-0.06022281840557349,0.04336967909827615,-0.19055766217356687,1.9559242617359494
-0.060215294844959195,0.04336347358523201,-0.19062443650921318,2.1448724500138421
-0.06020549914729576,0.04335934821480882,-0.19069423092285415,2.3327118574667067
-0.06020008283262269,0.043352123105850265,-0.19076373290241425,2.4996450416419496
-0.0601928391180942,0.04334319789539999,-0.19083062689429509,2.7065970269060076
