x-position,y-position,z-position,wrench
-0.05279113095625135,0.08966230973922,-0.18559733978687112,-0.29453525640413963
-0.05278261747025304,0.08966975031660851,-0.185629998074658,0.035239077246949746
-0.05279571250733355,0.08968611925399263,-0.1856792916228588,0.26593403647597869
-0.0528080773226451,0.08970069347651843,-0.18574748997271193,0.42203384997166038
-0.05281857285891463,0.08971776284732846,-0.18581947077356076,0.5325370222573973
-0.05283036554293665,0.08973564857066689,-0.18590108724952958,0.57977263711782367
-0.05283416076688533,0.08975039521674688,-0.18598203140235126,0.67568917090450042
-0.05284154471232832,0.08976224936820312,-0.18606483340135185,0.76015243904742713
-0.05285068844619494,0.08977748863175722,-0.18615886745097812,0.75970024692055604
-0.05285814645216286,0.08978805567737319,-0.18624854713186992,0.80957742269005983
-0.05286002911544505,0.08979797769593209,-0.18634011347952728,0.8079944662275389
-0.052869029339227394,0.08981141430547396,-0.1864294460846807,0.84363452986649001
-0.052868703897780145,0.08982374470221713,-0.1865189804240689,0.89606753176167764
-0.05287008354984021,0.08983492077487704,-0.18660001718266933,0.95730605218529163
-0.05287273484972405,0.08984775699780499,-0.18669028138707838,1.0345452108907185
-0.05287668754300149,0.08985662436504654,-0.18678287566158477,1.0401412066763955
-0.05288119403572944,0.08986287820552773,-0.18687428276349824,1.0833753787445888
-0.05288377033871687,0.08986715810822657,-0.18696386409164256,1.0822980224547065
-0.05288410427665003,0.08987336654246561,-0.1870561124500331,1.1291627778738735
-0.052890811388440345,0.08987925867284062,-0.1871541222438659,1.1729418190329719
-0.05289154724474367,0.08988335727227562,-0.18724280117202574,1.2040563096422836
-0.052893124739148256,0.08988744637136256,-0.1873342055373563,1.2164314781921226
-0.052896026864105126,0.0898959514008936,-0.18743680252686268,1.2473733070822306
-0.05289654945736989,0.089894793837878,-0.18751879267847088,1.33426214003233
-0.05289344206407787,0.08988840182881568,-0.1875838851458387,1.4976678218501043
-0.05289045804834648,0.08987910057222427,-0.18765477732047275,1.6703179833095423
-0.052889436317618,0.0898688138295387,-0.18772706125997116,1.799757183543764
-0.05288537391256848,0.08985710354167893,-0.18779904788977483,1.9813737125559387
-0.0528839885851852,0.08984623321858214,-0.18787021003177448,2.1263006005594853
-0.05288145616435887,0.08983480292289044,-0.18794377604318224,2.315828618046841
-0.0528738541449761,0.08982755371222247,-0.1880145941352746,2.4850101607217736
-0.05286676089647708,0.08982017976282082,-0.18808680075869727,2.6179854359408514
