arm_position_x,arm_position_y,arm_position_z,wrench
-0.08670952046482555,0.07882357192046797,-0.18663902528527057,-0.4381900479031412
-0.08670642963327044,0.07883324063006955,-0.1866679451803585,-0.080012370789834281
-0.0867195373532379,0.07884545818458992,-0.18671082943965217,0.15224674844802175
-0.0867378173877021,0.07886169148167461,-0.18678118088297124,0.27227246222070661
-0.0867428381198806,0.07887515765632312,-0.1868573245755698,0.36625882773289647
-0.08675007964607766,0.07888819499002343,-0.18693414371462144,0.44526538602647758
-0.08675451971588073,0.07889984217110266,-0.18702298299415782,0.47324729336685772
-0.08676021831478474,0.07891423785902717,-0.18710509344924633,0.55508181662245459
-0.08676151653150703,0.07892585968602762,-0.18719595537254172,0.58565329028291713
-0.0867645576856544,0.07893863705101309,-0.18728761286781273,0.61937625157018017
-0.08676413540701668,0.07894730019670501,-0.18737189471710983,0.66008936627068504
-0.08676736682016274,0.07895824415216439,-0.1874622991641081,0.73286414126719546
-0.08676993166679003,0.07896754341006267,-0.18755714360157522,0.73365509252329364
-0.0867735801570545,0.07897756542021442,-0.18765479811742578,0.72132201625628889
-0.08677265187919593,0.0789827315119483,-0.18774227597561474,0.82631657387495705
-0.08677768217353811,0.07899637449466136,-0.18783927591775193,0.81289019283434938
-0.08677484638562366,0.07900172119711117,-0.18793059423821398,0.81949022482148604
-0.0867764430325976,0.07900963001050441,-0.18802144010867547,0.85279213190042247
-0.08677810097857111,0.07901930059039644,-0.18811744516456197,0.85531570541741841
-0.08678124293401929,0.07902807503316006,-0.18820606082608182,0.88581394446352191
-0.0867863323192334,0.07903291072347987,-0.18830306005259784,0.87500067855221364
-0.08678493238211558,0.07903661755461842,-0.18838976716811645,0.97669190993326604
-0.08678143252194681,0.0790327294238229,-0.1884577114103828,1.1466624461281587
-0.08678085719418535,0.07903228214974117,-0.18853258448867471,1.2730553051342837
-0.08677175360993912,0.07902972472959992,-0.18860405823217158,1.4116073352848468
-0.08676435024290723,0.07902400530382858,-0.18867453715348237,1.5727771551443808
-0.08676115309246947,0.07901913186438905,-0.18874729611688007,1.7257100350896439
-0.08675260857772087,0.07900970379279952,-0.18881468721937872,1.9228490105133302
-0.08674858567732775,0.07899932172917871,-0.18888553129111357,2.0858308205376654
-0.08674121776876895,0.07898546505289857,-0.188960877534491,2.237468158475421
-0.08673666421159186,0.07897528702806292,-0.1890404437850363,2.3378635799418301
-0.08673070760215147,0.07895913423842241,-0.18911454742806133,2.5203789115296797
