arm_position_x,arm_position_y,arm_position_z,wrench
-0.08206968245629848,0.05860408960828932,-0.18751798790472268,-0.030315161848156288
-0.082060681021242,0.05860822077696505,-0.18755207464803053,0.2932466957208929
-0.08207419014045186,0.0586199353875553,-0.18760430904971273,0.50248806004607105
-0.08209723332439446,0.058634291967002046,-0.18767616034309845,0.6267830060387245
-0.08209972172590817,0.058646213728563296,-0.18775374888791532,0.73265074305438782
-0.08211346127387434,0.05865956440377206,-0.18784562944703587,0.74385546097843047
-0.08211902222058466,0.058672879755053496,-0.1879302584304949,0.7884556799836876
-0.08212889730674695,0.05868744133627299,-0.18802250365373757,0.82564651950489165
-0.08213654846450072,0.058700046718482064,-0.18811779596891665,0.80807553268756327
-0.08213599552181629,0.058713181055111446,-0.18820807646717153,0.86312620414525165
-0.0821446076958009,0.058721339598791805,-0.18829656450489146,0.89816921143133255
-0.08214501456751984,0.0587342875032552,-0.188391820384751,0.87598490593027445
-0.08214838645023673,0.058743866109887695,-0.18848053911837329,0.95799559380846344
-0.08215875709328525,0.05875253010899712,-0.18857690536568278,0.97150848306377913
-0.08215575042349947,0.05875961574461319,-0.18865834174254129,1.0478343672816963
-0.08216064141697055,0.05876809663445393,-0.1887584809148683,1.0496983437446512
-0.08216265844739923,0.05877763503986044,-0.18884724216660395,1.1023709500290757
-0.08217000027778054,0.05878839399100086,-0.18894612207728428,1.0402581771978314
-0.08217355207953662,0.05879755263036468,-0.18904607764371612,1.0206106583760537
-0.08217523741304411,0.05880403312904615,-0.1891369742686089,1.0799702129913022
-0.08217321968407029,0.05881140062593055,-0.1892325416941691,1.1227926709470935
-0.08217754982012337,0.058821394831013,-0.1893421582511419,1.0206675353671391
-0.08217829409035814,0.05882696700879111,-0.18943078100864852,1.1000800067211662
-0.08218226855431499,0.058830732301984934,-0.18952977661902287,1.1068545672313412
-0.08217729007756297,0.05883310970582262,-0.1896075752731227,1.2364913937274522
-0.08217205703101035,0.05883016658898217,-0.18967937440142474,1.4050038791162001
-0.08216233470376044,0.05882615040212299,-0.1897509140918658,1.5220458732387034
-0.08215519312209225,0.058820887194292626,-0.18982024535840325,1.7066317023137914
-0.08214561310848788,0.058815251164703715,-0.18989220651537891,1.8947762622319726
-0.08213928285320138,0.05880409457505953,-0.18996499089293678,2.0248436549818174
-0.08213377013357569,0.05879665147412326,-0.19003919797810814,2.1847250639018934
-0.08212965527643898,0.058789033703481625,-0.19010603581421925,2.3585698843698357
-0.08212226696865563,0.05878015848639036,-0.19017507809769002,2.5673804417362631
