arm_position_x,arm_position_y,arm_position_z,wrench
-0.03384844052832392,0.007879393514739472,-0.1896425444298352,0.29332202132195878
-0.03384812662978482,0.007884855753530998,-0.18970409336309266,0.50964165196607691
-0.03385923544088761,0.007887495777245103,-0.18978765956729662,0.631246395439366
-0.03387109179417365,0.007889286665563322,-0.18986717420435686,0.71719618880186797
-0.03388362351017926,0.0078915523022213,-0.18995840885294638,0.7217536006472568
-0.033895652101897204,0.007896003199270044,-0.1900470067783518,0.79278309703913352
-0.033904737777946566,0.007899600046626383,-0.19013462917300072,0.88418179201727498
-0.03391428933968215,0.007901378346819506,-0.19023432182499075,0.86350567165954506
-0.033922845673665034,0.007906731385674489,-0.1903287719383191,0.90532180178378441
-0.03392723084373373,0.007909955419447522,-0.19042537110885077,0.94495751168459974
-0.03393816967731901,0.00791285055800363,-0.19053267551804803,0.91856040338527112
-0.0339447807356248,0.007915162681134262,-0.1906264973400348,0.86941976012878941
-0.033954271819965826,0.00791842660299088,-0.19072613706591673,0.89334637571186637
-0.03396157807632463,0.007918655382116476,-0.19082233813670513,0.91192604995246351
-0.03396662697171605,0.007921226338725133,-0.19092279619880437,0.91176095377813371
-0.033970236571124676,0.007923478848486138,-0.1910156165139619,0.93939936644885169
-0.03397419511725702,0.007927968349828611,-0.19112672843795045,0.90333425710629867
-0.033978737334973,0.007929619107474127,-0.19122467668958312,0.92026104046306945
-0.03398201469312503,0.007931441968793222,-0.19132415923469107,0.87425824133061536
-0.03398503968662826,0.00793389967574062,-0.19142234159215035,0.93844964223004013
-0.03398857061721086,0.007937699833959078,-0.19151664251807873,0.9509880032624296
-0.03398835822117859,0.007941605380242254,-0.19161401955746488,0.95836277254475832
-0.033990885916264243,0.007940947467564472,-0.19170978077174877,0.99689467130019016
-0.03399141059210411,0.007945381183134521,-0.1918030498865188,1.0101548415776043
-0.03399262961654527,0.007948940192712535,-0.19190018350124055,1.0147359265409035
-0.03399188780426011,0.007951232291286048,-0.19199508046842367,1.0660024346418018
-0.033991856710571054,0.007950720764957536,-0.1920954537513544,1.0704915528680536
-0.03399498163597054,0.007954726545156278,-0.19219486254765505,1.0667446405050041
-0.03399164599920981,0.007957625465036946,-0.1922677920810156,1.2186538032269654
-0.03399235611417239,0.007958303223660073,-0.19233109278577606,1.4622150102251226
-0.033988848392066784,0.00795752442952027,-0.19239651559927967,1.6416852094994514
-0.033980870608453055,0.007957430757559811,-0.1924626980097117,1.8491996302626488
-0.033974384733735694,0.007955429059330206,-0.19252715947335292,2.0758537971695983
-0.03397209408164328,0.007954934815464339,-0.19259103402986708,2.2928986097241513
-0.033970563680321024,0.007955791563217756,-0.19265076563021413,2.5402792665735845
