x-position,y-position,z-position,wrench
0.0484435259431582,-0.0324301564388386,-0.1917903653147329,-0.33915021582964622
0.048452957576407094,-0.032439147940996504,-0.19183794344878052,-0.058267972469216486
0.04846486537102649,-0.032449264925603315,-0.1919114826312802,0.11089105138145422
0.04847470356470684,-0.03246153547875257,-0.1919963360153731,0.13391114298858436
0.048485947597004996,-0.03247296883193041,-0.1920758748016119,0.28140303195340544
0.04849456459335628,-0.032483221131889756,-0.19216814977273378,0.32680277415678866
0.0485040859876087,-0.03249562744722308,-0.19226389530749768,0.30682658788590839
0.048511692903811576,-0.03250524494980065,-0.19235246616227974,0.35250748656301983
0.048513014607746714,-0.032514649445819915,-0.1924413018128935,0.41559098356440394
0.04852340717394877,-0.032525874144812617,-0.19253598710923409,0.42449059242841986
0.048526393176713874,-0.03253478167410599,-0.19263125623105828,0.43858465443924338
0.04853390631672835,-0.03254152369091693,-0.192722320799732,0.47566782686252762
0.04853965074254372,-0.0325512543953517,-0.1928221701488941,0.46807508891065103
0.04854478667147826,-0.03255902531434679,-0.19291979255450759,0.45667672866089198
0.04854866865998637,-0.032569939199420826,-0.193008034915519,0.5291620455267787
0.0485522313623722,-0.03257957617643951,-0.19311792290180174,0.44542411815173905
0.04855978158584161,-0.032585580666711265,-0.1932141929675834,0.48153246739597422
0.048562240661726826,-0.03259577610580837,-0.19330800782144852,0.50240268716871905
0.04856468659030967,-0.03259980844628047,-0.19340317983684535,0.55355389409258171
0.04856665717502106,-0.03260622345329272,-0.1934967125216136,0.57146226134984868
0.048569318042951296,-0.03261388155362492,-0.19359766758423066,0.56426228521235677
0.04857398034331307,-0.032623138407344966,-0.19369545738637642,0.53128060891100226
0.048574388826372945,-0.03262588594848333,-0.1937832211074854,0.63498829697209869
0.0485738580750517,-0.032633290842070416,-0.19389042610228185,0.58410665721200494
0.048572597378217904,-0.032639108129994494,-0.1939780848713447,0.66288958575527335
0.04857196774512458,-0.03264120476112003,-0.19406214687381096,0.73582587110866748
0.048568081526583026,-0.03264088441828114,-0.19412170448373384,0.97877879873409568
0.04855889038672212,-0.03264180628517267,-0.1941901842358715,1.1742223688676625
0.04855738885595785,-0.03264316672511609,-0.19425291931660263,1.3976252101436102
0.04855137427299905,-0.03264500134458552,-0.1943167004619654,1.5997047170150085
0.04854351755870936,-0.03264486752881822,-0.19437824652935035,1.8063641370418415
0.048539697480453406,-0.03264142634487883,-0.19443829916906502,2.0534792075301844
0.04853358959964514,-0.0326424152770585,-0.19449713832219476,2.2864001863212597
0.04853026510238338,-0.03264071683350998,-0.19455780793669056,2.5347505543491522
