arm_position_x,arm_position_y,arm_position_z,wrench
-0.02692671013968,-0.10034334122199355,-0.19463907568069777,-0.1334660674759259
-0.026925345066216792,-0.10035014870615395,-0.19467475878288795,0.19298674157002488
-0.026922691610889008,-0.10037328875124449,-0.19473141570374627,0.37248658654952532
-0.026933462387944303,-0.10039075093548872,-0.1948061449469393,0.47352088431770634
-0.02694192574515014,-0.10040743687137763,-0.19488436104820192,0.57360482989042438
-0.02694845809463242,-0.10041820560950139,-0.1949616509879495,0.65437460899502942
-0.026956691101259138,-0.10043121416568529,-0.1950507700218541,0.7071305711695155
-0.02696200830405069,-0.10043787217024204,-0.1951389808628199,0.73385956189544443
-0.026969905045189063,-0.1004496590813466,-0.19522582779620817,0.78708473306781479
-0.026976832959627006,-0.10045474654702254,-0.19531461234957098,0.8558858882322955
-0.02698266796367804,-0.10046956150626081,-0.19541926800425857,0.81633817756474591
-0.026991049439182055,-0.10047729377480048,-0.1955095851517117,0.83157368481921512
-0.026992360823504317,-0.10048748826545681,-0.19560237450974782,0.86383389632489815
-0.026997985597421288,-0.10049423149256854,-0.19569503600941243,0.90823563781442418
-0.027002360915436095,-0.1005009474991032,-0.1957877076788517,0.93101305748313234
-0.027009286515931517,-0.10050709077597832,-0.19588765381357723,0.8946177760138847
-0.027010245068355365,-0.10050952035663692,-0.195980214039347,0.937168074201427
-0.027017304156161052,-0.10051403555996016,-0.19607232355098944,0.96618465819117627
-0.0270200345203449,-0.10051546390080936,-0.19616660367337924,0.9923960620337674
-0.027024485044391075,-0.1005310877012748,-0.1962621708141796,1.0289784857317166
-0.02702769074432168,-0.10053421521437111,-0.19635990137318513,0.99518027009598875
-0.027030982633582966,-0.1005283894924115,-0.19644752234129972,1.0676986238568653
-0.027034496994681315,-0.10053817790893212,-0.19654765191293222,1.0570659998583714
-0.027037673370915914,-0.10054697910213285,-0.1966453919726797,1.0701111964776739
-0.027041006782391897,-0.1005505652227789,-0.19674430203167295,1.0728493236052734
-0.02704134945924919,-0.10055120008577065,-0.19684201896399373,1.0458187203339644
-0.02704384316804376,-0.10055200963726199,-0.19693511156212035,1.1095167473226466
-0.027046057774278397,-0.10055952958077881,-0.19703963983173164,1.0749602274325798
-0.02704422794273682,-0.10056328702600584,-0.19712447360779278,1.1482174132198204
-0.027043242767423675,-0.10055570603559995,-0.197182716642124,1.3577210241566522
-0.027042737561524734,-0.10054890947938065,-0.19724652058751396,1.565378835342766
-0.027041363793006926,-0.10054538476453592,-0.19731299767296026,1.7862756930659214
-0.027038830384765324,-0.10053680290269684,-0.19737357935166283,2.0136350497177364
-0.027036517858948134,-0.10052565619236788,-0.19743379565717584,2.2063958030611484
-0.027035668050328088,-0.10051858094935796,-0.1974931974380826,2.438104337297657
-0.027033506241686826,-0.10050883697181381,-0.19755413070839237,2.6850493826072306
