x-position,y-position,z-position,wrench
0.057966859387400295,-0.07357081309131355,-0.19372357662318468,-0.4771637084413004
0.05796768072609604,-0.07357537175360374,-0.19376153830554357,-0.12757726528714772
0.05797762095733979,-0.07358943843777328,-0.19381944939414042,0.071085637228230983
0.057988524089311835,-0.07361012509334139,-0.19389615342358174,0.16246087843973311
0.05799815653545471,-0.07362534923521653,-0.19397173865909859,0.25227324552371067
0.058002546935192204,-0.07364197664577474,-0.19405912552720161,0.33940102813934847
0.05801004965712018,-0.07365839293035545,-0.19413952803279733,0.40813675349687972
0.05802018873222403,-0.07367363548227505,-0.19423222190928308,0.37156826069190002
0.05802746021678558,-0.07368741737341691,-0.19432413676077406,0.40809123684985255
0.058030565593689895,-0.07369916538607081,-0.19440617568912424,0.52430365747516428
0.05803639871621387,-0.0737096660253815,-0.19450231495314813,0.51087422039853214
0.05804405526060956,-0.07372566137478172,-0.19459038705185375,0.54615052259792884
0.05805057252813726,-0.07373701227476126,-0.19468886800879528,0.56354304821354306
0.058052054354637804,-0.07374501154250322,-0.19478324053750593,0.53657697873227927
0.05805839999880616,-0.07375180170135792,-0.19488023729923748,0.54909345657232311
0.05805991641381685,-0.07376158308837988,-0.19496959740916786,0.59679245655776691
0.05806581327868896,-0.07376940436159511,-0.19507458527400443,0.54022210236642176
0.05807142852917796,-0.07378217148152137,-0.1951734651072024,0.53858180238338915
0.05807812015983821,-0.07378780976500435,-0.19527039881047753,0.56457800743607034
0.0580800959384422,-0.0737949995934915,-0.19536814228760085,0.53283040158324013
0.05807955235176474,-0.07379374323367356,-0.1954525598289557,0.640680157625094
0.058083809455010176,-0.07380171026595309,-0.19555400290525463,0.61729161194352322
0.05809139512217109,-0.07380839789886975,-0.19564881143633425,0.64537424047453507
0.058094487077743714,-0.07380528168975918,-0.19572026084473412,0.77651627949955915
0.05809176020628428,-0.07380095329557002,-0.19578596002524673,1.0026638418428973
0.05808589389727343,-0.073796433117203,-0.1958469069393424,1.1912139678545095
0.058080443710146125,-0.0737891848369085,-0.19591055986057543,1.418269423932256
0.05807873639353444,-0.07378203851731692,-0.19597987533196548,1.5636464830649155
0.05807318303832417,-0.07377818314620097,-0.19603795716239253,1.8341321539218383
0.05807133136455147,-0.07376946053993826,-0.19610038148384223,2.0228035734824905
0.058059676428054235,-0.07376172022648061,-0.19616422433121267,2.2124483189035482
0.058050674684093063,-0.07375352864462786,-0.1962260069906981,2.4762819433194809
0.05804294927272131,-0.07375252311713826,-0.1962879474991951,2.6959594921069363
