z-position,wrench
-0.19271449445591818,-0.80700998446942851
-0.19274202482435546,-0.50520807641166421
-0.19278935392415947,-0.20919751987031759
-0.19286570276963635,-0.11402546113866582
-0.19294014072628476,-0.019943819304699809
-0.19301589713756914,0.051754639400988955
-0.19310003486523944,0.10361078616893335
-0.19318863736427855,0.15260261316104651
-0.1932769958130774,0.14026050310181276
-0.19336738505931925,0.1928008801726345
-0.19345496864777212,0.22618530651624363
-0.19353915792635704,0.28910070375111485
-0.1936334592779656,0.28911327342805226
-0.1937210060620975,0.38429873846222107
-0.1938104144824774,0.39097114449426795
-0.1939018789941567,0.44557354476096978
-0.1939864421464973,0.51051261679628501
-0.1940812191706027,0.49410597384393928
-0.19416792617017162,0.54928811276135392
-0.1942410511615679,0.70985613593644548
-0.1943075582026666,0.89484675462222307
-0.1943674662062227,1.0648189696479531
-0.19442852958030857,1.2874749234644691
-0.19448807475189012,1.5396269163488359
-0.19455131780188512,1.6872738230958224
-0.1946152011852111,1.9113618630426994
-0.19468089176416772,2.0686707574900893
-0.19474296642492842,2.2773943442934237
-0.1948102959102425,2.4496310242373567
-0.19487609731759287,2.6551636003413321
-0.19494715889395098,2.8347705110870556
-0.19501694400238642,2.99581148224937
-0.19508373883503233,3.1721722469577043
