z-position,wrench
-0.1812541855302375,-0.387744017801889
-0.18128414370858104,-0.067957672903540101
-0.18132980538092283,0.18310405698516602
-0.18139974676026083,0.27522902445588054
-0.18146334036554065,0.44890160476002072
-0.18156316346692275,0.4046593762694104
-0.1816438040410839,0.51181468135635411
-0.18173480507290463,0.51256459525956599
-0.18181500059977465,0.59372737036327494
-0.18190596297290276,0.61434113350639119
-0.18199681021158393,0.70487949132400918
-0.1820942969085278,0.65461818669174276
-0.1821921696133099,0.66515698682899693
-0.18228475759777737,0.70644025311455994
-0.18237605251821348,0.76440730635107002
-0.1824688731501885,0.72664837744913424
-0.18257220719161923,0.72697355834366517
-0.18266189083451398,0.81841140609530294
-0.1827503599038011,0.85779411574458087
-0.18286508432441625,0.75486814198380858
-0.18295173625578595,0.80342125241220574
-0.18305200755761147,0.80435488504406316
-0.18314406893970597,0.80870891554651703
-0.1832348410105877,0.87441274547448067
-0.18331392012322884,1.0054877216204046
-0.1833809668884625,1.1681359818549599
-0.1834502280036024,1.3307607219290463
-0.18352084622331605,1.5103109826740058
-0.18359269306177747,1.6715051189308496
-0.1836657689981665,1.8247323088098037
-0.18373480792383973,2.0024347953798931
-0.1838148474547262,2.1038531600974006
-0.18389031735891373,2.3036478198876726
-0.1839692149740275,2.4130543191023266
-0.18405290535593444,2.5673351696810212
-0.18413053070250257,2.7106771385217705
-0.18420224189289833,2.8949667020810805
-0.1842715298974846,3.040352973050513
