z-position,wrench
-0.1924063476307209,-0.55181297105010352
-0.19243994292024783,-0.18472400031221403
-0.1925053263337296,-0.030417564820820052
-0.1925718201655907,0.11767252717262405
-0.19264909263490676,0.18767128988809292
-0.19272888676546823,0.3053135339036866
-0.19281114536847832,0.3370465139682336
-0.1929029630678756,0.36087249915590675
-0.19299129578237736,0.40576480216173383
-0.19308160858500534,0.46053180109625291
-0.19317214417832876,0.50353002129443503
-0.19326336120505624,0.47443291753843958
-0.19335525385020358,0.54491463129722539
-0.193452121312884,0.54049730834180298
-0.19354605195325444,0.55457392696434316
-0.19364974422251446,0.51046858331716116
-0.1937449343189552,0.5356948291460677
-0.19384166680787038,0.55085648298437528
-0.19393460011787167,0.59695750429191718
-0.19401593504739517,0.67933205076053416
-0.19410530660402026,0.66410424385281885
-0.19417588342667158,0.85610706834441019
-0.1942391857492828,1.0587171379004856
-0.19430475744653072,1.2754186914574535
-0.19436924037257142,1.4651358327879265
-0.1944318189381701,1.6523997177268472
-0.1944949025636783,1.8672649936714074
-0.1945564359646267,2.0620991595421629
-0.19461991171080323,2.2806257224393067
-0.19468284063256086,2.5078815950105429
-0.19474717938605185,2.7058478398122352
-0.19481382124726493,2.865912863735891
-0.194883070823454,3.0734737811872055
