z-position,wrench
-0.19026846101071251,-0.39817224772207233
-0.19030728152183804,-0.05110411464779363
-0.19037343199940737,0.067975011903277219
-0.19044828979687958,0.20156745260269893
-0.19053659791261035,0.26712481485702566
-0.19061000861720115,0.39173621408687637
-0.19070331085745376,0.41616492960992979
-0.19079730952898466,0.43191517942841751
-0.19088894634644396,0.44146937839684858
-0.19098097769051836,0.48740525899563947
-0.1910780817175186,0.51701018287707301
-0.19117387008866235,0.54810481727538107
-0.19127051621718827,0.5226707538945311
-0.1913658642911927,0.53772806847628574
-0.19146428827265025,0.52629577235354597
-0.19155382929728876,0.62534913197322872
-0.19165443732763032,0.58936656568121859
-0.1917501231115893,0.6414997444134779
-0.19185149952701705,0.59387446578965608
-0.19194600014693264,0.65256410136504206
-0.1920403431738053,0.64354016682550075
-0.19211485961669914,0.76540410847599416
-0.19218016760331647,0.95432581630045654
-0.19224116418620604,1.180173783529131
-0.19230244313354775,1.4019202804608288
-0.19236681505446365,1.6345414821715871
-0.19242433874595172,1.825951069787769
-0.1924841901754368,2.0482089298980313
-0.19254715240967368,2.2622615427035377
-0.1926179782346112,2.430633702526614
-0.19268788847161727,2.6275356059895736
-0.19275587209909376,2.8116799835383892
-0.19282372998623554,3.0354391874567428
