z-position,wrench
-0.18469804804608628,-0.39883863894716687
-0.18473434842152137,-0.07704698543289093
-0.18478339388435633,0.13965317908899957
-0.18484745552084514,0.31940723991251074
-0.18492335299291873,0.42739165206121693
-0.1849998689085915,0.54874889652964853
-0.1850886106608937,0.59075008785303607
-0.18517469764124833,0.61233191206820814
-0.18526870124234726,0.62461510478693261
-0.18535012294562975,0.70733220317852441
-0.18543723460565315,0.78176201450813254
-0.1855379431301872,0.77043022213182577
-0.1856287137581436,0.79380745483649828
-0.1857230306334877,0.79922332828178311
-0.18581357422102682,0.87897893065650123
-0.18591018812028612,0.84591292191481648
-0.1860059631530369,0.8627747253253657
-0.18609488519460302,0.92506906329994809
-0.18619540067871004,0.92293221124873759
-0.18629591570677265,0.8880439064243959
-0.18639074569591763,0.91919999136783492
-0.18648734269506034,0.91643850689061745
-0.18659172989526462,0.89748009306483689
-0.18668698734727873,0.92197863180259687
-0.1867840751532699,0.92521907864437469
-0.1868617865376096,1.0438153473148819
-0.18692305698094777,1.3134014915992911
-0.18698671324193988,1.4499064434741562
-0.18705198740311815,1.6422245988113993
-0.18711726060904357,1.8515640548318706
-0.18717894341598948,2.0439065345654033
-0.18724920740416057,2.2306004184768082
-0.18731588246778944,2.4609776651014923
-0.18739194213318772,2.5696404863163642
-0.1874686617586921,2.7214223188132682
-0.18754086728144354,2.8844528095157167
-0.18761536329110354,3.0409747579680095
