x-position,y-position,z-position,wrench
0.0379281748481675,-0.09234060017316244,-0.1805405552864046,-0.46252856160011502
0.03792701385222154,-0.09234244517139217,-0.18057540362047628,-0.096012049081557777
0.037938310055025515,-0.09235915535414181,-0.18064002318577696,0.0064942446273125384
0.03794482746840029,-0.09237416305323695,-0.18070947740845827,0.15964353679692506
0.037955952919439075,-0.09240123368391279,-0.1807886136600831,0.24499041612134334
0.03796674480012516,-0.09241822611983992,-0.18085763391571782,0.33066033525761906
0.037970856829214535,-0.09243671300965788,-0.18094183623768162,0.40160650107844531
0.03798190534323203,-0.09244805595936222,-0.181040862629646,0.46197751890431943
0.03798804479674707,-0.09246334040415119,-0.18112208798615845,0.47173134804771888
0.03798383810909499,-0.09247138092585368,-0.18121091877264323,0.52377262807184088
0.03797916241221074,-0.09245804846746299,-0.18131639834136654,0.5072176395537823
0.03799231452011959,-0.09246985234856628,-0.18140409474968427,0.56166810932277522
0.03800558237287872,-0.09249364160017819,-0.18147999620585156,0.69226399305242325
0.03801082657683828,-0.09250022668710603,-0.18157765718392826,0.69041063787188772
0.03801125226091203,-0.09250993477201797,-0.18165993029931365,0.69150869650131197
0.0380293236562257,-0.09252129501186329,-0.18175150510904192,0.74535987571510609
0.03803068183228291,-0.09252781145483711,-0.18183815585977298,0.81255908718427194
0.038039469732918024,-0.092538918431259,-0.18193300715240251,0.81666918950837697
0.03804204827320835,-0.09254080521826008,-0.18203209699220876,0.79725124697771532
0.038047474141702856,-0.09255359128918837,-0.18213861450129618,0.79336052008660485
0.03804913469588436,-0.0925530198351562,-0.18222729289311568,0.8319188322682548
0.038053950019175616,-0.0925611339473106,-0.1823244625163653,0.81389818444530304
0.03806024058103971,-0.09256979377890734,-0.18242277813978214,0.82132071533719586
0.0380002853935311,-0.09253551524454687,-0.18255318336847015,0.70638983230781283
0.038005390420916066,-0.09254035510816319,-0.1825856618966827,1.0892763066073514
0.038004353473163235,-0.0925420409750745,-0.18264857766615625,1.2642903447489788
0.03800837373145623,-0.09253905025441084,-0.18268768200521754,1.5933421725424983
0.03801718823410341,-0.0925338060017098,-0.18274170567116502,1.8674853851688529
0.03802496169150348,-0.0925322994910388,-0.18279309104552155,2.0739721683197709
0.03802348930504459,-0.09252789743635402,-0.18284734190781007,2.3332854869203286
0.038014085727086144,-0.09252117221702703,-0.1829058889879148,2.5944248844949307
