arm_position_x,arm_position_y,arm_position_z,wrench
0.010976261985608759,-0.03665170936911649,-0.17787225921230432,0.15864905598166251
0.010975748519571945,-0.03666129810184394,-0.1779259262171672,0.37778779958191927
0.01098099196420065,-0.03667361383465626,-0.17800659854628842,0.50256500559350259
0.010986529570230769,-0.03668913107654302,-0.17809603027210336,0.57114303521003107
0.01099205561758715,-0.036699465454359474,-0.17818107084229792,0.65708143248616746
0.010997797390155599,-0.03671005418671003,-0.17826729354924686,0.74915908256820551
0.010999356763505271,-0.03672089722015092,-0.17835512528308284,0.81028978307132071
0.011005094674820378,-0.03673087452893032,-0.17844560674880525,0.85301439228743159
0.011011725849483036,-0.03674180882964217,-0.17854769071887786,0.84449078167364733
0.011016502058864988,-0.03674978586857693,-0.17864254186356207,0.85816715668651278
0.011020152591062954,-0.03676043727210542,-0.17874361845077885,0.81183243400914917
0.011024677785409605,-0.03676760988552402,-0.1788346716787739,0.86630412710281768
0.011029721242191445,-0.03677661551169684,-0.17893599929128715,0.89458668575542566
0.011034533390819197,-0.03678392112089769,-0.17903371221900205,0.88849179561319103
0.011037606008985344,-0.03678917353411857,-0.17912392134949626,0.92665333220541357
0.011042595248312798,-0.03679558592796807,-0.17922445625142575,0.91431060367803862
0.011042956526360191,-0.0368024602278594,-0.17931582322436462,0.97481238285621674
0.011045063050204126,-0.03680806386348373,-0.17941264531167328,0.99758274041205552
0.011050606397636949,-0.036811357056096214,-0.17950052584378023,1.0517192515506439
0.011053134714255983,-0.036816840744227114,-0.17960397249691085,1.0321397110485087
0.011055695114453692,-0.03681905047101483,-0.1797080865909371,1.0116313643926387
0.011057540007654708,-0.03682548539171363,-0.17980350067414025,1.0199703253523149
0.011059908113642146,-0.03682876901013021,-0.17990475219351806,1.0204678278840438
0.011063516217016681,-0.03683012277588507,-0.18000366960449546,1.0050699917908583
0.011066119893444937,-0.03683605878724285,-0.18011106491031412,0.98027508359346294
0.011067882552455617,-0.03683886727922774,-0.1802031672865329,1.0054653019089845
0.01107029612640865,-0.03684373243304728,-0.18030541169047654,0.98131502617494837
0.011072078578331255,-0.036846553826403616,-0.18037630028502757,1.171661034206996
0.011069060397854094,-0.03684450365871564,-0.18043787408133838,1.4016348989237197
0.011068511311125797,-0.036841926929677964,-0.1804968282861534,1.6388225237308487
0.011066760367503732,-0.036842393834539654,-0.18055648279363362,1.8707387980054604
0.01106617381259382,-0.036840680388348396,-0.18061253375539477,2.1334438096054154
0.011064271126070727,-0.036839217822481715,-0.18066993850302332,2.3889320696203975
0.011063597363046341,-0.03683723071347154,-0.18072472323613453,2.6693301316729041
