arm_position_x,arm_position_y,arm_position_z,wrench
0.03994641603284881,0.03475698529865747,-0.17596642657625852,-0.13744469255551864
0.039947271414783395,0.034765544147085,-0.17601191822966364,0.18045708803492871
0.03995665618918911,0.034774566324719376,-0.176081100596277,0.34339579103966389
0.03996573496378323,0.034787352973340444,-0.1761550229695096,0.46258005020737397
0.03997026177594898,0.03479766334342132,-0.17623994125888362,0.53548659681628863
0.03997732006065278,0.03480894625023925,-0.17632950631524638,0.56642848579453697
0.039983423119123805,0.034816871827756925,-0.17640912154642804,0.71325532205688691
0.03998434755842688,0.03482985376671803,-0.17650921286198207,0.7185843483488521
0.039989339703186716,0.03484196183199325,-0.17660855285323757,0.69824284489534294
0.039991300399923685,0.03485153603175231,-0.17670095668488442,0.74119808542807863
0.039995614435732185,0.034860521705299734,-0.1767915886087844,0.76225277622738741
0.04000145094022711,0.034870188629680325,-0.17688850656665728,0.78355581630038484
0.04000549950450017,0.03487838234889517,-0.1769779977824904,0.84905439536688043
0.040004590519613095,0.03488565509545279,-0.17707178149296532,0.88401819376821267
0.040009845168980096,0.03489340499205929,-0.1771664961317154,0.90587242147306857
0.040006005566641516,0.034896387561511186,-0.17725337536773667,0.96159274521692994
0.040006779515578954,0.03490125002503637,-0.1773415461177011,1.036682605998628
0.040010807213500976,0.0349081661383433,-0.1774556363874616,0.99593682041869902
0.0400138250642023,0.03491224913370766,-0.1775596841417868,0.9814807126306897
0.0400158751832859,0.03491785994221012,-0.17765958741444318,0.92967942013561911
0.04001760910059867,0.034923213919660245,-0.17775825632394918,0.95089142630497214
0.040017749430208055,0.0349271493220505,-0.17785813138140438,0.9615649187976899
0.04001378378022956,0.03493266846476986,-0.1779512792715782,0.94934791778030714
0.04001767319076295,0.034936087581532674,-0.17804712784610022,0.98156858318956286
0.04001397421729725,0.03493842367509992,-0.1781232488279949,1.1446386937306043
0.04001072681745752,0.03493739690408057,-0.17818910415792757,1.3295828071794689
0.04000913650884333,0.03493617103269596,-0.1782559764367701,1.5618017248307452
0.04000498510050369,0.034934398531406355,-0.17831811798999506,1.7328850733764396
0.04000125854135956,0.03493330152608488,-0.17837597199311778,2.0153536028806704
0.040001303895925204,0.034929480833951726,-0.17843949244303364,2.2202710401306347
0.03999544656663704,0.03492830719917535,-0.17850053910326424,2.4516878496038337
0.039989284274943825,0.03492515189747684,-0.1785606865236334,2.6888092311299521
