arm_position_x,arm_position_y,arm_position_z,wrench
0.030380834013130024,0.010970792365828413,-0.17620520072688356,-0.0040348636106173263
0.030382828219697875,0.010976348946567765,-0.17626249545092992,0.20795855502394278
0.030387485489659496,0.010973111098088517,-0.17633437435633972,0.38887018103223903
0.030399342449068993,0.010980648694411147,-0.1764227910043286,0.46901212676138981
0.03041238308886578,0.010986511838228121,-0.17651769688688834,0.50162610687315401
0.030413904816103527,0.010983833670539352,-0.17661116476474023,0.54010791855157136
0.03042437137479979,0.010990899039123436,-0.176691943211157,0.59727438313251668
0.030436259308501912,0.010996144684545309,-0.17678840335893242,0.63674059043096987
0.030446334288071104,0.011002400039810902,-0.17689038370788937,0.63021663264183225
0.030452417884913933,0.011006793199175193,-0.17698504124747122,0.66824131099250828
0.030444032218939248,0.011010035061691167,-0.17708642971055613,0.624502680043869
0.030454329833539427,0.011013590410949601,-0.17718985557313818,0.61483350972972162
0.030440940970244055,0.011009564076693585,-0.17728727919667087,0.60217612588433478
0.030450687665891235,0.011014782155849324,-0.17737224746474428,0.7057838076026971
0.03046183896966242,0.01102142334750208,-0.17748060387905093,0.64958028972890447
0.030469813445736477,0.01102139239746707,-0.17757147238403403,0.70887417111682449
0.030471084459139205,0.011028869168356645,-0.17767224768409454,0.73063025060896336
0.030480566830434902,0.011033167128360704,-0.17776566022353987,0.7474380058500496
0.030485005244462435,0.011040329264286107,-0.17786063987540215,0.82082369353791862
0.030486957648349394,0.011043389056332616,-0.17795761687282768,0.75791607180213816
0.030481298132073505,0.011048998897257271,-0.17805178503260508,0.81234900457682091
0.03048365926950869,0.01105360804591328,-0.17815122807901068,0.81006860722850582
0.03048279105421909,0.01105805769136268,-0.178248597105592,0.82553688557120564
0.03048126097544595,0.011059024725343577,-0.17835815091828958,0.8054110146691188
0.030470800497667497,0.011050965726580238,-0.1784596833555507,0.75518158235532329
0.030480284135497204,0.011048171447083397,-0.17855177525830962,0.82066909301045288
0.03048072182790902,0.011052148246483859,-0.17866475259348635,0.77034111887807344
0.030482554853665484,0.011052139812942868,-0.17874611918624037,0.85745201593234455
0.030488231903567455,0.011058579447844115,-0.17884092207907237,0.89747291178652988
0.030489310706302872,0.011063681801983263,-0.17890233918692153,1.1086766502255532
0.030487600449054585,0.011065369796435982,-0.17896619532131874,1.3142801670039546
0.030481552691272864,0.011068279951120608,-0.17902764305735788,1.5377576318115398
0.0304711576101274,0.0110671420647072,-0.17908085811202615,1.8480726974563451
0.030457144103971812,0.01106647918222908,-0.1791309227873102,2.1392469598049715
0.030458467821155216,0.011066044951957107,-0.17919395352275652,2.3661005045044075
0.030452421949790802,0.01106193852401006,-0.17927953821778717,2.424986192279122
0.03042259480679434,0.01105456012335637,-0.17933817958563086,2.6945248950645877
