arm_position_x,arm_position_y,arm_position_z,wrench
-0.052158674994813886,-0.06071935159766401,-0.14980726129641558,0.39485269105563281
-0.05215968340770336,-0.06073365557581276,-0.1498701782554166,0.59633557016103822
-0.05217271646307475,-0.06075087412562795,-0.1499409517739176,0.73375980598458845
-0.052185427840700675,-0.060765371489689655,-0.15002175374914906,0.83599752443841668
-0.052189585423313575,-0.06077816649880818,-0.15010388268785751,0.94067435861182969
-0.05218870642295669,-0.06078415491142193,-0.1501796241588965,1.0437962374448693
-0.05219376029307661,-0.06079584176109,-0.1502789003855015,1.057032814283823
-0.05219843160918477,-0.06080808380731373,-0.15036632685391704,1.1165823666077255
-0.05220040128044039,-0.060811476394725755,-0.15046119851726728,1.109946682411483
-0.05220591955624528,-0.06081890562909118,-0.15055466616874175,1.1800124120796225
-0.052205341569415836,-0.06082501844216429,-0.15064636510506374,1.2130182511492269
-0.05220772656979525,-0.060832285758019806,-0.15074243346942903,1.2437508677897837
-0.052207660732466625,-0.06083872233439697,-0.1508352717700016,1.2466112814916033
-0.052207298210867496,-0.06084189394281114,-0.15093098615010853,1.2725927318554671
-0.052210306887254865,-0.060844897493703275,-0.15102205211634917,1.3185446116799511
-0.0522095531034728,-0.060849337875639446,-0.15111736749375568,1.3526760862011253
-0.05221459239068588,-0.060857326805069695,-0.15122097909759755,1.2939271891307724
-0.05221468111552093,-0.0608600182906103,-0.1513152172857052,1.3488874896592988
-0.052214207687352576,-0.06086286359103318,-0.15141837559739163,1.3404890601352626
-0.0522141405795658,-0.06086925169339189,-0.15151555697776511,1.3741666149314602
-0.052211797984820243,-0.060873991413923106,-0.15160684121847146,1.4032579877551299
-0.0522052220791877,-0.06087578825122948,-0.1517047188683887,1.4075948769337718
-0.05220821358401713,-0.06087746339251877,-0.1517997709423413,1.4489484553724921
-0.05220507530425277,-0.06087897769685055,-0.15189258599495542,1.4962379224432871
-0.05220379325118581,-0.060881275297697365,-0.15199469509536587,1.47675331033179
-0.05219929186675487,-0.06088099071523161,-0.15207694953189832,1.5479721547729173
-0.0521932140287614,-0.06087786562967231,-0.1521588022019928,1.6860671208991647
-0.052185725426990806,-0.06087334269767078,-0.15223642796855327,1.8373789867400756
-0.052180881001359425,-0.06087071976739617,-0.15231823487494536,1.9307599230716359
-0.05217384159629049,-0.06086536049338144,-0.15239704975227603,2.0158823936434689
-0.052167478060789384,-0.06086338621371751,-0.15247849039242453,2.1642295966782883
-0.052162067716999015,-0.060860017440946976,-0.15255489550178486,2.2962542231121628
-0.052151977104008096,-0.06085742050635147,-0.15263697287059874,2.3843097277085445
-0.05214373445289896,-0.06085434288558036,-0.15271670263624687,2.503475768809631
