arm_position_x,arm_position_y,arm_position_z,wrench
-0.0665629097732169,0.04228505960468856,-0.14587145964444814,0.057464811735650184
-0.06656465595727197,0.04229133968268778,-0.1459268534726847,0.35153110865756365
-0.06658289615000591,0.04230619441534972,-0.14599341710574487,0.50577613202357474
-0.06658895282162276,0.04231805675253018,-0.1460741241263642,0.58313098708511946
-0.06659436806903296,0.042325905540892404,-0.14615739440698527,0.67823147753134749
-0.06659461160482102,0.04234047485446844,-0.1462487885496483,0.7334910413420701
-0.06660385905027862,0.042349287138185567,-0.14633443734103413,0.78565133410265175
-0.066606477969127,0.04236025959615192,-0.14642652665492617,0.80782196413229601
-0.06660742489630068,0.04237053766896173,-0.14652267524369247,0.85138526940565828
-0.0666108718919624,0.042376505150798285,-0.14661139754063585,0.8699032885717557
-0.06661035315513858,0.042385292743074274,-0.1467047613680105,0.95495280241503533
-0.06661781475608268,0.0423960216940065,-0.14680387092782868,0.94067873009146552
-0.06662277539979596,0.04240293292385475,-0.1468960160024149,0.9691063252472063
-0.06661653534374565,0.04240978474707057,-0.14698900302326923,1.0056600174635981
-0.06661987414592661,0.04241661311939377,-0.14708041307393133,1.0315828818602479
-0.06661997109019221,0.04242316606385511,-0.1471755578380235,1.0439227553085262
-0.06661943124201683,0.04242927224993219,-0.14727257789547024,1.068771530178561
-0.06661988263980365,0.042431129546867584,-0.1473665024217859,1.1337536131882224
-0.06662272136476828,0.042438609103417735,-0.14746506856704375,1.1029570637098387
-0.06662208835168912,0.04244069481537777,-0.1475593921297298,1.1242799514745057
-0.06662395139996287,0.04244483169699728,-0.14765345633750412,1.1759037394257066
-0.06662169238668568,0.04244455453543097,-0.1477330008965322,1.3311287644219247
-0.0666138354906942,0.042441499126112975,-0.14781585543777573,1.4002678983354813
-0.06660794335006447,0.04243896162475739,-0.14789435745790028,1.5210464395834684
-0.06660101162802451,0.04243712907909691,-0.14797641645675047,1.5950778391183489
-0.06659595158349604,0.04243391661300661,-0.14805012053325442,1.7788720367235675
-0.06658403557312899,0.042431337116462374,-0.14813020260137266,1.8780211335293084
-0.06657787997263542,0.0424281365184538,-0.1482107959986897,2.039353878136374
-0.06657255192151902,0.04242667462850932,-0.14829050725645096,2.1332308468866743
-0.06656545283596271,0.04242013575157123,-0.14836658078158,2.2595138210864287
-0.06655710711629885,0.0424142281953081,-0.1484459551075466,2.4425100017051231
-0.06655188461352546,0.0424108167665454,-0.14852320268866218,2.5301954612226734
