x-position,y-position,z-position,wrench
-0.004715263815329796,-0.07505196800705828,-0.11361954718898531,-0.30934722318138391
-0.0047109055117856334,-0.0750709259746357,-0.1136770718059405,-0.076147676486232926
-0.004714070424293525,-0.07509331923703803,-0.11374919528581175,0.099306673499922782
-0.004720384796689249,-0.07509645124744482,-0.11382461219690716,0.24028175670971669
-0.0047205356899325795,-0.07510530182592441,-0.11391661327609984,0.2678222817028536
-0.0047230583210938915,-0.07511389431585863,-0.11400245636079918,0.39513160986140194
-0.00472682384368315,-0.07512407159430728,-0.11409650810635602,0.4120558809374178
-0.00472914529512145,-0.07513100384993013,-0.11418967574825066,0.48818905143407387
-0.004728434004649655,-0.0751299904348603,-0.11427873203375552,0.53576164199623566
-0.004733622673514738,-0.0751322976618432,-0.11436861711868651,0.59722580722105822
-0.004734012607061311,-0.07513437489391438,-0.11446650333746415,0.59425716733180345
-0.004732676392514277,-0.0751359578824139,-0.11456157160891793,0.59506528159486105
-0.00473563663445131,-0.07513916373592813,-0.1146493037814587,0.68651219017686638
-0.0047363722863737355,-0.07514478501272501,-0.11474319222349993,0.75435665561096454
-0.004738227499366153,-0.0751486689040676,-0.11483828446301826,0.77661871066341148
-0.0047393406677268095,-0.075153388267554,-0.11493275205849443,0.77277101450064334
-0.004740340427360365,-0.07515662270027111,-0.11503277813594523,0.79439953241759931
-0.004740513409507195,-0.07516051644952644,-0.11512623242262697,0.85466824426040533
-0.004741188394019146,-0.07515900854140395,-0.11522321439453585,0.85199919033511695
-0.0047436899500707935,-0.07515565325101346,-0.11532129964586592,0.91170540825562096
-0.004743466298990576,-0.07516051206150347,-0.11542645834448544,0.83864625123436498
-0.004745367111944632,-0.07515847429758103,-0.11551897035637591,0.89319829946741536
-0.004743389408675316,-0.07515957835004292,-0.11561262408851226,0.9326816801468959
-0.004744404944491457,-0.07515746936426336,-0.11569748405084673,1.0443953349978954
-0.00474329732232878,-0.07515254547974556,-0.11577022982501467,1.1911008910547707
-0.004744816601960348,-0.07514969458183966,-0.11584623608016927,1.3709719198430228
-0.004747533174011202,-0.07514360008039095,-0.11592123365174692,1.5069141738036682
-0.0047480766014959,-0.07513569575054065,-0.1160035644032957,1.5891469932239053
-0.004746257238044287,-0.07513092573194592,-0.11608080421464785,1.7304176146518231
-0.004747771145029241,-0.07512551366405443,-0.11615685197066593,1.8553580012125064
-0.004748023984212736,-0.07511324546663167,-0.1162326847625841,2.0475913209920109
-0.00475126106293011,-0.07510533573153748,-0.11630714868091672,2.1574685295184453
-0.004752703977689681,-0.07509488258866469,-0.1163817643712483,2.278109836723349
-0.004749928808049863,-0.07508669199668928,-0.11645806613905313,2.4776974076500711
-0.00475048574534157,-0.07508025690159631,-0.11653317389056791,2.6658555813370284
