arm_position_x,arm_position_y,arm_position_z,wrench
-0.037451716381873314,-0.06784560954632587,-0.11242832632265176,-0.042775616924906265
-0.0374546145849066,-0.0678574525223882,-0.11248317632056842,0.26159497736022319
-0.03745980029653168,-0.06787609209002932,-0.11255204706012618,0.43277553077468156
-0.03746474460502964,-0.06788516005688623,-0.1126314832063832,0.54202063162886371
-0.03746288909505344,-0.0678950374245071,-0.11271499828828836,0.70024860650505916
-0.037458779886659035,-0.0679052814727033,-0.11279985390838511,0.75561825131934057
-0.03745865511012788,-0.06791617692897538,-0.11289241383544558,0.83619008660843586
-0.03745765109566186,-0.06792347600978907,-0.11298898154280737,0.83828723011402528
-0.03745593356461848,-0.06792713779175315,-0.11308009010375497,0.91772126788058728
-0.03745568599817585,-0.06793282879554123,-0.11317575744678968,0.91899107896157894
-0.0374569978170679,-0.06793726900564748,-0.11327320800715289,0.93360206479268382
-0.037453872345405884,-0.0679362370653978,-0.11336438750405951,1.0005604772131038
-0.037450431335898884,-0.06794127878890759,-0.11345671910565762,1.0480362594410351
-0.037450909015723205,-0.06794926794952956,-0.11355225120158942,1.0640510322232652
-0.03744802744192942,-0.06794969832588633,-0.11364397387671438,1.1322739941145312
-0.037446434319419165,-0.06795259130444514,-0.11374005224670844,1.1886830010724343
-0.03744245738646437,-0.06795468137594521,-0.11383423265841763,1.1890093733517249
-0.037441925504933304,-0.06795375655834258,-0.11392748624803899,1.2609212355478334
-0.037441341267640316,-0.06795722838071752,-0.11402908518736396,1.2739915574537457
-0.03744018951496816,-0.06795338627380214,-0.11412422862800707,1.3032707318428765
-0.0374406156748314,-0.06796251290330364,-0.1142244705729827,1.2736796016569454
-0.03744428284626772,-0.06796797880933324,-0.1143218478309022,1.27019033681281
-0.037442647459451715,-0.06796680448894507,-0.11441548775550359,1.3515726266363286
-0.037441950204234416,-0.06797273000469718,-0.11451043126055785,1.3676940188673052
-0.03743829919232613,-0.06797752581116247,-0.1146011398139646,1.4166088648527251
-0.03743771037236075,-0.06797785539840923,-0.11468721550673587,1.5092492979155356
-0.03743197087877715,-0.06797591142065733,-0.1147637813863139,1.6725304151079532
-0.037424223504789175,-0.06797188867129045,-0.1148406488058047,1.811524195377292
-0.03741752899601605,-0.0679684347090267,-0.11491837965126826,1.9125322701519178
-0.037414139291957395,-0.06796607194230739,-0.11499206630023044,2.0827736182767955
-0.03740800491500093,-0.06795864173947729,-0.11506567164822416,2.2474058836721174
-0.03740312923052647,-0.06795309979620755,-0.11514242097534855,2.3936832649922182
-0.037396632617662906,-0.06794842520434032,-0.11521875274978287,2.5002235982749288
