arm_position_x,arm_position_y,arm_position_z,wrench
0.026177570088474853,-0.03720381378266316,-0.11346200663041121,-0.41233827717198812
0.02618076287940503,-0.03721547531106412,-0.11352417604403,-0.13508927873536453
0.026189980757006102,-0.03723392525152445,-0.11360426510030407,-0.022021013801494016
0.026199835708792044,-0.03724731384722654,-0.11368836153700221,0.06911014339777799
0.02620315154703957,-0.03725931627186392,-0.11377471130800736,0.16789318863375069
0.026209863036638248,-0.037267851580368404,-0.11385891313701424,0.23632072011521918
0.02621512054041383,-0.037277769895140436,-0.11395077840917753,0.31685704436829076
0.026224623375786935,-0.03728770240518196,-0.11405231250432657,0.33271595459034065
0.0262251914227999,-0.03729626947486546,-0.11414429107684353,0.32828394591480248
0.026228838734544194,-0.037304880875189426,-0.11424531029486627,0.37916846485619976
0.026233385725078478,-0.03731275650460886,-0.11434106855266381,0.37273250808652625
0.026234775043194866,-0.03731735016931907,-0.11443053683651917,0.49772447974968648
0.026238653667323652,-0.03732067729132548,-0.11452791690253497,0.5134386196521955
0.026243444770867163,-0.037326129585183596,-0.11462636903270346,0.47092418941695313
0.026242741011450202,-0.03732551645099017,-0.11471042566850698,0.58443839891914406
0.026250081219710193,-0.03733193533794015,-0.11481435141807782,0.6231562910901931
0.026251751783621116,-0.0373332456882517,-0.11490309488279984,0.65103230904197029
0.02625303520634882,-0.037337695236780835,-0.11500205471255262,0.65930342143273435
0.026255503602886997,-0.037337763482373214,-0.1150968715198234,0.69560927230214398
0.026255073497885664,-0.0373395758247463,-0.11519287536205323,0.74976878466811259
0.026256317502997346,-0.037342691004019046,-0.11528806566413995,0.74791034267386169
0.02625405084699751,-0.03733669561176963,-0.11535772356485581,0.9708633473949202
0.026248702405879874,-0.03733320535078479,-0.1154331297774181,1.1042506847019988
0.02624969211263013,-0.037329666999927055,-0.11550599850490456,1.247488692924519
0.026243886478029145,-0.037325344319859816,-0.11557838963187414,1.4347272936753206
0.026240671511731872,-0.03732118423311851,-0.1156548923633417,1.5527264232772757
0.02623802318849779,-0.03731818887207668,-0.11572472771393627,1.7247903602133172
0.026237029624358435,-0.03731171742148724,-0.11580174370379928,1.8628769737582864
0.026232309030564855,-0.03730852726073971,-0.11587488082934155,2.1223403503901963
0.026225430284698623,-0.037302135892881,-0.11594981718156655,2.2047599771981141
0.026215415591093593,-0.03729558320836449,-0.11601993241745874,2.3884577321650036
0.026211772823664697,-0.037293772084481994,-0.11609154116131401,2.5578280307185195
