x-position,y-position,z-position,wrench
-0.026702743472151205,-0.06551943169013914,-0.11185219999555115,0.49656566734641555
-0.02670683363824131,-0.06553798197820299,-0.11190783863004902,0.73211626249404049
-0.026710830254395836,-0.06555435286537857,-0.11197704133617627,0.96672388269679221
-0.026717358624418493,-0.0655715148858179,-0.11205407519613837,1.0869937583189313
-0.02672045331247802,-0.06557227478046955,-0.1121418107442465,1.2123582011381639
-0.026722838259377272,-0.06557800744882153,-0.11222985656367487,1.2667883661869968
-0.02672610618297442,-0.0655874786088948,-0.11232928440897776,1.2744698897609783
-0.02672531240936769,-0.0655869500216035,-0.1124201750741548,1.3558890547562681
-0.026721998662394917,-0.06558708126329399,-0.11251066427989916,1.3985152777832064
-0.026723122477672154,-0.06559405077315106,-0.11260893916011613,1.4006405648613243
-0.02672303396266857,-0.06559754736888504,-0.11270644189795515,1.4284350773882941
-0.026723258044757323,-0.06559744957918807,-0.11279828689115876,1.4636018965707522
-0.02672464684929502,-0.06560590854073928,-0.11290169466067554,1.4926643685514969
-0.02672350014810781,-0.06560389502619199,-0.11299187471665187,1.5014356873616241
-0.026724048621907845,-0.06560457909098794,-0.11309230282993948,1.5422962683118315
-0.026725560442201143,-0.06561023233781381,-0.11318959881498072,1.5483553382782997
-0.02672403628701482,-0.0656074256127126,-0.11327873294255392,1.6666763585177029
-0.026724441496904658,-0.0656150609276625,-0.11337968809979462,1.6100262127448823
-0.026727782089342945,-0.06561858216036781,-0.11348078303582544,1.6240519208345825
-0.02672326302659379,-0.0656221139660436,-0.11357300574812665,1.6643862524787252
-0.026722789054949944,-0.06562217051726983,-0.11366320911644423,1.7652473734315848
-0.026723317309633017,-0.0656238118587384,-0.11376140482260096,1.7356124703770131
-0.026720877134463576,-0.06562936404110324,-0.11385496731957934,1.7941835942673077
-0.026721413815596503,-0.06563144060827064,-0.11394981506460793,1.8246740596574562
-0.026724727471187825,-0.06563182772092864,-0.11404801591524916,1.8277106034625326
-0.026719553918010685,-0.06563261771446055,-0.11414642412851242,1.8487232393038153
-0.026721064232336278,-0.06563533129728018,-0.11424518985569013,1.8387082975785887
-0.026721628983404078,-0.06563554402110872,-0.11434406584055191,1.8783531300789129
-0.026718309494452096,-0.06563617066315751,-0.11443901432914357,1.86271849616626
-0.026716387936819987,-0.06563800431820496,-0.11453597099886739,1.9162598051233291
-0.026710389916170668,-0.0656337688090785,-0.11462056863601865,1.9920137348115707
-0.026704443065274863,-0.06562718379399271,-0.1146942888979524,2.1702989018160208
-0.02669681964563527,-0.06561965320067054,-0.11476892142060001,2.301465292174075
-0.02669511054945077,-0.06561117146744376,-0.1148463397457413,2.433856423708368
-0.026688496256679087,-0.06561184044108893,-0.11491753971071099,2.6211773252046
