arm_position_x,arm_position_y,arm_position_z,wrench
-0.05195629634502921,0.019559489693564573,-0.10765081810949513,0.11164063864748797
-0.05195946641208651,0.019565260646160775,-0.10771589017779307,0.35951983749281707
-0.05197198330420503,0.019574372009291515,-0.10778544218897491,0.58353790070798039
-0.05198227023899144,0.019580712481874873,-0.10787028574071067,0.70564931879553106
-0.05197834085998588,0.019588425695265806,-0.10795820261905491,0.77240331291179243
-0.05197629014598807,0.019595737471004706,-0.10804938910255071,0.84731183886634298
-0.051976951992507785,0.019603025711479188,-0.1081459404966756,0.8126869532192178
-0.05197572173525348,0.01961267413569732,-0.10824064528150451,0.89025482317781857
-0.05197452850025532,0.01961718945719665,-0.1083318771556345,0.94226885879383615
-0.051976426746732696,0.019624657539383517,-0.10842921030617629,0.95902951563402883
-0.051970467461253965,0.0196279585305051,-0.10852145684641121,1.0036634774636446
-0.05196560228752355,0.019635515586892142,-0.10861615628761292,1.066044173549048
-0.05196752901502213,0.019640503799852764,-0.10871592783137937,1.0472461537832809
-0.05197054691986598,0.019645209875342566,-0.10881375756069261,1.0909753574962824
-0.05197206813096476,0.01965056210050229,-0.10891071494420165,1.0467695229799867
-0.05197275218595426,0.019654969954398496,-0.10900822561501225,1.1132634452520755
-0.05196826365384832,0.019659272702919547,-0.10910033506976202,1.1499934561076006
-0.051966539044191795,0.01966258840922759,-0.10919770060005149,1.1590892721503097
-0.05196860464644827,0.019665118778933646,-0.10930065327925939,1.1284539373505136
-0.051962696154215386,0.019668451712071055,-0.10939415365720906,1.2348952162361921
-0.051956713040850026,0.019670751574689366,-0.10948118696869868,1.2369706367611686
-0.051943671137663995,0.019669887454646234,-0.10956016150263045,1.4349236039017912
-0.05193136875457088,0.019670736019033245,-0.10963964972632134,1.5294908795456452
-0.05192416396751469,0.019670637419469745,-0.10971687546836303,1.6757746901255612
-0.051912734011610825,0.01967113909094544,-0.10980033084455186,1.7912892897822446
-0.051905172057117525,0.01966889579673578,-0.10988302394404215,1.8950106071619055
-0.051901799822327635,0.019665782005779,-0.10996387619757149,1.9718702312269749
-0.051893410144441716,0.019663428087458072,-0.11004575646970782,2.106901915118939
-0.051886953889401996,0.019658369160798893,-0.11012257358734542,2.257083432168387
-0.05187613191048375,0.019650758188718122,-0.11020214972963277,2.385791561850374
-0.05187473428489251,0.019646275000145996,-0.11028080025423297,2.5374674822446561
