x-position,y-position,z-position,wrench
-0.027997713734147694,-0.03550768062259007,-0.10679160709092614,0.62347748479236886
-0.028003113018439708,-0.035521846084378056,-0.1068566118047301,0.89147863810509076
-0.028011099643973636,-0.03553574848837217,-0.10693260618844402,0.99735236613465739
-0.028017949061382254,-0.035542260117270845,-0.10701308216054471,1.1468594485550829
-0.02801965687776859,-0.03554955571617766,-0.10709961842325932,1.2625373668173228
-0.02801821137587267,-0.03555708580728567,-0.10719457641345766,1.2992440739199449
-0.028023840703264326,-0.03556372898981778,-0.10728829476062524,1.3637741810227244
-0.028023138255995835,-0.03556932790181465,-0.10738649310236445,1.4037130552638364
-0.028021999537180705,-0.03557104253349426,-0.1074723398560844,1.4883026869207183
-0.028022946996292108,-0.03557665538706209,-0.10757008205975738,1.5385267397108018
-0.02802261015813037,-0.035582227343670766,-0.1076667556631155,1.5295551244848675
-0.028021051624562875,-0.035586437683441684,-0.10776559183300718,1.5710136255915177
-0.028019769088710497,-0.03558904047401146,-0.10785925183931418,1.5757773158503725
-0.02801818172063609,-0.03559090554126114,-0.10796165560889248,1.61156327670041
-0.028016759215322373,-0.03559766404164651,-0.10805817463806122,1.6248493734166809
-0.02801509031924918,-0.03560133029609747,-0.10815717008260702,1.5904992061690464
-0.02801547610175257,-0.035606444265225044,-0.10826076501971389,1.6133524485978894
-0.02801471790819541,-0.035609248841844666,-0.10835697401281029,1.6317688124997511
-0.02801073746800625,-0.035609755396903295,-0.10844384506791693,1.7034998851224488
-0.02801172753371238,-0.03561560970883195,-0.10854981430220567,1.7085749678324371
-0.028011149724060113,-0.0356172668323445,-0.10865053058792394,1.653735009766448
-0.028011797913850715,-0.03561935785959711,-0.10874937173093673,1.6714934156505836
-0.028012652688900113,-0.03561928997237649,-0.10884604651503242,1.7364725940696308
-0.028012366093920927,-0.03561886393115385,-0.10894171584824984,1.7320146693652267
-0.028012107032685855,-0.03561800881907175,-0.10903642532219475,1.7744232456281648
-0.028012379060760966,-0.035619749274657456,-0.10914104205646348,1.7764767520828058
-0.028012069478888527,-0.03562267959525813,-0.1092359073951942,1.8234297164234632
-0.02800883025063192,-0.03562617037295132,-0.10933802163110477,1.7988702655378483
-0.028007925859363153,-0.03562845644136695,-0.10943570860630644,1.810915190607209
-0.028009547175990145,-0.03563178675954096,-0.10953833122665832,1.7759639503479185
-0.02800384364959787,-0.035632913971700104,-0.10963198733137866,1.8361132035385563
-0.02800555768648647,-0.03563633006103104,-0.10973172962387467,1.8505212832854543
-0.028002779946467028,-0.03563892926346114,-0.1098297447766867,1.8323775805011346
-0.027999061748816213,-0.0356376213106796,-0.10992677222433525,1.8422927499361674
-0.028004871572384616,-0.03564052065827923,-0.11003541600191986,1.784411365766186
-0.028000370559162113,-0.03563974371699236,-0.11012683678655608,1.8739571730306086
-0.028000234187393006,-0.03564207807563331,-0.11022734021587775,1.8534534487137719
-0.028003353665287323,-0.035645311115643466,-0.11033652278597098,1.8266426743756434
-0.028003062806050416,-0.035645991813286586,-0.11043337151131823,1.8332057439042668
-0.028000621227828374,-0.03564572000482448,-0.11052965936055634,1.8699934512135923
-0.02800305541212749,-0.0356481886154815,-0.11063254143989482,1.8386420860776138
-0.02800356202353471,-0.03564645811762881,-0.1107299279165514,1.8688099661293867
-0.028003096745028842,-0.03564650346913263,-0.11082697573177303,1.8582386983837793
-0.027998959940550277,-0.03564727463697719,-0.11092750482396008,1.8549322482486512
-0.02800272845400938,-0.03564977413710944,-0.11102579088360896,1.9025218896905842
-0.02800336661124414,-0.03565164528000756,-0.11112753678875205,1.8619316499196574
-0.02800035406294198,-0.03565029115933432,-0.11122282600276068,1.93205752106378
-0.0280014309889864,-0.035649843373161176,-0.11132549836000925,1.8623655259599334
-0.028001469799215147,-0.035651549332851265,-0.11142880897704366,1.8637391506667826
-0.02800183543361902,-0.035655113391802065,-0.11152895138428012,1.8649109428804405
-0.02800261909218035,-0.035659144994977056,-0.11162742919148497,1.8548455350644402
