x-position,y-position,z-position,wrench
0.0558682392837691,0.08297809981520424,-0.15220550105822897,-0.5403466605122702
0.0558651245649421,0.08298409703130295,-0.15223904659920484,-0.19453740240239781
0.05587725653597642,0.08300168169670878,-0.152298360508274,-0.025896840946212488
0.05588113344154475,0.08301366874661956,-0.15236794344805957,0.14975550312124236
0.05589009310133257,0.0830275848395951,-0.15245011206637588,0.19431995905525556
0.055894368313370024,0.0830383856978551,-0.152534136583165,0.29042397039868423
0.055901492087799716,0.08305582497358832,-0.15262589717850084,0.32593163204179648
0.055902597046999944,0.08306553869655213,-0.15271320622537815,0.35234814801040476
0.05590029666174039,0.08307384471417076,-0.15279786665378295,0.45010056887353489
0.05590187626879455,0.08308330148230791,-0.15288976779190835,0.48929792606485722
0.055900117500348956,0.08309431779041146,-0.15298621788220423,0.48396384412990051
0.05590172531924927,0.08309860371047308,-0.15307779268989263,0.51394054311797399
0.05590133312214246,0.08309695324257767,-0.15316865827038426,0.60710750014106785
0.05590248132069416,0.08310545282182978,-0.15326273146355301,0.59755107849905986
0.05590214889424865,0.08310491797604172,-0.1533498425624889,0.66659133633249157
0.05590284609221884,0.08310767969802933,-0.15345025601959894,0.68250343479676101
0.055900324481387084,0.08311122639504656,-0.153542113355364,0.72506613644521578
0.0559025623000722,0.08311936436131026,-0.15364675927913396,0.69732126024308227
0.055896262166035326,0.08311795500496881,-0.15372252763741237,0.78048783068255012
0.055899662003126765,0.08312346151483095,-0.15382659505327845,0.77813466337137127
0.055899304106607844,0.0831274509733029,-0.15392509712672414,0.82375835971329281
0.05589531261650112,0.08312909042226399,-0.15401334156665739,0.83871026019701289
0.05589641274562001,0.08312669860392374,-0.15409462714124578,0.96920834680028645
0.055895248680217835,0.08312088767351825,-0.15418010916900765,1.0500780139008659
0.055895471262035604,0.0831172747090651,-0.15425925138977625,1.1631625248273887
0.05589838105381735,0.08311695361743776,-0.15434490507003457,1.215921806397845
0.05589658420691587,0.0831149599095882,-0.15442542476586435,1.3062561153821888
0.055896784654206354,0.0831112715960201,-0.15450503318095102,1.431665062241662
0.05589314522400945,0.08310679319653087,-0.15458443882448705,1.5744589985872972
0.0558918234667293,0.08309945371783573,-0.1546598969342539,1.6825412825346531
0.05588661243597781,0.08309296420765132,-0.15474246460920327,1.8025547676244846
0.05588145775342805,0.0830839754438406,-0.15482942288647494,1.8495801877289404
0.05587402029908116,0.08307615466889973,-0.1549134715049624,2.0039559465635186
0.05586548038043573,0.0830637955012482,-0.15500187336884225,2.0486788625384915
0.05585415911590687,0.08305177259811526,-0.15508336020966054,2.1647838298429645
0.05584681124366147,0.08304343112919668,-0.1551649670059975,2.2703403848479731
0.055837776259532755,0.08303447786361114,-0.15524549019346923,2.3903083213804779
0.05583444347201075,0.08303013719943425,-0.1553342702186795,2.4749416041840577
0.055821893822142254,0.08302124348080618,-0.1554129039216408,2.6332038939561238
