x-position,y-position,z-position,wrench
0.08842006942441871,-0.03259748378130193,-0.15751841287594262,-1.0698698238210471
0.08842070029196371,-0.03260176167742027,-0.15755492468239662,-0.72982283603988707
0.08843436122925027,-0.03261242531699007,-0.15761672329405343,-0.53684094914152469
0.08843827884868109,-0.03262044648706322,-0.15769741677762233,-0.49872884246181887
0.08844330871232807,-0.0326317548595565,-0.1577782030311867,-0.36819026041953029
0.08844693686993194,-0.03264540534267362,-0.15785858015062765,-0.26030967664951532
0.0884496286232401,-0.03265387647115373,-0.1579428609787871,-0.18434924159448635
0.08845403711777937,-0.03266280200055399,-0.1580358330590081,-0.16558203366071822
0.08844963557499895,-0.0326724783594504,-0.15811697012121503,-0.086897271921366814
0.0884566180050752,-0.03268045030461928,-0.15821169442545482,-0.098899690774634591
0.08846087893751435,-0.032691215619471456,-0.15830805273666004,-0.056551217655473697
0.08846447508938678,-0.032698006496881614,-0.15840036536388905,-0.0035574215303791484
0.0884711311765115,-0.032706909104927545,-0.15849203061316006,0.029267607195785028
0.08847082722275008,-0.03271467354619078,-0.158580264793603,0.09241706504552584
0.0884781647705783,-0.03272004992125971,-0.15867284695132208,0.10323808736076803
0.08847944018583763,-0.032729924201607065,-0.15875753598754133,0.17752981507069981
0.08847678842925935,-0.03273329620541746,-0.1588313691258649,0.30596856438054565
0.08847378818391284,-0.0327359697398301,-0.1589070374979843,0.42521231376711344
0.08847451043745205,-0.03273909004755606,-0.1589835456345672,0.5488884835517176
0.08847391431715183,-0.032742176346493096,-0.15906379839948503,0.70114751157071697
0.088476144694822,-0.03274292689378007,-0.15914364764156408,0.76797286348338178
0.08847593969123906,-0.03274906694697288,-0.15922152810501602,0.92299333577874187
0.08847618043209497,-0.032751435844382046,-0.15930433321319767,0.98459282523999614
0.0884678179475982,-0.03275457580020298,-0.15937679739847507,1.1591010580902061
0.08846544115288806,-0.03275553664680482,-0.15945691646911359,1.2537543918056437
0.08846311543130979,-0.03275694395262624,-0.15954130696762003,1.33356368453843
0.08845378169918784,-0.03275858437515892,-0.1596259278043587,1.4353612641419231
0.08844350659924288,-0.03276469255669953,-0.15970863260390353,1.4971493008416221
0.0884343023175648,-0.032764932045635665,-0.15979112361690262,1.6336185949165072
0.08842344083979436,-0.03276939471347615,-0.15987365023285083,1.7237537056740213
0.08841574453589766,-0.03277221736556174,-0.15995463253186476,1.8451170366132068
0.08840558978411706,-0.03277222901520957,-0.16003244296830826,1.9861587064377384
0.08839863031397065,-0.03277242340553721,-0.16011665110361684,2.0512947345385846
0.08838910694758376,-0.0327740384219654,-0.16019896126910493,2.1269606742317437
0.08838237627600287,-0.03277372148553845,-0.1602861248905497,2.2389895788113456
0.08837504988658546,-0.032778599818114665,-0.16037022637151083,2.3358530205474883
0.0883666157016107,-0.032782507833924696,-0.160457434504141,2.3941188928232098
0.08835822016302555,-0.03278360597536345,-0.16054217394088718,2.5078819490987856
