z-position,wrench
-0.18790783199303307,-0.67331322971071805
-0.1879361656121662,-0.3076414681106126
-0.18797690424175129,-0.044945843509909413
-0.1880436476597189,0.12453282548342637
-0.18812547778729863,0.14617747811075141
-0.18820279048491514,0.25339895630640907
-0.1882809331817348,0.35097836432141433
-0.1883674684780803,0.35917313054411826
-0.18845421690340444,0.41715347864889374
-0.18853707163780517,0.47448409478534126
-0.18863676634971682,0.48131404267370093
-0.18872660306638228,0.50725389637288498
-0.1888172602264783,0.54271176609611271
-0.1889134342975335,0.55396807173162577
-0.18901284532250107,0.55293964642517246
-0.1891082370880745,0.5528828587223269
-0.18920446487890238,0.56307125797520374
-0.18929905883872675,0.53123887145794124
-0.18939527958067073,0.5840429809069646
-0.18947385878399772,0.68199683045200254
-0.1895463203528199,0.8361492870502033
-0.18961201407323738,1.0041156186327389
-0.18967945142288903,1.1909753642049734
-0.1897494823336084,1.3910693055146712
-0.18981806510984042,1.5491114347349637
-0.18988941296380457,1.7054453794195681
-0.18996727005284336,1.8776363221667192
-0.19004530772230518,2.0156810032408705
-0.19012756074889825,2.1507812100644408
-0.19020394733579743,2.3217709999584732
-0.19028603879654757,2.4260271561104374
-0.19036308714545855,2.5669436275586368
