z-position,wrench
-0.1937888998540319,-0.35747093038189609
-0.19382182352042726,0.03619370350656801
-0.1938861164112368,0.21462922814544866
-0.19396839220574502,0.27922929388105744
-0.19405273685386215,0.39391436211814518
-0.1941417685085985,0.46095766369749497
-0.19422381467887379,0.53624006169397109
-0.19432681650376432,0.48379706160695407
-0.19442082750655362,0.55925606197655797
-0.1945169684018656,0.55391465344541713
-0.19461282453363904,0.57068065178783423
-0.19470252851661216,0.65469756409407076
-0.19480583159186704,0.60674176841291005
-0.19490416482114842,0.62318036379120811
-0.19500003867338583,0.62462329654743465
-0.19510202046685954,0.6446537323991437
-0.1951930814147323,0.65309318835570329
-0.1952943639253967,0.67395745488671532
-0.19539237500470802,0.68214540790143607
-0.1954950034217127,0.6521137987995107
-0.19559378493341106,0.65245580495343747
-0.19569518969665897,0.66241580829500524
-0.1957883144321469,0.69831958823179197
-0.19587617997861836,0.75614434312993095
-0.1959605421282526,0.87225770702460947
-0.19602795400696185,1.0184199166125469
-0.19609201412693733,1.2612615555035598
-0.1961594826711939,1.4162964287094864
-0.19622831827235748,1.6292034696888809
-0.19629231679679124,1.8322810505044542
-0.19635967505665514,2.029613881345345
-0.19643043854893427,2.2196952040506606
-0.19649745693916415,2.4032652828728946
-0.19656605077364853,2.5860864420316982
