z-position,wrench
-0.18873410253074366,-0.46618256271715974
-0.18876504667308783,-0.059834728031745575
-0.1888298701312676,0.072756312227321582
-0.18890318891780497,0.17942014277336685
-0.18898045582164152,0.30637019092278794
-0.18906227735109557,0.38998138345965172
-0.1891511070401667,0.42151369656282389
-0.18923707585865016,0.45297036200898638
-0.18932895421093815,0.48613592753576756
-0.18941328761944867,0.57613280738046246
-0.1895030552312653,0.61299349493143229
-0.1896032087577168,0.60118382004592053
-0.18969897242465425,0.56537557230741231
-0.18979317496637266,0.57555130065042037
-0.1898852043148763,0.61379880156864663
-0.1899843329413838,0.61657177599214341
-0.19006924172143094,0.71701461549316925
-0.1901697528719242,0.7129530190400547
-0.19026109253596774,0.74637185495615643
-0.19035810170094336,0.74975018648826719
-0.19044614021915318,0.82877308361470314
-0.19053537488636008,0.88459156487902191
-0.1906009718063594,1.059054052440731
-0.19066761847005437,1.2627318345414473
-0.19073656653937826,1.4254978960986782
-0.19080673108298102,1.6060656158903723
-0.19087167498350124,1.8193955265433406
-0.1909393541733461,1.9738566823828314
-0.1910050625558362,2.1930223171322836
-0.19107392141060117,2.3476395407056287
-0.19115026923025916,2.5246089431563643
