z-position,wrench
-0.18699901929350704,-0.36691801531520146
-0.1870348328457122,-0.067246620341488761
-0.1870934919086441,0.10741809731617115
-0.18716812828015864,0.2679534741758412
-0.18724430679585075,0.29844346232760505
-0.18732789906898836,0.3623114428088271
-0.18740907647129976,0.43709372210721881
-0.18749667112232077,0.47823661121555716
-0.18758212566535387,0.51919649910641585
-0.18767657549329034,0.56609140650375245
-0.18777187869392348,0.54545942276978765
-0.18785993291222408,0.56938228856333162
-0.18795496602472547,0.57680505642977864
-0.18804930442406625,0.60616110850519889
-0.18814351112935995,0.62697862984240083
-0.18823202784266274,0.66423834113255642
-0.18832312664376644,0.71919204310444029
-0.18842661255355864,0.67026756031793921
-0.1885181550788886,0.74217569082464396
-0.18859929544461063,0.80639391309695652
-0.18870209888104994,0.77907018165024045
-0.18880136913883033,0.78780280784132484
-0.1889020536617706,0.73099701549316298
-0.18899792351407116,0.79075874306762872
-0.1891033395128128,0.73042505998344887
-0.18919310158645833,0.7861752035478875
-0.18929112215983704,0.79735715290392239
-0.1893663240677317,0.93273184427072198
-0.18943311732705187,1.1115255263099448
-0.18950291743969144,1.2630880008743932
-0.18956899915594294,1.4631832872244925
-0.18963637172060394,1.6089050314514479
-0.1897057414617015,1.8264079178010844
-0.1897732508494753,1.9846627031320745
-0.18984176419501764,2.1633149070773752
-0.1899177590007309,2.3343259252965294
-0.18999433976866165,2.5015225578833928
