z-position,wrench
-0.18105751688525387,-0.83751240657713621
-0.18108931865390454,-0.45191149757577154
-0.18113776269873888,-0.26425569102128993
-0.1812009971508504,-0.084638192366244883
-0.18127281748176483,0.011836048687425937
-0.181347494084904,0.10813050519752876
-0.18142902830590021,0.15228085208262784
-0.18151563852393723,0.20499232422880892
-0.18159910359209705,0.28123666027247174
-0.1816879460700224,0.30092420564357214
-0.18178393771716736,0.28055691754618883
-0.18186995970391195,0.35025774624107436
-0.18196100277298274,0.38801442771930278
-0.18205804225777095,0.37455181978350488
-0.18215527129989745,0.38338817132574887
-0.182246966342462,0.38552398335325538
-0.1823469275608165,0.40358245772263734
-0.1824466300290674,0.36444932893844539
-0.18252970139027425,0.43899812563337148
-0.18262644633525768,0.47363930357526285
-0.18271976681615476,0.49970865198653791
-0.182804360696264,0.54357240842601362
-0.1828736127172033,0.72210698563479991
-0.1829460587807017,0.84213837430072191
-0.1830129569926875,1.0797008013331062
-0.18307919439577566,1.2438395346757747
-0.18314645413298697,1.4119440355204902
-0.18321753911524433,1.5757872446618553
-0.1832897901068618,1.6868877833274414
-0.18337349566817066,1.8574436253401068
-0.18345320731334583,1.9773969362915733
-0.18353656216079547,2.1036215086108982
-0.18361973666578696,2.2366583532748354
-0.18369405103496755,2.4179191660892729
-0.1837643493345364,2.5686999742657566
-0.18383361114010272,2.7511173568254126
-0.18390836455804077,2.9205308712637605
-0.18397281460888376,3.1162852454807695
