z-position,wrench
-0.1898371212670432,-0.38682101494930082
-0.18987620563931668,-0.026855218933192166
-0.18994606497735372,0.064970850599870567
-0.19002723368755095,0.15900838037055279
-0.19010927612794334,0.24221363415211924
-0.19019381164714388,0.29987600977489925
-0.19028465542544756,0.31447387430956864
-0.1903744669163688,0.38055888663762016
-0.1904664653873197,0.40212768915281466
-0.19056014071452632,0.41272375457810717
-0.1906533993891426,0.47351996192198131
-0.19074584152152477,0.51147662023851814
-0.19084414658499962,0.51110310393572322
-0.19094251516884347,0.50494393992039444
-0.1910380323856775,0.51020599581352721
-0.1911325623929897,0.5366825612240802
-0.19123432126198064,0.48479562776811791
-0.1913209338236361,0.61766057069060543
-0.19141990321557203,0.63931334301180132
-0.19150949378151227,0.60524055254730647
-0.19159958631949042,0.71674218534050227
-0.19168800176501044,0.77004298691687256
-0.19174793795424824,1.018669966861959
-0.1918137811406739,1.2008104278107523
-0.1918772584080516,1.3399070451143269
-0.19193924509956412,1.568684665227652
-0.19199925468755258,1.8043024946428541
-0.1920615142475609,1.9964908621985198
-0.19212464488430017,2.2083587266687856
-0.19219477505296625,2.4025257914750511
-0.19225480398841535,2.6233646924540377
-0.19232069293263784,2.8163872781447266
-0.19239096838621852,3.0277170624416745
