z-position,wrench
-0.185061560856948,-0.4483546818250333
-0.18509555716153345,-0.056440232818785865
-0.18514409155243566,0.18849894678372231
-0.18521272029544963,0.322738872335672
-0.1852903974144754,0.39003575512249061
-0.18536381799397267,0.52039423557296394
-0.18543927512751418,0.64434799585413027
-0.18552724984482777,0.70887126021735547
-0.18561980897779906,0.69724411067688452
-0.1857065147381618,0.73567081411342827
-0.18579298330800498,0.83628713834492907
-0.18588802349043804,0.83576658897302492
-0.1859859190301711,0.79972694994194471
-0.18607452688775825,0.88896356716576685
-0.18616714518171787,0.91515100248674952
-0.1862746990962856,0.84460041316800982
-0.18636126198301267,0.93306244882988365
-0.18646201011904456,0.91462248166594107
-0.18656208896892745,0.89573349560447291
-0.18665976906245313,0.87673202748469858
-0.18675364401053166,0.90771657835804476
-0.18682781952568453,1.0646130868354793
-0.1868901981824793,1.2529000186176533
-0.18695533641349682,1.463077016803183
-0.1870194477843366,1.6465633715932826
-0.1870817434562869,1.8691877071150858
-0.18714710946811686,2.0720151035625247
-0.18721177897940372,2.2044409613469589
-0.18728716767251596,2.3927174554204189
-0.18735387751222057,2.5984246908720134
-0.18742845622009666,2.7345943237106387
-0.1874992926110211,2.9184268311301889
-0.18756876752175386,3.1074888142246451
