arm_position_x,arm_position_y,arm_position_z,wrench
0.05823910268656334,-0.02836374980419557,-0.15324374959497572,-0.38275366858743831
0.05824894490272413,-0.02837108520553112,-0.15330196884329758,-0.15200658884844093
0.058264285776575976,-0.028381488270303963,-0.1533772284369967,-0.020847521321957711
0.05827743442816658,-0.02839254673486047,-0.15345694680457245,0.066699086913811184
0.05828257263684664,-0.028404952201717407,-0.15354414797537322,0.13145096494818112
0.05828693433764343,-0.02841120798801712,-0.15362340172725747,0.29506267478591752
0.05829624547236364,-0.028422787072378268,-0.15372463781859763,0.24749349482252928
0.05830330891168414,-0.028434271349479002,-0.15381080360892074,0.34181090102342093
0.05830732150576868,-0.028440056556700424,-0.1539024504029569,0.3683682807299819
0.058310902605332796,-0.02844881319648222,-0.15399651851287915,0.39096826801110685
0.05831593241972324,-0.028458219792201506,-0.15409460264861347,0.38673282300211592
0.05832179662868636,-0.028467544589038912,-0.15418816158732104,0.44969484069943516
0.058324136191164236,-0.028474900263942032,-0.15428341114525507,0.4552714166565639
0.05832866425107602,-0.028482793900343705,-0.15438053949419264,0.46550003113531724
0.05833053675310965,-0.028490022795649633,-0.15447456934982354,0.47824436093503792
0.058330704078091204,-0.028497024830373283,-0.15456787189505702,0.53689877124107876
0.058331698461405394,-0.028501431258395285,-0.15465337017695502,0.60257224920306474
0.05833280863085839,-0.028508669640536534,-0.1547560977020304,0.61781275599834051
0.05833387503324379,-0.028514519820284922,-0.15485908866383133,0.60710402631143545
0.05833045081274333,-0.02851911776399031,-0.1549475986814512,0.64166346108318839
0.05833853038536135,-0.02852420466060514,-0.1550508840605496,0.61376228996649229
0.05833785834877,-0.02852687834653769,-0.15514338077222578,0.65116346547727033
0.05833967697284549,-0.028530193580937793,-0.15523809183890017,0.72148657446473852
0.05833550519443036,-0.02853212316524272,-0.1553357681304898,0.71748680084765271
0.05833603389818307,-0.02853219733868036,-0.1554277959650686,0.74058225150028645
0.0583357665006202,-0.028535885961641826,-0.15551757863906862,0.81868932417209839
0.05832893442035786,-0.028535427067715495,-0.15558435988850539,1.0382012454403662
0.05832018948749687,-0.02853408993536728,-0.1556463947081447,1.2431445317395329
0.05831211227037647,-0.028531158084618046,-0.15570659366660403,1.4462514407622236
0.05830156768999472,-0.028530875082755765,-0.15576769120830167,1.692961041173056
0.05829224506973119,-0.028529300957308174,-0.15582809437314687,1.9597319180896158
0.058282859723843006,-0.02852900596424659,-0.15588874631217428,2.1584886535918844
0.05827512790025663,-0.02852892247130476,-0.15595013845711603,2.3852785694936323
0.05826605076733506,-0.02852875220839465,-0.15601157714823286,2.6585286369508121
