x-position,y-position,z-position,wrench
-0.039739371083283355,0.04867778613293528,-0.1461942893166235,-0.2406670575114021
-0.03974128208920677,0.04868765704396084,-0.14624765641179047,-0.016372648062603874
-0.03974684743248147,0.048703511664539276,-0.1463135548600042,0.18939806034989454
-0.03975262280754724,0.048717292692466316,-0.14639734776940336,0.26851268885715357
-0.039768122713214456,0.04873398463585086,-0.1464849177436284,0.28736021519806826
-0.03977239379999611,0.04874829732643304,-0.14656752670004816,0.39679028297515795
-0.03977809941618269,0.048758826489691834,-0.14665133697156676,0.48936706814739112
-0.03978502199235607,0.048771735681440075,-0.14674282026054958,0.5416880827990378
-0.03978820291653829,0.048786026799731604,-0.14683451943926235,0.60822140976267292
-0.03979133012267783,0.04879543287354736,-0.14692644121900772,0.63423759973641669
-0.039796357984700007,0.04880655802512461,-0.14702042777650254,0.64695284622032223
-0.03979680476895403,0.04881372984238005,-0.1471070910634154,0.75694276966305307
-0.03980177143543208,0.04882387160509465,-0.1472056396561019,0.70132071845126487
-0.03980316411345994,0.04883219060149557,-0.14730434281721425,0.72092520982885666
-0.03980712686290824,0.048838126090990024,-0.1473992398777646,0.76966907140738738
-0.03980950577550337,0.048843169939817174,-0.14748465242618855,0.85503404878877165
-0.039812731765001254,0.048852204319050185,-0.14758575604546234,0.82270042563913337
-0.03981320058718599,0.04886082069691482,-0.1476859913188169,0.83768273052015674
-0.039816579259194004,0.04886924927304176,-0.14779254273273837,0.82950716420524473
-0.03981492179403051,0.04887545480795531,-0.14788990482462527,0.7985309456818751
-0.03981823392558422,0.04887761949238355,-0.14798336223053077,0.84648879318006287
-0.0398199410441233,0.048883773943067595,-0.14807981996957995,0.86034232430459656
-0.039822550455389384,0.04888833508945077,-0.14817091912514446,0.92021231385525926
-0.03982129472491039,0.048886994323077235,-0.14824420046799697,1.0623606292139993
-0.03981798623898799,0.048882813998060694,-0.1483105115442014,1.2681228186722928
-0.0398116963319945,0.04887617809402781,-0.148375276572423,1.4705242464497115
-0.03980390162522225,0.04887007508758682,-0.14843885370420165,1.6728484000631967
-0.03979686634994683,0.04886355076050031,-0.14850517416263193,1.8778187013794334
-0.039790715597508415,0.04885661735476036,-0.14857030683723654,2.0865228624482506
-0.039784080130727914,0.048848321051212486,-0.14863849392810158,2.3265575939822334
-0.0397805300984494,0.04884055355967078,-0.1487042652793902,2.4748359940137186
-0.039773618228376266,0.04883157784797492,-0.14877132441230634,2.7028667952435437
