arm_position_x,arm_position_y,arm_position_z,wrench
-0.037508541525520064,0.08819474270000396,-0.14388974703288732,-0.18982679394683233
-0.03751033772719834,0.0882026262559884,-0.14392681508502816,0.10041839010531367
-0.03751916328187459,0.08821851294928013,-0.14398485745084438,0.28345434269608694
-0.03752523983235294,0.08823227583572069,-0.14405892848153776,0.43539955091856497
-0.03753759899372314,0.08824664735645198,-0.14413876954855895,0.52456272331385201
-0.03753897063090314,0.08825009779268676,-0.14421381917874623,0.63527575491012411
-0.037549526203695796,0.08826330779007177,-0.14429981454676427,0.70324718149621057
-0.03755095208452549,0.08827385691157155,-0.1443832594187472,0.79972274246792296
-0.03755896830463174,0.08828384370911205,-0.1444734235460285,0.83596551019120235
-0.03756215672556916,0.0882935935205723,-0.1445680872383116,0.82141455392841767
-0.037566732589384214,0.0882991016850132,-0.14465874446842955,0.93310664041487268
-0.03756876428075193,0.08830769877723746,-0.1447531472234107,0.93774333236581464
-0.03757441259548591,0.08831276802900757,-0.1448437659505316,0.9696200890378619
-0.03757361983252962,0.088318457887264,-0.14493721730621725,1.0259658085812271
-0.037577052351232626,0.08832392305184521,-0.14503746680931706,0.98863752735053567
-0.037576733030302144,0.08832822339377092,-0.1451285008443502,1.0531586744034893
-0.03758057756330406,0.0883349009420696,-0.1452263187648588,1.025583639957778
-0.03758243927088893,0.0883450895859893,-0.14532094578613167,1.075222401032174
-0.03758546659428568,0.08835009885698973,-0.1454199583126977,1.0527940668119731
-0.03758746727170416,0.08835056429887121,-0.14552010877946212,1.0354301543905282
-0.03758820229796496,0.08834988756106209,-0.14561536426507596,1.0899458747816453
-0.03758913858875132,0.08835424852697644,-0.1457074939284156,1.1437296180554957
-0.03758746879291423,0.0883526120214033,-0.14578529004995228,1.2417238303601765
-0.03758426116523147,0.08834469505335972,-0.1458533064591169,1.438899344847038
-0.037576820960403004,0.08833777146116585,-0.14592334928661446,1.5970374266760321
-0.0375701409232148,0.08832682474613535,-0.14599219838137945,1.7811472343956509
-0.03756705450351095,0.0883176687975966,-0.14606088999707412,1.9136272720856851
-0.03756235011745372,0.08830863582353335,-0.14612835795480103,2.1294750902990853
-0.037559111726212915,0.0882979750188175,-0.14619641810181905,2.3031096863344098
-0.03755549052417785,0.08828924685869255,-0.14626773153673883,2.5007396125357677
