arm_position_x,arm_position_y,arm_position_z,wrench
0.06320611334213226,-0.046740880372010664,-0.15441143169280597,-0.46526568674745677
0.06321817683671713,-0.04675228498898955,-0.15446222942561846,-0.20132393215574401
0.06322818907940461,-0.04676680038925226,-0.15453030650474986,-0.038555365043632474
0.06323793538479314,-0.046781300774948166,-0.15460583428940575,0.055236293801867779
0.06324645909376761,-0.04679659746967914,-0.15468503276193613,0.18052287571080858
0.06325937155379902,-0.046811388058191176,-0.15477080299761928,0.246662150833282
0.06326035028600317,-0.04682488078824002,-0.1548608247433166,0.28380727087947472
0.06326911825999225,-0.04683697376032633,-0.15494479683815662,0.34018411696901973
0.06327613720638751,-0.046849593073019065,-0.15504227347803237,0.36247171788344945
0.06328020505557215,-0.04685838720819752,-0.15512763125613707,0.40699330996869776
0.0632820777926275,-0.04686994294256728,-0.15522315381856835,0.49131974990663918
0.06328675430900015,-0.04687880226148251,-0.15531644359485228,0.49168769013590879
0.06328970191160456,-0.046888694265543714,-0.15540866516466642,0.50634907889887182
0.06329445367569018,-0.04689762282606314,-0.15550188785153568,0.5445474598370047
0.0632947214024084,-0.04690454798476005,-0.1555946255522261,0.55298930232855481
0.06330201781231173,-0.04691248777113156,-0.1556943580482916,0.55770128120962459
0.06330199589711014,-0.04692007262561539,-0.15578990103077026,0.61972276218676647
0.06330441175930945,-0.04692642888600855,-0.15588771815975427,0.59574016540619334
0.06330649543089219,-0.04693076381527803,-0.15599207643896765,0.54806499351788107
0.06330904916081732,-0.046934306866320524,-0.1560877588860237,0.57627023199900584
0.06331334175905404,-0.0469401761021036,-0.15618057553065984,0.60734240535471107
0.06331328070414063,-0.046942734481783016,-0.15627323928055073,0.65755325173610379
0.06330675393020986,-0.04694131943702124,-0.15634843550651986,0.81929225283283436
0.06330343785190624,-0.04694580075087907,-0.15641714736295803,0.92645109673284998
0.06329045005193104,-0.046939351795681726,-0.15647948155298738,1.2301832582329695
0.06327874580955993,-0.046937146941966684,-0.15654196704872395,1.4233217984013464
0.06327479493965962,-0.04693286278834061,-0.15659713444570034,1.6834631363934234
0.0632659252586232,-0.04692959863184982,-0.15665972460578445,1.9069744057392175
0.06326020645430111,-0.04692736594414425,-0.15671977675693088,2.1067399495718862
0.06325086900591077,-0.04692512409152768,-0.15678178598163536,2.2982286088774404
0.06323354434044776,-0.04692314192179056,-0.15684447697410278,2.5365923688582699
