arm_position_x,arm_position_y,arm_position_z,wrench
0.03116422757107905,0.02471401138623427,-0.14980816440037203,-0.02090162211033128
0.031175836084956315,0.024722771916773304,-0.1498713588237543,0.17674491056953795
0.031184050892696154,0.024733756086404875,-0.14995232624582563,0.2819278419700802
0.03119739800416625,0.024743496836160134,-0.15004502729038444,0.39086161197078362
0.03119890052858364,0.024754323016303155,-0.1501341200602687,0.42492246553471874
0.031204622799759264,0.024760451595486017,-0.15022579076167114,0.43219676505914401
0.031206778001353908,0.02476930328011281,-0.1503123879869032,0.559017255523237
0.031209810085312806,0.024776032289799552,-0.15040853754858702,0.56203963023997194
0.0312105131707943,0.02478311488526385,-0.15049974614325637,0.57384014640802239
0.031213919938645834,0.02478683216854395,-0.1505922866776672,0.63390717758930848
0.031213631416251497,0.02479492439339723,-0.15069023363238723,0.64594980041376926
0.031216491818855063,0.02480125137826611,-0.15079720113016928,0.59745219180823395
0.03121860437583277,0.024806571552943666,-0.1508951010361125,0.62408948942957831
0.03121889447901118,0.024812214479317578,-0.15099064070876872,0.64570084329992283
0.031223513046700707,0.02481587327563478,-0.15108345372372034,0.68353687415134057
0.031221778617581564,0.024820133126831293,-0.15118097371756795,0.70904239023807902
0.031223451864773558,0.02482520044177485,-0.15128301605765737,0.69388043398672317
0.031227162824675476,0.024830048882476224,-0.15138333037599147,0.67513502427591632
0.03122569537035277,0.02483365389020703,-0.15147687111813976,0.7378757323074765
0.031227786418784122,0.024837252273200786,-0.1515755631152941,0.74149277747035425
0.031227405204382563,0.02484045506579414,-0.15167430054191924,0.76893926115433409
0.03122785463045256,0.024845450251327013,-0.15177122973680857,0.75358708754597203
0.03122578307065602,0.024845005302132548,-0.15186822411821008,0.76885151473823787
0.031225673054058073,0.02484912791706236,-0.1519573633328641,0.87753370623806659
0.031227280469635157,0.02485408765320134,-0.1520599359337345,0.81070329291124077
0.03122676851080985,0.024857218695257415,-0.15215869423372558,0.84292277340779675
0.031225620750337645,0.02485847197203668,-0.15223778600032448,0.97095977998362981
0.031221496821326394,0.024857853276999655,-0.1522976914671763,1.1742015208459944
0.03121798780375505,0.024855233665003234,-0.15236047487853138,1.4107363694534512
0.031213606832352192,0.024853194426043196,-0.1524193199736562,1.6427251573523427
0.031211402903069372,0.02484892886137515,-0.15247700209859974,1.9090182097033774
0.031204641955721986,0.024846873700953866,-0.15253633181800044,2.161635204945819
0.03120153211486988,0.024844813720649114,-0.15259543651552396,2.4240018977836475
0.031195056316206962,0.02484174336911109,-0.15265620723748397,2.6256507623963343
