arm_position_x,arm_position_y,arm_position_z,wrench
-0.04924217526928363,-0.011448484983534166,-0.14861433526526055,0.29133709894761617
-0.04924388591854915,-0.011450480818210781,-0.14867713802220076,0.52013386585353616
-0.04925524811946544,-0.011457231178782348,-0.1487528027629164,0.6053320788851283
-0.04926818075513074,-0.01146212548736895,-0.14883671175565968,0.71292253092083446
-0.049272297716133,-0.011468323593855146,-0.14892480464061253,0.77484169225797661
-0.049277506527618455,-0.011473779669668576,-0.14901984319984463,0.80630194584557746
-0.04927981646559735,-0.011478858745863955,-0.14911039012519062,0.8566464138966009
-0.049283074166832364,-0.011482911274435069,-0.14920384530684794,0.93981374726102018
-0.04928719962105442,-0.011486637058094872,-0.14929251931495782,0.95232194853373697
-0.04929038966924871,-0.011491476907253497,-0.1493968746087101,0.92509631913656398
-0.04929867424374044,-0.011495150079494181,-0.14950141130993883,0.90386809441395954
-0.049301867024687356,-0.01150190428258721,-0.14959876597763183,0.95530444336271059
-0.049306257845833076,-0.01150350960323936,-0.14969242087183207,0.99257760343859169
-0.04930735903833322,-0.01150857461281808,-0.14978415175517446,1.0213665352851498
-0.04930947240232213,-0.011511918078504204,-0.14988621227760726,1.0145922742382043
-0.04931117631985288,-0.011515229931654223,-0.1499870357470246,1.0324605509408831
-0.04931212083950455,-0.011519317677092546,-0.15008216373713545,1.044205018127996
-0.04931460108369566,-0.011521556160722856,-0.15018553825643882,1.0235807623072619
-0.049313151493008474,-0.011526890107235982,-0.15028134496276022,1.0273047595862366
-0.04931872634485294,-0.011529306101858051,-0.15038641376530681,1.0092591592583557
-0.04932071634716361,-0.01153341233440644,-0.15048117508414588,1.0571324626585474
-0.04931679614326248,-0.011538459017408301,-0.15057410034983837,1.0484768674778762
-0.04931930131141149,-0.01154265492323779,-0.15067085699095234,1.1430503400728107
-0.04931942292562878,-0.011545902719630297,-0.15077174812744412,1.099937491483912
-0.04931783556184748,-0.011546297832877285,-0.15086794109054652,1.1302579020890378
-0.04931810652035388,-0.011551522345842781,-0.15096219066300015,1.1507180650175244
-0.0493191130489858,-0.011556193762802756,-0.15106621227699474,1.1527418202435107
-0.04931578943883398,-0.011557710429036288,-0.1511614996715661,1.129167715683177
-0.04931282089910527,-0.011561792013461993,-0.1512578348432284,1.1665166010409425
-0.049312050836534525,-0.011565329177489602,-0.15134569444256615,1.2496368071558854
-0.04930203570447744,-0.011566104406503325,-0.1514144976531858,1.4501993356886824
-0.04929625438603635,-0.011566522071765804,-0.15147688412016766,1.6799567138400928
-0.049289705848843186,-0.011567030339201676,-0.15154087541228964,1.9027768323478826
-0.04927965294032097,-0.011566304974329363,-0.1516060952722374,2.0880801860170042
-0.049271081977661835,-0.011569363250725054,-0.15167190534720298,2.3205799173140536
-0.049261571664993224,-0.011572233406353594,-0.15173489120020067,2.5033623636914846
