arm_position_x,arm_position_y,arm_position_z,wrench
-0.05709084169933495,0.06532950194504147,-0.13960831130376333,0.31168810782476586
-0.05710715257828038,0.06534463927145723,-0.13965762219176875,0.52759586907713119
-0.057115104659079825,0.06536860783730575,-0.1397286029496892,0.69901653662412278
-0.057127809265374516,0.06538196062045443,-0.13980513380948406,0.78776877721601668
-0.057130992363925825,0.06539928266984543,-0.1398857405902279,0.87585369755326448
-0.057139535109767325,0.06541217137503948,-0.13997332895828138,0.95529147434129891
-0.05714638277011511,0.0654222257076492,-0.1400603752217688,1.0375059629295498
-0.057144054461504605,0.06542979174438646,-0.14014318857328184,1.1235815663945612
-0.05715462465413278,0.06544326623073672,-0.14023929791080872,1.1230247952860477
-0.057154502484431616,0.06545267976870113,-0.14033047523453307,1.1510020054869783
-0.05715889551308706,0.06545893416819244,-0.14041212891725252,1.2402122845810166
-0.05716352102725879,0.06547417402433446,-0.14051132525159685,1.2473267228241014
-0.057164444446774224,0.06548365287811514,-0.14060863019628636,1.2467509199647515
-0.057170811018938776,0.06548843142418309,-0.14069772390701465,1.2812655243377518
-0.05717427336413898,0.06549434053803738,-0.14079513377199318,1.2720056096173347
-0.05717029832899507,0.06549805186697208,-0.14088385776892132,1.3593983697285346
-0.05717771430299649,0.06550288021534008,-0.1409790808100772,1.3924076042790268
-0.05718146229727182,0.06551534477800475,-0.14108291970905942,1.3455894085451712
-0.05718531858641291,0.06552763344190934,-0.14117864239129324,1.3714060869668434
-0.057183286124381956,0.06553387626064072,-0.14126991312218293,1.4495018019855328
-0.05718441624283953,0.06553948818519052,-0.14136220005124034,1.4917797900212468
-0.05718693315599661,0.06554851726872095,-0.14146400473282408,1.4526213514732644
-0.05718582662773949,0.06555114555925778,-0.14155801651707656,1.475192796734186
-0.05718704766898847,0.06555701886065235,-0.141653673828589,1.4754616157167146
-0.05719039581679721,0.0655617328255486,-0.14174895706490007,1.5298317683169431
-0.05719139069283356,0.06556631046668887,-0.14184478117210345,1.5220894612552864
-0.05718911098866128,0.06557344328998702,-0.1419386767995614,1.5713448325082151
-0.057195523728926945,0.06558043787501786,-0.14204128038820704,1.5238663546523847
-0.057194925876620645,0.06558560148880191,-0.14213689762857012,1.5604213926717752
-0.05719241048125743,0.06558994908613111,-0.1422275689394911,1.6020580516918645
