x-position,y-position,z-position,wrench
0.03361023201153813,0.0636512905464612,-0.14765141896204978,-0.54911664645228364
0.03361179760239897,0.06367032587723859,-0.1477077469185906,-0.32953744180658834
0.03362202637859379,0.0636904234241591,-0.14778039046046978,-0.20584148833584215
0.0336259957989856,0.06370342172603201,-0.14785174828130512,-0.063276811364541385
0.033633734490680856,0.06371974210574055,-0.14793379154551195,0.022715050295203987
0.033637750798637095,0.06373753548768511,-0.14803046052984054,0.053682944313846043
0.033643900033321454,0.06375080357755591,-0.14811589992591034,0.14682293146952785
0.0336425986251911,0.06375702908811261,-0.14819568101416175,0.22238871013880962
0.033646175376032914,0.06376817632618365,-0.14829096917525697,0.29233324237570874
0.033651512676286945,0.06378114615855955,-0.14838362689108536,0.27392076504373913
0.03365101199982904,0.0637928856079908,-0.1484723670760222,0.33901943462760425
0.0336510345994283,0.06380148615061582,-0.1485680942477257,0.3824583746627972
0.0336545416403617,0.06380602642224165,-0.14866332629910137,0.41845707645893415
0.03365433902600281,0.06381370558415281,-0.14876351879238858,0.38106266205907652
0.03365380928612781,0.06382126483829188,-0.14886267231354725,0.40021532164168183
0.033656061068553164,0.06382769864086324,-0.14896311039492618,0.36729316591948474
0.03365573028033886,0.0638267532646152,-0.14905288103803382,0.43048658853442823
0.033651883491714794,0.0638277665361263,-0.1491483557869289,0.47005598505555907
0.033654287207860914,0.06383134760873138,-0.14924994932214633,0.46996935216320218
0.03365169898072003,0.06383406992362532,-0.14934122148052534,0.50271442784090514
0.033649526448778215,0.06383883500883637,-0.1494390001559663,0.52081839096874094
0.03364771141651512,0.0638380264637609,-0.14953331033225994,0.52435551353533805
0.03364659285852513,0.06384470931769598,-0.1496357681863596,0.53018655557121963
0.03364669516569455,0.0638518522800584,-0.1497334281505294,0.55452495608941554
0.03364600592905465,0.06385789004064296,-0.14983316662332247,0.53028836773778298
0.03364458619610226,0.06386005690381265,-0.14990881280030555,0.66055448155761531
0.03363585860101263,0.06385451782553744,-0.1499749875455344,0.8531341796384011
0.03363031138035996,0.06384923155942886,-0.15003889436744713,1.0707896193577067
0.0336242570639499,0.06384296160988827,-0.15010620168660085,1.2693032224459262
0.03361939788063959,0.06383584146682136,-0.1501678417222549,1.487029148260326
0.033613250527594445,0.06382873861432777,-0.1502297547503667,1.7265927718620548
0.03360531958186021,0.06382337597863103,-0.15029419489606008,1.9239978889925742
0.033601739417885114,0.06381749957606742,-0.15035643474395788,2.162734476143592
0.03359356382994905,0.06380753951633059,-0.15041998855599267,2.3904327682813951
0.03358580932532001,0.0637993536600766,-0.15048556070823066,2.5555158363454611
