arm_position_x,arm_position_y,arm_position_z,wrench
-0.049702798079759816,0.08541353063747731,-0.14371972049433154,-0.48354591102231326
-0.049702092354791554,0.08542274476032215,-0.14376282266674245,-0.22504514811639603
-0.0497089850885986,0.08543987892562019,-0.14381589108331572,0.08574398209264833
-0.04971469848794465,0.08545566971537728,-0.14388946184105553,0.20283386734230235
-0.04972469944965842,0.08547485634418266,-0.1439653927191958,0.29956247896576477
-0.049725551267548594,0.08548702252477289,-0.14404749929208294,0.36156381944899058
-0.0497307191601663,0.08550071997610649,-0.1441303423784135,0.43361441602349576
-0.049737287698165496,0.08551031336966818,-0.1442171260995856,0.51530651687156659
-0.04974039326482373,0.0855261617297178,-0.1443119593475368,0.49865764252126044
-0.0497414319613213,0.08554000841328935,-0.1444012488553275,0.58534902438506153
-0.04973859565113415,0.08554831920871765,-0.14448685719150872,0.62211364196845875
-0.049738682005666786,0.0855609350057156,-0.1445771788258641,0.63187926602344158
-0.04974163075762362,0.08556878376564452,-0.14466546360054008,0.72426001921959127
-0.049740925248107574,0.08557647770422028,-0.144756945802061,0.76694770505076904
-0.0497453249010121,0.08558513906198262,-0.144859497894887,0.73885759307224608
-0.049743516490641175,0.08559006166907464,-0.14495881714408537,0.73364707663711248
-0.049743525988970735,0.08559465053063174,-0.14504598636284705,0.80688661089985469
-0.049747515670685936,0.0856006126062297,-0.1451408052685123,0.85383543177225174
-0.049746803802271033,0.08560361193726426,-0.1452401091708489,0.83858880569577077
-0.049749132963470666,0.08560433980549798,-0.1453412580616253,0.8346912483449358
-0.04975403774574455,0.08560593084105705,-0.14543870754742413,0.80780382024253305
-0.04975218315277115,0.0856127968735954,-0.14552822830355455,0.8580543375820503
-0.04975027441130541,0.08560497682099992,-0.14560715517412406,1.0164551602854823
-0.049745568517729905,0.08559580679311891,-0.14568196706060174,1.146872128685444
-0.049744960390028646,0.08558122594875898,-0.14575781761480422,1.2885604326379581
-0.049739475522493574,0.08557256298775928,-0.14583057249423545,1.4161466188181209
-0.04973663086658011,0.08556514243629339,-0.14590053773619072,1.6446579043045195
-0.049731186882175135,0.0855555236389316,-0.1459695306326045,1.7869710644970702
-0.04972646468554853,0.08554331088687261,-0.1460382157240708,2.0010855195498265
-0.0497211975460298,0.08553196612542541,-0.14610812667612239,2.1693644077311798
-0.04971816406722497,0.08552059597517553,-0.14617727582878437,2.3038250621103478
-0.04971392571549912,0.08550763653711131,-0.14625400659839402,2.4970139163881711
-0.049714079153554615,0.085495103130375,-0.1463219941910505,2.6438833535509842
