joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.23175149082260332,-0.34092776546551523,0.18235818833000003,1.6504695451666913,0.21287966663455624,0.34605105081523235,0.036145903309689524,0.05887636094427011,-0.16150740602775157,-0.59064594083614896
0.23165881802811261,-0.34090459726689254,0.18242429912000002,1.6504695451666913,0.21287966663455624,0.34605105081523235,0.03614555423458075,0.05889463047950343,-0.16157272441239928,-0.39192394896771521
0.23162792709661573,-0.34088142906826985,0.18249818765,1.6500501652797221,0.21287966663455624,0.34605105081523235,0.03615686196520675,0.05891473986465736,-0.16164322226420552,-0.28885578212129642
0.23160475889799303,-0.34084281540389871,0.18257855763000003,1.6500501652797221,0.21287966663455624,0.34605105081523235,0.03617102622854425,0.058935210849126785,-0.1617199978709474,-0.16908501660757308
0.23155842250074771,-0.34077331080803069,0.18266281648000002,1.6500501652797221,0.21274303013479076,0.34616246871892875,0.03618394130809945,0.058951851506072836,-0.16180294838386383,-0.055496454814183277
0.23147347243913122,-0.34068836074641423,0.18274966791000002,1.6500501652797221,0.21274303013479076,0.3462441474590694,0.03619012462054931,0.05896678804346173,-0.16189057165691767,-0.01050893035130962
0.23138852237751475,-0.34058796521904933,0.18284429708000002,1.6500501652797221,0.21274303013479076,0.3462441474590694,0.03619818431161938,0.058981744991007334,-0.16198622306279237,0.026434651255014568
0.23130357231589829,-0.34048756969168442,0.18292855593000001,1.6498404753362377,0.21274303013479076,0.3462441474590694,0.03620398791258813,0.058992841693607544,-0.1620725047738439,0.062080351190916053
0.23119545405565914,-0.34037172869857102,0.18301022220000002,1.6498404753362377,0.21274303013479076,0.3462441474590694,0.03620567018711229,0.05900086876685631,-0.16215800175352743,0.14391542199169913
0.23107189032967154,-0.34024044223970923,0.18310355508000001,1.6494210954492685,0.21274303013479076,0.34608078997878822,0.036207556525887384,0.059009445928048826,-0.1622559323257961,0.15653736089575065
0.23097921753518086,-0.34010915578084738,0.18319429538000001,1.6494210954492685,0.21274303013479076,0.34608078997878822,0.036213876524899415,0.05901789129463864,-0.16235009765888606,0.18097996850754625
0.2308710992749417,-0.33996242385623715,0.18328244310000003,1.6494210954492685,0.21274303013479076,0.34608078997878822,0.036217320825729635,0.05902287819717272,-0.16244333805673494,0.23356579394433272
0.23074753554895414,-0.33982341466450111,0.18336022050000003,1.6494210954492685,0.21274303013479076,0.34608078997878822,0.03621589567648798,0.05902566869385589,-0.16252718353597623,0.29657473803668111
0.23063169455584076,-0.33967668273989082,0.18346651628000002,1.6494210954492685,0.21274303013479076,0.34616246871892875,0.03622195797111083,0.05903665309620257,-0.16263737602591688,0.24803351520913264
0.23051585356272739,-0.33953767354815478,0.18355207142000002,1.6494210954492685,0.21301630313432166,0.34593963291153595,0.03622093748843276,0.059041991611808335,-0.16272810503902221,0.29469903704482336
0.23038456710386557,-0.3393832188906703,0.18364410801000003,1.6490017155622994,0.21301630313432166,0.34593963291153595,0.036221473014023564,0.05904612476849364,-0.16282650413130786,0.31366706800670952
0.23025328064500375,-0.33922876423318582,0.18373225573000002,1.6490017155622994,0.21301630313432166,0.34585795417139542,0.03622114800598187,0.059049694032508086,-0.16292106581410365,0.3071886427878292
0.23012199418614193,-0.33906658684282709,0.18382947748000003,1.6490017155622994,0.21301630313432166,0.34585795417139542,0.036222855916111026,0.05905496478227432,-0.16302441098888146,0.28380326464062372
0.22999843046015434,-0.33891985491821686,0.18392540294000001,1.6490017155622994,0.21301630313432166,0.34577627543125478,0.036225311809119566,0.05906235404193309,-0.16312540703438988,0.27998616829419193
0.22986714400129254,-0.33878856845935501,0.18400577292,1.6485823356753304,0.21301630313432166,0.34577627543125478,0.036222932995885686,0.0590663693009074,-0.1632117924509192,0.34821082292929773
0.22973585754243073,-0.33862639106899628,0.18410558725000001,1.6485823356753304,0.21301630313432166,0.34569459669111424,0.03622512538508188,0.05907241483706564,-0.16331754434990156,0.2874728814206966
0.22960457108356891,-0.3384642136786376,0.18419762384000002,1.6485823356753304,0.21301630313432166,0.34569459669111424,0.03622562232626096,0.059075845744209925,-0.16341616189934793,0.37189117823109297
0.22945783915895862,-0.33830203628827887,0.18427540124000003,1.6485823356753304,0.21301630313432166,0.34569459669111424,0.03621924753626381,0.05907451446597283,-0.16350252859156808,0.41088746732482484
0.22935744363159372,-0.33817074982941703,0.18435058606000002,1.6483726457318459,0.21301630313432166,0.34553123921083306,0.03622198348691025,0.05907709368437032,-0.16358264171397877,0.52977961435480736
0.22925704810422878,-0.33801629517193255,0.18441021540000002,1.6483726457318459,0.21301630313432166,0.34553123921083306,0.036220417952276374,0.05907099084365295,-0.16364994461818827,0.71547821255509048
0.22917209804261232,-0.33786956324732231,0.18446725216000001,1.6479532658448768,0.21301630313432166,0.345367881730552,0.036220708984851635,0.05906454574579444,-0.16371413904014268,0.94342816491100956
0.22905625704949895,-0.33773055405558627,0.18452428892000003,1.6479532658448768,0.21301630313432166,0.345367881730552,0.03621582712593915,0.059060137742188615,-0.1637787372731035,1.1341553691208988
0.2289404160563856,-0.33757609939810179,0.18458521455000002,1.6479532658448768,0.21301630313432166,0.34520452425027093,0.03621197101204073,0.05905441010459552,-0.16384780048615655,1.3163117783631662
0.22884002052902067,-0.33742164474061725,0.18463836244000001,1.6479532658448768,0.21301630313432166,0.34520452425027093,0.03620896675891844,0.05904608841147685,-0.16390916008660353,1.542651026354696
0.22871645680303307,-0.33727491281600702,0.18469410291000002,1.6479532658448768,0.21301630313432166,0.34520452425027093,0.036202603288277464,0.059039904471549276,-0.163973299644331,1.7305066905689979
0.22860061580991972,-0.33714362635714518,0.18474984338000003,1.6477435759013925,0.21301630313432166,0.34487780928970863,0.03619728501423743,0.059035918671963505,-0.16403641086548557,1.9608992097275137
0.22850022028255479,-0.33699689443253494,0.18480428756000003,1.6475338859579076,0.21301630313432166,0.34487780928970863,0.03619441710612814,0.05902889403011656,-0.16409866229554487,2.150320484299292
0.22839210202231566,-0.33682699430930196,0.18485873174000003,1.6475338859579076,0.21301630313432166,0.34487780928970863,0.0361905793061487,0.05901833820007193,-0.16416239119532383,2.3661329070163459
0.22829170649495073,-0.33666481691894329,0.18491317592000001,1.6475338859579076,0.21287966663455624,0.34466251223284283,0.03618913696209921,0.05900906068732219,-0.16422539639689845,2.6057328080326223
