joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.36770248034045155,-0.24492647310603033,0.18427410495000002,1.6653575311540925,0.36618581937138039,0.27061915813316895,0.05873407113812881,0.04326035440633168,-0.16148979604371763,-0.45775689553315541
0.36766386667608048,-0.24492647310603033,0.18432984542000003,1.6649381512671235,0.36618581937138039,0.27061915813316895,0.058747271195545896,0.04327255105251127,-0.16154288076927845,-0.25141455002068658
0.36757119388158976,-0.24491875037315611,0.18440632653000003,1.6649381512671235,0.36618581937138039,0.27061915813316895,0.058759083923116996,0.04328976902168504,-0.16161787847113174,-0.093963003687129038
0.36743990742272797,-0.24490330490740767,0.18448410393000003,1.6649381512671235,0.36618581937138039,0.27045580065288777,0.05876521166937493,0.04330597174562632,-0.16169663502581128,-0.024999664626882565
0.36730862096386613,-0.24488013670878497,0.18456965907000003,1.6647284613236386,0.36632245587114587,0.27034438274919126,0.05877290583042366,0.043322066555321566,-0.16178291528282923,0.020229523942848895
0.3671464435735074,-0.24484152304441387,0.18464354760000001,1.6647284613236386,0.36632245587114587,0.27042606148933179,0.05877299970692276,0.043333332254120054,-0.16186091330706912,0.16340757639360848
0.36697654345027447,-0.24478746391429429,0.18473817677000001,1.6647284613236386,0.36632245587114587,0.27042606148933179,0.058779279676177514,0.0433469585307996,-0.1619587779081879,0.15481401144004367
0.3667989205941673,-0.24475657298279738,0.18481206530000002,1.6643090814366699,0.36632245587114587,0.27042606148933179,0.0587766992618546,0.043358221652958495,-0.16203773716103112,0.28277790549142351
0.36662902047093437,-0.24470251385267783,0.18489762044000002,1.6643090814366699,0.36632245587114587,0.27042606148933179,0.058779763928625994,0.04336963269839679,-0.16212739859171998,0.3602546585004196
0.36644367488195301,-0.24465617745543247,0.18498836074000002,1.6643090814366699,0.36604918287161492,0.2704038610763031,0.05878446403136424,0.04338362818555095,-0.16222238647196113,0.34569846041219421
0.36625060656009739,-0.24460984105818712,0.18507132330000001,1.6643090814366699,0.36604918287161492,0.27048553981644363,0.05878268892664104,0.04339572643153257,-0.16231076379010803,0.39359401934298105
0.36604981550536753,-0.24454805919519332,0.18516465618000003,1.6638897015497007,0.3659125463718495,0.27027024275957778,0.05878471200603817,0.04340634433522338,-0.1624099897315398,0.40122303469361015
0.36584130171776347,-0.24448627733219952,0.18525280390000001,1.6638897015497007,0.3659125463718495,0.27027024275957778,0.058782401288409517,0.04341701225570629,-0.16250461388204562,0.46015838259260333
0.36564051066303366,-0.24442449546920572,0.18534743307000001,1.6638897015497007,0.3659125463718495,0.27010688527929666,0.05878355864459295,0.04342923796333809,-0.16260466509052915,0.41425999664243512
0.36540882867680691,-0.2443549908733377,0.18544206224000001,1.6634703216627318,0.36563927337231866,0.27008468486626774,0.05878225858256233,0.04343880382871038,-0.16270723531579148,0.41371575159527263
0.36524665128644818,-0.24426231807884702,0.18552502480000002,1.6634703216627318,0.36550263687255319,0.27003274528968307,0.058787304470355954,0.043442841296717986,-0.16279572940836046,0.4524358193019245
0.36509991936183794,-0.24420053621585322,0.18561446881000002,1.6634703216627318,0.36536600037278777,0.26998080571309835,0.058796606103638495,0.04345377887867381,-0.1628879441221428,0.50511144534129349
0.3648450691769885,-0.24411558615423676,0.18570780169000001,1.6634703216627318,0.36522936387302229,0.26984718739637314,0.05878996691210817,0.043461631874125745,-0.16299098967614523,0.46614757624409797
0.36462883265651025,-0.24403835882549452,0.18579076425000002,1.6630509417757626,0.36522936387302229,0.2695204724358109,0.05878462535840848,0.04346698190750385,-0.1630823964901673,0.52951145582333137
0.36444348706752883,-0.24396113149675225,0.18585298617000001,1.6630509417757626,0.36495609087349146,0.26966162950306316,0.058779601856117435,0.043468633101585066,-0.16315286762669504,0.69826291935084617
0.3642813096771701,-0.2438452905036389,0.18590483777000003,1.6630509417757626,0.36495609087349146,0.26966162950306316,0.05877286222390364,0.04346106638214409,-0.16321411784431245,0.94744488959075668
0.36408051862244029,-0.24371400404477708,0.18596187453000002,1.6630509417757626,0.36481945437372598,0.26936465370605672,0.058763073897297326,0.04345206211419852,-0.16328298361393218,1.0929680845192264
0.36390289576633311,-0.24358271758591526,0.18601761500000003,1.6628412518322782,0.36454618137419509,0.26934245329302797,0.05875784024996987,0.04344207541032106,-0.16334950504827173,1.3252421185725733
0.3637098274444775,-0.24345143112705345,0.18607854063000001,1.6628412518322782,0.36454618137419509,0.26917909581274679,0.058749364936084125,0.04343397475522185,-0.16342143603801607,1.4849397952741925
0.36351675912262188,-0.24328925373669472,0.18613687368000001,1.662421871945309,0.36454618137419509,0.26901573833246573,0.05874044603809522,0.043418552656348794,-0.1634926220058717,1.6372793533074039
0.36332369080076626,-0.24315796727783293,0.18619261415000002,1.662421871945309,0.36454618137419509,0.26901573833246573,0.05873013160369881,0.04340916929335098,-0.16355985558552488,1.8379894082287653
0.36312289974603645,-0.24302668081897111,0.18624705833000002,1.662421871945309,0.36427290837466419,0.26915689539971799,0.058720569617210956,0.04339946596288976,-0.16362639921151673,2.0387210400205333
0.3629143859584324,-0.24288767162723504,0.18630409509000001,1.6620024920583398,0.36427290837466419,0.26915689539971799,0.05870824457225821,0.04338770750733376,-0.1636963830899798,2.2243613651585776
0.36271359490370253,-0.24277183063412169,0.18635983556000002,1.662421871945309,0.36427290837466419,0.26899353791943681,0.05869635571535362,0.04338227942483797,-0.16376310301434568,2.3845089049784862
0.36247419018460159,-0.24264054417525988,0.18641687232000001,1.6620024920583398,0.36427290837466419,0.26899353791943681,0.058678799049249816,0.0433718337475216,-0.16383459102074577,2.6059615982203481
