joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.1007662185428814,-0.14475490499446422,0.16979065678000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015413649946204748,0.023562019851241317,-0.16080751520390874,-0.25331450947442247
0.1007662185428814,-0.14473173679584153,0.16985547128,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015420156984330635,0.023567625434746806,-0.16087186972185719,-0.054160664704362073
0.10075077307713295,-0.14471629133009309,0.16994232271000001,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.01542635340151219,0.023577654643535076,-0.16095797767859518,0.026688589171493516
0.10075077307713295,-0.14471629133009309,0.17003176672,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015435255995732393,0.023590553840712458,-0.16104603780267643,0.086459482058192164
0.10074305034425873,-0.14470084586434465,0.17011602557000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.01544243480456078,0.02360020517178847,-0.16112947494138172,0.20419106717242527
0.10072760487851028,-0.14468540039859618,0.17020546958000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015448883331195453,0.023610601542649524,-0.1612181368136605,0.25350197517233353
0.10071215941276183,-0.14465450946709929,0.17030917278000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015456784564532273,0.023620547858149186,-0.16132120100236683,0.20524206466774711
0.10069671394701338,-0.14463134126847663,0.17040509824000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015463890614402953,0.023630619122162185,-0.16141642712767965,0.26363420338149163
0.10066582301551648,-0.14460817306985393,0.17049843112000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015468241323976985,0.023640312362665266,-0.16150934046972393,0.28490597032465909
0.10063493208401958,-0.14457728213835705,0.17059954174000003,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.015473377978446641,0.023649868208186837,-0.16161009412840374,0.30883305162757535
0.10061176388539692,-0.14454639120686014,0.17068380059000002,1.5856753526299734,0.092639546840968631,0.14000885652477002,0.01547808231149574,0.02365699039921147,-0.16169413777714153,0.36175268391011484
