joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.30406716145684159,0.45859132353719984,0.19138944076000003,1.7087633494553889,-0.27887509602126392,-0.48262934659751139,-0.0471301784962272,-0.08200053191716042,-0.15847761919429804,0.017572065447965295
-0.30400537959384782,0.45857587807145139,0.19143740349000002,1.7085536595119044,-0.27887509602126392,-0.48262934659751139,-0.04713241654077582,-0.08201874352149074,-0.15852337981174572,0.29191130138424282
-0.30394359773085405,0.45854498713995451,0.19150221799000003,1.7085536595119044,-0.27873845952149856,-0.48274076450120779,-0.04714201818304152,-0.08204232906395931,-0.15858417181717047,0.44601720863417849
-0.30376597487474688,0.45836736428384733,0.19156832878000002,1.7081342796249355,-0.2790117325210294,-0.48251792869381493,-0.04713345426936645,-0.08204125528367065,-0.15866348477785405,0.58609538716989684
-0.30364241114875928,0.45830558242085351,0.19164999505000002,1.7081342796249355,-0.2790117325210294,-0.48251792869381493,-0.04713726223868867,-0.08206716164079368,-0.15874403245353244,0.66626278967825026
-0.30363468841588503,0.45825924602360818,0.19172517987000001,1.7081342796249355,-0.2790117325210294,-0.48219121373325274,-0.04715733320626246,-0.0820927499419271,-0.15881236839369325,0.77341042852514086
-0.30347251102552636,0.45812795956474639,0.19179258695000001,1.707924589681451,-0.2790117325210294,-0.48219121373325274,-0.04715286359255146,-0.08210034698208739,-0.15888823298113883,0.9139981401935352
-0.30332577910091607,0.45800439583875879,0.19187684580000003,1.7075052097944818,-0.2790117325210294,-0.48227289247339333,-0.04715515312064065,-0.0821161911538842,-0.15897743757760605,0.92898479910027365
-0.30321766084067692,0.45781905024977737,0.19196758610000003,1.7075052097944818,-0.2790117325210294,-0.48219121373325274,-0.047166812044195955,-0.08212556479502528,-0.15907474057991414,0.93003085510169714
-0.30306320618319244,0.4576414273936702,0.19204406721000003,1.7075052097944818,-0.2790117325210294,-0.48219121373325274,-0.04716707076282264,-0.08212988725868871,-0.15916142826845808,1.0230380100219003
