joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.59051876922757718,-0.31674016610344402,0.20939231628000002,1.7781707207487665,0.5528312780509721,0.37407675832381704,0.10257780679605764,0.06370836737744716,-0.16142786536985007,-1.141030496703296
0.59038748276871533,-0.31674016610344402,0.20941694579000003,1.7781707207487665,0.5528312780509721,0.37407675832381704,0.10256839454788765,0.06371603883031715,-0.16146156566446102,-0.83313529068873982
0.5902098599126081,-0.31671699790482138,0.20945453820000001,1.7777513408617973,0.5528312780509721,0.37407675832381704,0.10256166074820752,0.0637214530682363,-0.16151063212149902,-0.57859152814842718
0.59006312798799787,-0.31670927517194714,0.20951157496000003,1.7777513408617973,0.5528312780509721,0.37407675832381704,0.10256839246343952,0.06373773976508916,-0.16157112330559711,-0.38015460219002795
0.58980055507027429,-0.31669382970619869,0.20958027833000001,1.7777513408617973,0.55296791455073746,0.37396534042012058,0.10256158123539218,0.06375618426864833,-0.16165312804486054,-0.32254377443246496
0.58959204128267018,-0.31664749330895336,0.20965157428000003,1.7771222710313439,0.55296791455073746,0.37396534042012058,0.10256718282874608,0.06376672027075868,-0.16173438250900546,-0.24596803826153241
0.5893294683649466,-0.31662432511033067,0.20972546281000001,1.7771222710313439,0.55296791455073746,0.37396534042012058,0.10256455962154155,0.06378529074235186,-0.16182090742597968,-0.20481416156030596
0.58898966811848064,-0.3165702659802111,0.20979675876000001,1.7769125810878594,0.55296791455073746,0.37404701916026112,0.10254911980355097,0.06379619983173346,-0.16191532111164136,-0.17681751279570004
0.58871937246788286,-0.31653165231583996,0.20987064729000002,1.7769125810878594,0.55296791455073746,0.37404701916026112,0.10254571076233145,0.06381180107878362,-0.1620034789470145,-0.13124913045920611
0.58844907681728498,-0.31647759318572039,0.20995231356000002,1.7764932012008903,0.55269464155120662,0.37402481874723231,0.10254939724777695,0.06382498679559388,-0.16209934579564877,-0.086053801739031294
0.58823284029680667,-0.31642353405560081,0.21003657241000001,1.7760738213139211,0.55269464155120662,0.37402481874723231,0.10256068960884003,0.06383897559887021,-0.16219173826897762,-0.095645794403252868
0.58797799011195728,-0.31638492039122973,0.21009879433000003,1.7760738213139211,0.55269464155120662,0.3741064974873729,0.10255351929131726,0.06385092737295057,-0.16226912434835453,0.0022594139435431412
0.58768452626273671,-0.31631541579536171,0.21017786802000002,1.776283511257406,0.55269464155120662,0.3741064974873729,0.10255002232992444,0.06386311863250531,-0.16236508110654715,0.025354205574031799
0.5874605670093842,-0.31626135666524213,0.21025694171000003,1.7756544414269524,0.55269464155120662,0.3741064974873729,0.10255722060993551,0.06387453727804744,-0.16245457106379396,0.088677673995789311
0.58715938042728943,-0.31618412933649986,0.21034120056000002,1.7756544414269524,0.55269464155120662,0.37386146126695119,0.10255538483051357,0.06388590461596445,-0.16255622823715607,0.049544789118147248
0.58687363931094316,-0.31612234747350609,0.21041379280000003,1.7754447514834677,0.55269464155120662,0.37386146126695119,0.1025493233539705,0.06389566907863312,-0.16264662923703957,0.1100013908160456
0.58660334366034528,-0.31604512014476382,0.21048119988000003,1.7750253715964985,0.55269464155120662,0.37394314000709178,0.10254355117828776,0.06389991068399245,-0.16273254171401874,0.14994986327255266
0.58630987981112481,-0.31596789281602161,0.21057453276000002,1.7750253715964985,0.55255800505144115,0.37372784295022599,0.10254884818245713,0.06391406157280957,-0.16284063283173167,0.091267635766067251
0.58601641596190424,-0.31589066548727934,0.21064453242000003,1.7748156816530141,0.55228473205191031,0.3737873212773376,0.10254306926228006,0.06392001618180952,-0.1629306305061852,0.1555288836078976
0.58573839757843216,-0.31579026995991444,0.21072490240000002,1.7746059917095298,0.55242136855167578,0.37343086715321949,0.10254230354205036,0.06392472382666686,-0.16302850710754474,0.16918435469448423
0.58549899285933116,-0.31568215169967528,0.21078323545000002,1.773976921879076,0.55214809555214484,0.37357202422047181,0.10254021808504325,0.06391921941821015,-0.16310612013952983,0.31302715075823401
0.58524414267448177,-0.31554314250793924,0.21083119818000001,1.773976921879076,0.55214809555214484,0.37349034548033128,0.10252874118933916,0.06390732967123909,-0.1631776588765433,0.46205735057912095
0.58498929248963238,-0.3154273015148259,0.21087916091000003,1.773976921879076,0.55201145905237936,0.37352008464388714,0.10251766064559362,0.06389989002006567,-0.16324796800558708,0.59257807277181362
0.5847267195719088,-0.31531146052171249,0.21094656799000003,1.7737672319355915,0.55201145905237936,0.37352008464388714,0.10251424986890605,0.06389753789559115,-0.16333485392373837,0.68188917091666834
0.58447959211993361,-0.3151878967957249,0.21099841959000001,1.7733478520486223,0.55201145905237936,0.37311169094318436,0.1025054376993801,0.06388792652362105,-0.16340860949050928,0.86061369640817031
0.58423246466795842,-0.31508750126835999,0.21105416006000002,1.7733478520486223,0.55201145905237936,0.37303001220304377,0.10249781978026795,0.06388583991391932,-0.16348349174790264,0.96911143092639696
0.58396216901736053,-0.31501799667249197,0.21110601166000001,1.7733478520486223,0.55228473205191031,0.37280717639565086,0.10248076914308513,0.06388849862924144,-0.16355602343288714,1.1306676542374803
0.58370731883251115,-0.31494849207662395,0.21115527068000003,1.7731381621051381,0.55228473205191031,0.37248046143508862,0.10246860613064895,0.06388941393559082,-0.16362449441326993,1.3190693809781548
0.58346019138053595,-0.31485581928213324,0.21120064083000001,1.7725090922746845,0.55228473205191031,0.37231710395480755,0.10245393000271201,0.06388278016290441,-0.16369263889954366,1.4883190973234244
0.58325940032580614,-0.31475542375476834,0.21124989985000003,1.7725090922746845,0.55228473205191031,0.37215374647452643,0.10245038823279529,0.06387864796091436,-0.1637576548974366,1.6257704633499077
0.58303544107245353,-0.31464730549452918,0.21130045516000001,1.7725090922746845,0.55201145905237936,0.3718865098410758,0.10244646660897552,0.0638734154723625,-0.1638264942103174,1.8323178782634659
0.58280375908622684,-0.31455463270003853,0.21135360305000003,1.771880022444231,0.55201145905237936,0.37164147362065425,0.10243958080071644,0.06386916093004534,-0.16389845355503155,1.9768971576338543
0.58260296803149703,-0.31445423717267357,0.21139638062000002,1.771880022444231,0.55160154955308305,0.37156733363104061,0.1024363092268559,0.0638629946145694,-0.16395834590635616,2.1723663596430374
0.58238673151101872,-0.31435384164530866,0.21144823222000003,1.771880022444231,0.55132827655355221,0.37146345447787127,0.10243398771595827,0.06385962408311756,-0.16402703062409046,2.3437926658799624
0.58217049499054041,-0.31425344611794376,0.21149749124000003,1.7714606425572619,0.55132827655355221,0.37121841825744956,0.10242779928273363,0.06385357799882753,-0.16409438565347498,2.5714257298844148
