joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.45132423190255455,-0.096325647140202308,0.18430910478000001,1.5236071293585538,-0.45800554721375636,0.10025742742022389,-0.07316075292400005,0.01720046966555776,-0.16016011577714928,0.060255758047630316
-0.45127017277243497,-0.09633336987307653,0.18435836380000001,1.5236071293585538,-0.45800554721375636,0.10025742742022389,-0.07317341929395864,0.01720656725202939,-0.16020807343699428,0.31509589406054223
-0.45116977724507007,-0.096317924407328087,0.18442577088000001,1.5236071293585538,-0.45814218371352183,0.10004213036335807,-0.07318546155915695,0.017210329786887905,-0.16027602775999814,0.53348554147069516
-0.45102304532045984,-0.096317924407328087,0.18449965941000002,1.524026509245523,-0.45814218371352183,0.10004213036335807,-0.07319399997862577,0.017215757604870728,-0.16035313683502456,0.59981280530444547
-0.45085314519722686,-0.096317924407328087,0.18459039971000002,1.5236071293585538,-0.45814218371352183,0.10004213036335807,-0.07320611062058023,0.01722616258988484,-0.1604466843999961,0.66304205574109842
-0.45062918594387436,-0.096317924407328087,0.18467595485000002,1.524026509245523,-0.45800554721375636,0.099930712459661619,-0.07320850686302736,0.017232713401752024,-0.1605399256643457,0.67062591951335693
-0.4504129494233961,-0.096302478941579631,0.18474725080000001,1.5236071293585538,-0.45786891071399094,0.099819294555965221,-0.07320604426496581,0.017238522746926072,-0.16061971172464906,0.80004470511560621
-0.45020443563579204,-0.096302478941579631,0.18484058368000003,1.524026509245523,-0.4575956377144601,0.09959645874857237,-0.07321546235460676,0.01724582193431737,-0.1607188210844694,0.77110254362898611
-0.44997275364956529,-0.096287033475831188,0.18493650914000001,1.524026509245523,-0.45745900121469463,0.099485040844875916,-0.07322111224012602,0.017252318173858038,-0.1608220084298988,0.76121227434028538
-0.44975651712908699,-0.096271588010082731,0.18501817541000001,1.524026509245523,-0.4575956377144601,0.09959645874857237,-0.07322054686672189,0.017257438983146717,-0.1609112696299907,0.81440561201909678
-0.44951711240998604,-0.096256142544334289,0.18509336023000003,1.524026509245523,-0.45745900121469463,0.099485040844875916,-0.07321589961149744,0.017261936109244112,-0.16099644951058764,0.90718618307768506
-0.44928543042375929,-0.096232974345711611,0.18518539682000001,1.524026509245523,-0.45732236471492921,0.099373622941179518,-0.07321980291827906,0.017266684043532394,-0.16109630024013571,0.89677773807108163
-0.4490305802389099,-0.096202083414214712,0.18527484083000001,1.524026509245523,-0.45718572821516373,0.09926220503748312,-0.0732188670707644,0.01726981170157805,-0.16119565332592836,0.90747729101814123
-0.44882206645130585,-0.096171192482717813,0.18536687742000002,1.5242361991890077,-0.45704909171539826,0.099150787133786666,-0.07322647862826388,0.017272345461990524,-0.16129403856064742,0.92159135020349126
-0.44858266173220485,-0.096140301551220927,0.18545113627000001,1.5242361991890077,-0.45691245521563284,0.099039369230090268,-0.07322570974360798,0.017274964377958484,-0.161387630590976,0.94773604706136605
-0.44833553428022971,-0.096109410619724028,0.18553798770000002,1.5242361991890077,-0.45677581871586742,0.098927951326393815,-0.07322477190808621,0.01727782684105502,-0.16148412268995843,0.9670356271676207
-0.4481192977597514,-0.096063074222478673,0.18563002429000003,1.5246555790759766,-0.456639182216102,0.098816533422697417,-0.0732311337697314,0.0172767687373665,-0.161583433582675,0.98030682056950624
-0.44786444757490201,-0.096039906023856009,0.18571039427000002,1.5246555790759766,-0.45636590921657111,0.098593697615304565,-0.07322725465630336,0.017280369462071413,-0.1616745885958253,0.99484802376812109
-0.44760187465717838,-0.096001292359484874,0.18581409747000002,1.5242361991890077,-0.45622927271680563,0.098482279711608167,-0.07323100959142739,0.01728513168897905,-0.1617873033889583,0.93210220251141551
-0.44738563813670007,-0.095962678695113754,0.18590094890000003,1.5246555790759766,-0.45636590921657111,0.098593697615304565,-0.07323246793332694,0.017284924991480995,-0.1618818449378338,0.97860599301850748
-0.44713851068472488,-0.095924065030742633,0.18599428178000002,1.5246555790759766,-0.4559559997172748,0.098259443904215316,-0.0732366488122738,0.017287009126872234,-0.16198435157374974,0.96742740404130878
-0.44690682869849813,-0.095885451366371513,0.18607854063000001,1.5246555790759766,-0.4559559997172748,0.098259443904215316,-0.07323565369469985,0.017288213595156945,-0.16207755139141558,0.98175664645659544
-0.44665970124652299,-0.095854560434874614,0.18616279948000003,1.5246555790759766,-0.4556827267177439,0.098199965577103615,-0.0732345436101711,0.01729078765239309,-0.16217179863783354,1.04018149145234
-0.44643574199317043,-0.095800501304755037,0.18625613236000002,1.5246555790759766,-0.4556827267177439,0.098363323057384738,-0.0732374261972608,0.017291473298917434,-0.1622732837392952,1.000684299314299
-0.44618861454119529,-0.095777333106132373,0.18634557637000002,1.5246555790759766,-0.45527281721844753,0.098029069346295489,-0.0732409561067708,0.017294532089504423,-0.16237165462279338,1.0027032103285021
-0.44595693255496854,-0.095738719441761252,0.18643242780000002,1.5250749589629458,-0.45527281721844753,0.098029069346295489,-0.0732409121701759,0.017294289739427815,-0.16246739755131795,1.0420036780820954
-0.44564030050712533,-0.095584264784276757,0.18651798294000002,1.5250749589629458,-0.45513618071868217,0.097917651442599091,-0.07322856856530154,0.017274937579993828,-0.16256984986447304,1.0326710853778294
-0.44528505479491098,-0.095545651119905636,0.18660224179000001,1.5250749589629458,-0.4549995442189167,0.097724554798762076,-0.0732084680019696,0.01727609438386794,-0.16267216631554002,1.0350666442573038
-0.44523099566479141,-0.09553020565415718,0.18666316742000003,1.5250749589629458,-0.45486290771915128,0.097613136895065677,-0.07322715096483264,0.017279152722585168,-0.16273111461741446,1.2777379452856259
-0.44493753181557089,-0.095491591989786059,0.18671631531000002,1.5250749589629458,-0.45445299821985491,0.097278883183976372,-0.07320617966752062,0.017277335297429693,-0.1628009982900507,1.3895310128008354
-0.44470584982934419,-0.09542208739391804,0.18677335207000001,1.5250749589629458,-0.45445299821985491,0.097278883183976372,-0.07319340101128231,0.017270366099186824,-0.1628702931851642,1.6226321034611362
-0.44457456337048235,-0.095375750996672698,0.18683038883000003,1.5250749589629458,-0.45417972522032407,0.097219404856864672,-0.07319926674109047,0.017267528432351794,-0.16293191139681004,1.8197284769603563
-0.44439694051437517,-0.095329414599427342,0.18688612930000001,1.5252846489064302,-0.4540430887205586,0.097107986953168218,-0.07319576669278499,0.01726372856673676,-0.16299583389307304,2.0332499204142955
-0.44413436759665154,-0.095259910003559323,0.18694575864000001,1.5252846489064302,-0.45390645222079318,0.09699656904947182,-0.07318022951576407,0.017256985960070984,-0.16306974571795593,2.1797069370720359
-0.4439876356720413,-0.095221296339188202,0.18700538798000002,1.5252846489064302,-0.45390645222079318,0.09699656904947182,-0.07318208454072417,0.01725575557900448,-0.1631346876413166,2.4226488685732495
-0.443771399151563,-0.095190405407691303,0.18706372103000002,1.5257040287933992,-0.45363317922126234,0.096773733242078969,-0.07317445398400614,0.017254117496700146,-0.1632036403068779,2.5737981849667406
