arm_position_x,arm_position_y,arm_position_z,wrench
-0.0350758905652674,0.0658883375101785,-0.14891962235982162,-0.22489872298544006
-0.03507774053277392,0.06590253433253354,-0.14896626598518806,0.077096976039151111
-0.035083049169706025,0.06591839753413398,-0.1490319406809071,0.24491342833217614
-0.035093445882715915,0.06593641318012647,-0.1491128614419722,0.30460809987100279
-0.03510124322376072,0.06595185906948536,-0.14918827947373192,0.44697660113179766
-0.035108940961320924,0.06596766430338116,-0.14927805545068737,0.47824908806560029
-0.035114350209055914,0.0659815078001425,-0.14936894625472352,0.52262102604579352
-0.03511807392361251,0.06599420482406641,-0.1494526099170315,0.61931284700487343
-0.035126106676512336,0.06600393106826641,-0.1495440994041376,0.64161858251654214
-0.035128864806981526,0.06601422523536353,-0.14963889795671378,0.66413174388702712
-0.03513859960730651,0.06602397370902792,-0.14973198336796506,0.72815483885322907
-0.0351417334309225,0.06603149318974808,-0.1498235565734455,0.7693959870133763
-0.035144397266912444,0.06604043211633333,-0.14991835708022708,0.76654157450855875
-0.03515124278387994,0.06604911499923634,-0.15001489463365844,0.78824599861840028
-0.03515416549776982,0.06605110616291231,-0.15010080427141548,0.86177979569334018
-0.035154195683141806,0.0660570642889223,-0.15020534534327,0.83328919812770252
-0.03515563377494619,0.06606136517070742,-0.15030042108511063,0.88666266374881131
-0.03516081737288018,0.06606406005090881,-0.15039588199241255,0.88044246496975787
-0.035161983258736464,0.06607152193476357,-0.15049512167784626,0.89714743975798761
-0.03516520274307712,0.06607479332411034,-0.15059309834414714,0.91902417831623484
-0.035165212585997384,0.06607725591630063,-0.1506878261663396,0.94778178233133936
-0.03516873028158357,0.06608258283198776,-0.1507819168131896,0.94352570672196112
-0.0351713520692403,0.06608142632890998,-0.15086747136523676,1.0167637677227408
-0.03516706011107694,0.06607137665520198,-0.15093537085227135,1.225357884265845
-0.03516146152331528,0.0660636237495236,-0.15100255905578008,1.4199388113400371
-0.03515822021567753,0.06605762858844466,-0.15106986668574998,1.6228677647532348
-0.03515450977190076,0.06605424861975001,-0.15113496612636645,1.7973285317394392
-0.035148731212859885,0.06604813672312455,-0.15119683223574376,2.0372732300271528
-0.035143169067079434,0.06603715264437462,-0.15125988203449814,2.2396017162193118
-0.03513841369189231,0.0660275893112511,-0.15132589145333997,2.4435141134021814
-0.03513252152958081,0.06601517321106501,-0.15139773583974073,2.6257789667449267
