x-position,y-position,z-position,wrench
-0.07231821322949275,0.04164674166770155,-0.1488273504537215,-0.014559750319698209
-0.07232400712376127,0.04165284515992261,-0.14887840297066993,0.24437950498429464
-0.07233646905083603,0.04166498787559465,-0.14893877746999296,0.43637040464973853
-0.07234846838458618,0.04167576554692284,-0.14901818649057877,0.51294748156271053
-0.07235127476280762,0.04168905249246576,-0.14910223257608307,0.62641178947617426
-0.07235718269897401,0.04169944602289188,-0.14919508945345838,0.65510563977308123
-0.07235987760237313,0.04171001102728243,-0.14928202180944827,0.7255779850271018
-0.07235719722001445,0.041722979919458225,-0.14937236234757342,0.78061279855240595
-0.0723591325140848,0.04173240921258752,-0.1494641341300308,0.80360986520329425
-0.07236249028465737,0.04174132399913042,-0.14955502764266174,0.84650843929644837
-0.07236185680749214,0.04174910075402238,-0.1496472767557241,0.86815211567185135
-0.07236436237253904,0.041756244228560814,-0.1497396572349644,0.92568500206210058
-0.07236502676466001,0.041764972015065,-0.14983455965898568,0.93525329726835071
-0.07236744003731421,0.04177108365505901,-0.14993021673040655,0.94671590213160384
-0.07236345424903225,0.041777877511339885,-0.15002430831210625,1.0174480593468123
-0.07236115497198288,0.041783340695966745,-0.15011942597183786,1.0106187392099781
-0.07236309814811939,0.04179135895876679,-0.15021802431211448,0.97699736396560488
-0.07236247175444277,0.04179869516695206,-0.15031860169950595,0.99856329685983336
-0.07236395644003946,0.04180216850055678,-0.15041657364684313,1.0503535171522362
-0.07235933730078854,0.04180806415446994,-0.15051499560756612,1.0530426759620175
-0.07235938220318529,0.04181212722801445,-0.1506152327144514,1.0303480138101608
-0.07235964502976555,0.04181526679895992,-0.1507102779157918,1.019549568653332
-0.07235931533758302,0.04181802993311655,-0.15080954470550575,1.049416365004213
-0.07236001134893874,0.041821064200187004,-0.15091179042406797,1.0609029446399396
-0.07235929030336735,0.04182637591494624,-0.15101050877923636,1.0529521251637046
-0.07235408816172835,0.04182526929107955,-0.15108647791045704,1.1808195923120246
-0.0723407904835238,0.04182247910597149,-0.1511549297307582,1.3701509250246136
-0.0723326202631646,0.04181560662544613,-0.15122560264702223,1.5274808343614721
-0.07232547090128932,0.04181020659475865,-0.15129240680815026,1.7604771986339154
-0.07231987296659094,0.04180434793533125,-0.1513535484629299,1.9546523905835658
-0.07231086344654833,0.04179829179170235,-0.15142051650425722,2.1548112730558997
-0.07230040220876925,0.04179446140048949,-0.15148872430315158,2.3436671968517646
-0.07229602371696064,0.0417899453924445,-0.15155835746425153,2.4883844184427022
-0.07228941334766872,0.04178132191338493,-0.15161834039723066,2.7274083322007958
