arm_position_x,arm_position_y,arm_position_z,wrench
0.051950248991603803,-0.024438037699841538,-0.1565882134646281,-0.27835177226887109
0.05195495946089731,-0.024447099986683995,-0.15665149714349508,-0.067732161887576192
0.05196878413876485,-0.0244567752804062,-0.15672505295470884,0.050073920768322469
0.051985742099569375,-0.024470141892378106,-0.156815350202409,0.089536407772654453
0.05199292401546601,-0.024478055264242203,-0.15689813903953176,0.18734529417316531
0.05200106171642176,-0.024489280608819934,-0.15699445019509023,0.20634191780027189
0.05200556535397337,-0.024499225359517183,-0.15709174874335438,0.22329981572774676
0.05201122519301099,-0.02450434481905122,-0.15717408799463572,0.26972558886154413
0.05201388136451045,-0.024514238323335602,-0.1572627496280587,0.38388755872396518
0.05201939314718193,-0.024520707682023857,-0.1573638279422875,0.36618226636960227
0.05202296521015477,-0.024527172953818913,-0.15745547225558806,0.42311088347547104
0.052028648153793385,-0.02453765876183505,-0.15755723881575315,0.3838446965270178
0.05203791320677202,-0.024543879940172493,-0.1576460650514932,0.44943478725643138
0.05203952863125869,-0.024551036444808296,-0.15774416503914435,0.47399249028084323
0.05204425263537218,-0.02455871571664284,-0.1578360457084108,0.51517520129815964
0.05204668507168881,-0.02456495115193302,-0.1579363570800554,0.47059583714701897
0.052047677552234314,-0.02456953465073111,-0.15802539021773906,0.5613855928549516
0.052050550007778563,-0.024574656962694393,-0.15812750856715937,0.55361649820221848
0.052054462542065916,-0.024583628215945022,-0.1582295010670267,0.55398445296531884
0.05205299850950116,-0.024588701487773104,-0.15832297713504914,0.55540145499744076
0.05205213235410725,-0.02459435970994066,-0.1584303596697156,0.53035211974523921
0.05205673295175175,-0.02459885246685242,-0.15851901288498632,0.56367549854463483
0.052057077881279556,-0.024601348287696164,-0.15862192874091346,0.58078639655813002
0.05205910339352653,-0.02460588391865633,-0.15871140956638566,0.61636935608317689
0.05205677720008558,-0.02461037489005489,-0.15881115160458675,0.60486391890157076
0.052059354691395096,-0.02461541879965393,-0.1589133296706306,0.6226701458814331
0.05205883655237146,-0.024619305453004874,-0.15899918232886417,0.68603494265784148
0.05205383953253313,-0.024619661388281977,-0.15907974160904073,0.81156015589506225
0.05204164061152213,-0.024618676401394504,-0.15914356091584167,1.0108112326718148
0.052036761272386864,-0.02461775520998608,-0.1592057859725231,1.2606527228433686
0.052029781546245164,-0.02461823921193246,-0.1592686317204719,1.4793098552482413
0.05202366677570326,-0.024616676618906885,-0.1593272151454295,1.721835682644058
0.05201209119577455,-0.024616213627800664,-0.15938480800864602,1.9598676391732406
0.05200304579192677,-0.02461445214514813,-0.1594425834890076,2.1984883484179285
0.051991494818607945,-0.024612683976600522,-0.15950035888313321,2.4660057511987574
0.05197936631343505,-0.024615172710751632,-0.15956122769682585,2.6932016776024006
