x-position,y-position,z-position,wrench
0.022265355923216712,0.058788966939449835,-0.15113392107812762,-0.12475363794393378
0.02226750378826944,0.05880377258051128,-0.15118642623811132,0.15442022254889359
0.022277862182423027,0.058822941365841964,-0.15126027380543683,0.27435106425851757
0.022286209852672146,0.05884020453391945,-0.15133656171883955,0.38802705320290709
0.022295278625675926,0.058858094092610426,-0.15142513293619486,0.46163840133811657
0.022303808408291013,0.05887121068959832,-0.15151021339548526,0.51058527034225976
0.022310175644194147,0.058884124006963565,-0.15159690072799054,0.59549527552254489
0.022313578462314874,0.058896037620340395,-0.1516882368262142,0.62584681372904705
0.02231903401589659,0.05890979014917716,-0.1517845509544368,0.64970237948460086
0.022323048897687447,0.05892423997635054,-0.15187939937857062,0.69313054798115581
0.02232806253271854,0.0589341811317189,-0.15197303962925304,0.68746618768656187
0.022332334399491022,0.05894329981016655,-0.15206990966465242,0.71015126267170259
0.02233622110076248,0.058951999919686054,-0.15216418713871882,0.74703888716172007
0.022338966119326748,0.058963512481665606,-0.1522589411015742,0.78239789017061334
0.022341718212246123,0.058972161646196855,-0.15235358702793125,0.7970074099216522
0.02234260720445499,0.058976549073763845,-0.15244434677795446,0.80274736823775028
0.022341189991369945,0.058982412520470096,-0.152544302505893,0.81133152927049879
0.022339512633086814,0.0589878610190099,-0.1526420277323103,0.87168694767150645
0.02233825716552067,0.05899300945854807,-0.152742604749757,0.84987618161088518
0.02233727875270099,0.05899866079744932,-0.15283733008013878,0.86629423717910869
0.022336282521952543,0.05900428203605065,-0.15293206305104587,0.90000411061544483
0.022335455423319755,0.05901190998444185,-0.15303580566979294,0.87312719235977532
0.022335835970427105,0.059022623744528865,-0.15313957756633564,0.81611393128055287
0.022332743405824525,0.05902384356447262,-0.15322928236772052,0.90418500440023064
0.022329374773710352,0.05902814503655877,-0.1533248421135309,0.90461669533662037
0.02232628580664584,0.05903453370279128,-0.15342235376970273,0.9338786547355078
0.022324060821327155,0.059038772348660125,-0.15351775648984867,0.95665359373921321
0.02232226332324436,0.059041138154893986,-0.15360820395707392,0.99678946200811813
0.022317292997028625,0.05903814849830782,-0.153670333675069,1.2389754258580792
0.022313822516249873,0.059032665180466744,-0.15373459937473977,1.4422759255597808
0.02231278661718803,0.059026500628020735,-0.15379876736747483,1.6530868028638657
0.02230813179154763,0.05901745548180783,-0.15386315816799834,1.8632381562436195
0.02230614250998884,0.05901050869137415,-0.1539291526409207,2.0233888962404238
0.022302447047537186,0.0590050257019079,-0.15399202527180728,2.2782092040774939
0.0222979201441905,0.059000442063450745,-0.15405746939766726,2.4648190143561846
0.022295278966790566,0.05899272248529252,-0.1541196334182242,2.7052012309416091
