x-position,y-position,z-position,wrench
0.03829226094941461,-0.026525353748509648,-0.15684239272004127,-0.26529925886928085
0.03829391655064149,-0.026537690935471973,-0.15690345119126542,-0.052616740388152769
0.038308063246413004,-0.02654671535885977,-0.15697314651175528,0.12376610276608033
0.03831945934591249,-0.02655950632420242,-0.15706690434505177,0.14983984126928215
0.03833052062848903,-0.02657208501549723,-0.15715942686933018,0.14737579953622432
0.03833623979169381,-0.026582579804989043,-0.157256307275127,0.21667205143993223
0.03834373177073107,-0.02659390162371448,-0.1573505273137667,0.23134967326002084
0.038350455512792626,-0.026605577950604788,-0.15744155185109623,0.27420067261324532
0.03835331926158443,-0.026613758608243745,-0.15753244482216563,0.31433716180380827
0.03835882599625671,-0.02662235454506946,-0.15763405389710045,0.35825453568934529
0.03836437559455466,-0.02663323834859886,-0.15772610930912723,0.35181641134167807
0.038369748330613795,-0.0266400364560435,-0.15782233419829256,0.35986222068420654
0.038372656783601834,-0.026649027910989446,-0.1579194014691484,0.37272743576628553
0.03837384365145867,-0.026658220674711876,-0.15800947578076416,0.41112289768830257
0.03837612383626034,-0.026667302214154174,-0.15810876196001708,0.45581640912612076
0.038377728021937584,-0.026673235076914336,-0.15820124605683503,0.46570495201031736
0.03837846500038114,-0.026679888294076144,-0.15829995800659127,0.49424163299838902
0.03838158945103029,-0.026687790589203737,-0.15839818477408008,0.50646382719184424
0.03838285861924155,-0.026694006521203153,-0.15849413174817883,0.53483001544843611
0.03838416910280174,-0.026700105506711733,-0.15859579763636525,0.48568613079615131
0.038384246192281105,-0.026705042754054227,-0.15869285526764074,0.54232349137093105
0.0383895787653844,-0.02671068802602482,-0.15879466140114765,0.50977894577511829
0.03839039600827607,-0.026714878965861822,-0.15888459538249208,0.58543859717421043
0.03839150826301135,-0.026716016764649988,-0.15896520349955007,0.65257209574592212
0.038383260590353026,-0.026714229933142004,-0.15902995121929975,0.90306420353222872
0.03838197152632287,-0.026712658833920395,-0.15908653097956163,1.130098361383628
0.038377323301276314,-0.02671002300199618,-0.15914483577852895,1.3597505455847925
0.03837015211564405,-0.026708644141444117,-0.15920353488153222,1.6411367846266554
0.03835993728238241,-0.02670557870164527,-0.15926085100261203,1.9078735145540862
0.03835457620336115,-0.02670283302220127,-0.15931694067788976,2.1628442006633053
0.03834426618076431,-0.026701956675738332,-0.15937359910395357,2.399987989366811
0.03834139089833423,-0.026697932324518697,-0.15942929872884098,2.7066200843598236
