arm_position_x,arm_position_y,arm_position_z,wrench
0.044677513730666044,-0.06050634757843553,-0.15831175673975392,-0.51897077035595918
0.044678708606280246,-0.060519848267846045,-0.15836474049135202,-0.27762518371411349
0.044692394706087504,-0.06053800900091401,-0.15843286173007978,-0.10786381468583214
0.0446996135006808,-0.060558838568254544,-0.15851074995977532,-0.0029875038519872749
0.044705975076875015,-0.060575845151049905,-0.15858998474878008,0.078127046911992265
0.044710600949343135,-0.06059210509305723,-0.15868146924544263,0.13292784216066955
0.0447165519342081,-0.060604021869513865,-0.15876884949456999,0.1978745216535695
0.044719051361294254,-0.06061709796268605,-0.15885353228569843,0.23578831399208128
0.04472499097438626,-0.06062831145890752,-0.1589497819354915,0.29704618428903862
0.04473314969313931,-0.06064199490636185,-0.15904015704297061,0.31000987142866204
0.04473423768874325,-0.06065305000054316,-0.15912921536543062,0.36830753608513089
0.04473812668606245,-0.06066240629002727,-0.1592281665620116,0.33594181668942136
0.04474329862278847,-0.06067618256585749,-0.1593265010164813,0.32052559862367436
0.04474938202452914,-0.06068376975988869,-0.15942406231531914,0.35724964052944014
0.04475076693059564,-0.060690907663233894,-0.15951450363271744,0.44186673824844241
0.04475310292981322,-0.06069940790133178,-0.15961275464438446,0.43895555500587469
0.0447547740259084,-0.06070388842971454,-0.15970016308289525,0.46601244091297178
0.044754151209128276,-0.06070840861065609,-0.15979752161635435,0.45671419455248391
0.04475709257314139,-0.06071772037820075,-0.1598981377738257,0.45761311943342198
0.0447561307998333,-0.06072121621790749,-0.15999023010025323,0.52628219237008611
0.044758125325795824,-0.060727865655818974,-0.160088508543377,0.53501972779136897
0.04475682558341619,-0.06073058831309891,-0.16018383681720283,0.57965154305247857
0.04476212033038046,-0.06073626105528592,-0.16027976236121264,0.56729093073343306
0.04475793807998268,-0.060733575138114664,-0.16035643887099882,0.6855439262003894
0.0447472595344991,-0.06072379531528677,-0.16042076690379264,0.89593452280760655
0.04474483679555077,-0.060715281514761264,-0.1604769252720806,1.1561390977981705
0.04473577591324269,-0.060705392765015756,-0.16053761150328352,1.4092308066931205
0.04473139736767941,-0.06069902021394806,-0.16059600543440547,1.6653026879776236
0.04472610786013227,-0.06069307515559392,-0.16065591681538216,1.8843410266020089
0.04471638977118569,-0.06068575388140348,-0.16071436068068004,2.1304637164962186
0.04470803061630289,-0.060677609088436245,-0.16077307887633016,2.3706517887443357
0.04470063277307516,-0.06067107284952821,-0.1608309151449374,2.5909750406473409
