arm_position_x,arm_position_y,arm_position_z,wrench
-0.042972651391892,-0.04098551880386748,-0.15437149108908219,0.13692815008187875
-0.04297345310292684,-0.040994963043408765,-0.15443090919523045,0.38258017268622013
-0.0429822249601868,-0.041013509381614625,-0.154513121389794,0.43759392345915615
-0.04300108236564818,-0.04102686458432983,-0.15459459297366204,0.53900991924524955
-0.04300590584082367,-0.04104205207277245,-0.15467670334408753,0.63051900028606545
-0.04301444043417371,-0.041057950847686916,-0.15477147671388267,0.64961728445996081
-0.04301653062973124,-0.04106752353550684,-0.15485339837687181,0.76434494188238711
-0.04302263325787044,-0.0410781178384666,-0.15494886000324978,0.76627408654860962
-0.04302644885842508,-0.04109071517391631,-0.15504997510367552,0.74734227844077572
-0.04302819893652719,-0.041099636846469466,-0.15514430310632038,0.79960152212020774
-0.043030146902813586,-0.041107348964418325,-0.15523472738214777,0.81908200387263086
-0.04303117624537226,-0.04111507832068941,-0.15533094924371155,0.84899976902145402
-0.04303067171818707,-0.041122760137660454,-0.1554220511337534,0.92270112652542313
-0.043032086260318604,-0.04112952976411562,-0.1555197972760515,0.92749966088933955
-0.04302757091674246,-0.041131053228652494,-0.15561084993581722,0.93991907849912282
-0.04302791884109097,-0.04113712087878804,-0.15570073802242365,1.0281261466650706
-0.043030304090060194,-0.04114479110679849,-0.1558021230952338,1.0299057845842365
-0.04303218812227323,-0.041148595273798064,-0.15589772396420715,1.0262750455044105
-0.04303545451681274,-0.04115465886682331,-0.15599789094428096,1.0088396321041018
-0.04303414502605631,-0.04115849838224596,-0.15609608223287436,1.019696177652101
-0.043035529082150956,-0.041162633508174604,-0.15619448976746575,1.0609079530560441
-0.043036465569497265,-0.041170952990365106,-0.15629607319769492,1.0174901490264858
-0.0430363179216371,-0.041173476647416524,-0.15639392705484795,1.0351120203353925
-0.043037720422590665,-0.04117906585995267,-0.15649747516794826,1.0272698448341835
-0.04303636535916641,-0.04118285262306028,-0.15659115442906826,1.0399672801905548
-0.043037859568505844,-0.04118744813378332,-0.15669076527784548,1.0406207718641864
-0.043035936659695705,-0.041190822451125764,-0.1567874689460117,1.0768560221407748
-0.04303875789126841,-0.04119387043166335,-0.1568871090372567,1.0440363110948265
-0.043035778257163045,-0.041192777057009175,-0.15697139741021607,1.1559492650899215
-0.04303705498703047,-0.04119305367696547,-0.15705726930027492,1.2164912197500035
-0.04303173039081388,-0.04119410580654732,-0.15712914906362702,1.4285093601852648
-0.04302488588528093,-0.041191356091471745,-0.1571913471931372,1.6626831337298811
-0.04301463473347826,-0.04118538179760944,-0.15725115862481417,1.8854599600110857
-0.04300768382633974,-0.041185440847105674,-0.15730882495797527,2.1148710230247456
-0.042999562280793636,-0.041184230266833766,-0.1573667961655784,2.3573016647946665
-0.04299189049955247,-0.041182068425803464,-0.15742661740223104,2.5923371186967867
