arm_position_x,arm_position_y,arm_position_z,wrench
-0.06911551439016043,0.02447488981595559,-0.1500173813120191,-0.011575919544807405
-0.06910216028453471,0.024482405649365015,-0.15007999986968343,0.19616821524321562
-0.0691159373397221,0.024490712210103238,-0.15014585667734057,0.35191145763355947
-0.0691325068129848,0.024498531585580942,-0.15022579855283036,0.49593396207100232
-0.06913808062236447,0.024508337091476547,-0.15030728903652327,0.58627009978545885
-0.06914602400880707,0.024515368010563126,-0.15040255557610854,0.57597236341031088
-0.06914845926732974,0.02452529128951669,-0.15049209468126057,0.64868870149353119
-0.06915114223102971,0.0245330965442904,-0.15057954460612438,0.72108988300753096
-0.069153393351525,0.02453815051162529,-0.15066619147360397,0.79098039602136905
-0.06915704671645195,0.024547536557005353,-0.15076214110150432,0.82640569929234808
-0.069160583643271,0.02455645621412214,-0.1508570703872489,0.80710486899024003
-0.0691615930548892,0.024560236622017728,-0.15094792014941763,0.87139330941342619
-0.06916278948136148,0.024568614805112007,-0.1510503243645783,0.85525209141710312
-0.06916639159506566,0.024576612191657757,-0.15114936595166872,0.85834809387443245
-0.06916477857230245,0.024583291333445136,-0.1512403440383966,0.89508130480217996
-0.06916647505441864,0.024590555292826128,-0.15134410744133894,0.88502453592264074
-0.06916709844316274,0.024596687511762708,-0.15143989195338423,0.87390014456659371
-0.06916703485809683,0.024602282147006972,-0.15153462674214258,0.91212031118830506
-0.06916643066085655,0.024607489939852664,-0.15163397974357717,0.91049793936967616
-0.06916921064619928,0.024613976839777247,-0.15173157052981195,0.95089406752072958
-0.06917205833121835,0.02461825489344728,-0.15183235777058976,0.92568700013807248
-0.0691667864935048,0.02462150095106719,-0.15192548346553048,0.98123071928476746
-0.06916737662542566,0.024625012568908825,-0.1520222099533961,0.96656527868282049
-0.06916324589196468,0.024628682578184274,-0.1521118451113924,1.0450184325644587
-0.0691597739099124,0.0246284285888584,-0.15220036561512412,1.1287903257290672
-0.06915737175900463,0.02462942881829085,-0.15226717227420494,1.3144347204026614
-0.06914866234119388,0.024630395851445722,-0.15234433960180996,1.4362727032642562
-0.06913873432307913,0.024628717462677172,-0.15241066310690807,1.6533344942633974
-0.06912997298412966,0.024623303127876275,-0.15247648546500048,1.8448827733470321
-0.06912112081245032,0.02461987833880533,-0.15254489458190526,2.0326230478719447
-0.06911238915545366,0.024614779141809033,-0.15261063367061403,2.201748300716067
-0.06910425199504211,0.024609858093815024,-0.15267806835028505,2.4065482298809577
-0.06909892424325884,0.024606035896050257,-0.15274204301470296,2.6331814946464114
