arm_position_x,arm_position_y,arm_position_z,wrench
-0.06269199920313961,-0.009646576815004583,-0.15222516653818663,0.21497670745615338
-0.06268183341599357,-0.009647339013420969,-0.152290056253731,0.40990832965549784
-0.06270710909308823,-0.009650573800490215,-0.1523636796270959,0.53938639644472375
-0.06272385853429172,-0.009654107767685981,-0.15244640760510947,0.60064561557635654
-0.06273335218300574,-0.009659064037558571,-0.15253483562548853,0.6871259488451531
-0.06274209366652327,-0.00966409504307608,-0.15262445752441048,0.75287264199641091
-0.06274826038259818,-0.009670701938388154,-0.1527216675173664,0.75224498130243045
-0.06275255246589381,-0.009673033225681422,-0.15281149114775402,0.8205393120330815
-0.06275363462466435,-0.009677745596009263,-0.15290336892330192,0.86870092935144838
-0.0627616871468609,-0.009681968631124128,-0.1529990430286251,0.89249108773370356
-0.06275817429240862,-0.009685495978985773,-0.15309005960711944,0.94636747809241539
-0.06276366803232372,-0.00968923292016834,-0.15318629056333716,0.96860949283964715
-0.06276869683995973,-0.009690576623510616,-0.1532814538429887,0.96769783417614064
-0.06276646254862016,-0.00969599193893837,-0.15337881657631058,0.9999964162798578
-0.06276843850428987,-0.009699576946898025,-0.15347366967532539,1.0491637870013775
-0.06277182664955393,-0.009702492589894876,-0.15357499242614472,1.0440333130798636
-0.06277202225042867,-0.009704954666982773,-0.15366871716393796,1.0355953419957347
-0.062772592874002,-0.00970763965983343,-0.15376698178681805,1.0665207726427366
-0.06277930030441971,-0.009711456297546769,-0.15386087436528717,1.0945127632511149
-0.0627816318649151,-0.009714585308419841,-0.15396628065845247,1.0698591080474469
-0.06278464569257927,-0.009717637003136027,-0.15407051056614862,1.0132000405610349
-0.06278260916043284,-0.009720310574568973,-0.15416929601215584,1.032212093036875
-0.06278358044902059,-0.009725478958712125,-0.15426579615956848,1.0742082322813047
-0.06277851092404224,-0.009728079078057087,-0.1543545892316951,1.0953818906616171
-0.06277106873783646,-0.009729100326174803,-0.1544253254365043,1.300636119719947
-0.0627622776150839,-0.009729746210362843,-0.15449012670590406,1.5459755424146666
-0.06274756213518656,-0.009730239079148061,-0.1545535197636663,1.7444907412154413
-0.06273867107424345,-0.009730880699909617,-0.1546178398288027,1.9435492273839372
-0.06272814083537681,-0.009732584180176198,-0.15467804163265728,2.1763221946038898
-0.06272005708999047,-0.009732998493884516,-0.15473783268854963,2.4184550697032625
-0.06270748156470747,-0.009733414216166136,-0.1548036392848824,2.6279629565670075
