joint_3_position,joint_5_position,joint_2_position,joint_1_position,polaris_position_y,polaris_position_x,polaris_position_z,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.3432737779618631,0.36794381038618107,0.15987922344000002,-0.28024253053985898,0.075200468301773071,-0.17523357272148132,0.082139775156974792,-0.69833584288462547,-0.65626510837341046,-0.11471377757074303,0.043104248714398115,-0.08923282061488742
1.343693157848832,0.36775825249287125,0.18985722598000002,-0.28016530321111677,0.064807102084159851,-0.15286940336227417,0.065497256815433502,-0.69836673381612246,-0.6565383813729414,-0.1367791942067204,0.0513803175515628,-0.10775927109774214
1.3432737779618631,0.36759489501259007,0.21987022835000003,-0.28013441227961988,0.054408308118581772,-0.13039892911911011,0.048980303108692169,-0.69834356561749977,-0.6565383813729414,-0.1588732581306116,0.05967536779933781,-0.12630165253110728
1.5095579031450908,0.10566578338772148,0.22005819040000002,-0.074161403791177971,0.025818701833486557,-0.12579922378063202,0.081746287643909454,-0.69926257082953247,-0.68249931632837513,-0.1651026954200766,0.016023307264798496,-0.1313693488319628
1.5122838724103895,0.10048274484478303,0.19004648432000001,-0.071211319833224207,0.040050260722637177,-0.14874327182769775,0.094301514327526093,-0.69859841580234916,-0.68195277032931323,-0.14230367054760393,0.01324997153182421,-0.11204157637982065
1.5122838724103895,0.10023770862436132,0.16005292630000001,-0.071041419709991269,0.054409801959991455,-0.17188677191734314,0.10624919086694717,-0.69849029754211001,-0.68195277032931323,-0.11940589512532669,0.011090111803289946,-0.0927886507406809
1.5124935623538742,0.10023770862436132,0.13003992393000002,-0.071002806045620148,0.069052532315254211,-0.19486412405967712,0.11835784465074539,-0.69846712934348731,-0.68195277032931323,-0.096481510541366,0.00895375188871435,-0.07353518124019223
1.5120741824669053,0.1000743511440802,0.10004118075000001,-0.07087151958675833,0.08355395495891571,-0.21785762906074524,0.13052466511726379,-0.69838990201474505,-0.68195277032931323,-0.07357008831934324,0.006815851470131129,-0.05428824065986059
1.5120741824669053,0.099992672403939664,0.070080029980000014,-0.070856074121009874,0.097916290163993835,-0.24108406901359558,0.14223489165306091,-0.69838990201474505,-0.68195277032931323,-0.05068108319851867,0.004693178682727484,-0.03507215494855427
1.6750032685543808,-0.15262542502686971,0.070039844990000003,0.12381857617244156,0.091471195220947266,-0.24171921610832214,0.15340176224708557,-0.69767941059031646,-0.67976658633306619,-0.05038069199508886,-0.008187755254362114,-0.03481119716071443
1.686326525502545,-0.17153049191342246,0.099902477720000007,0.13754187248993852,0.073211103677749634,-0.21936392784118652,0.14710924029350281,-0.69795742897378854,-0.67922004033400452,-0.07293260664652662,-0.013181780793124553,-0.05376407394500954
1.6869555953329984,-0.17158243149000707,0.12990251719000001,0.13789711820215284,0.055148683488368988,-0.19677695631980896,0.14011019468307495,-0.69798831990528543,-0.67935667683376999,-0.09569275074065935,-0.017341157706489127,-0.07285933413967582
1.6869555953329984,-0.17174578897028814,0.15986366796000001,0.13809790925688267,0.037222158163785934,-0.17405082285404205,0.13335637748241425,-0.69808099269977608,-0.67935667683376999,-0.11841744341252003,-0.021489604669202703,-0.09194004275293223
1.6869555953329984,-0.17190914645056932,0.18987018888000001,0.13812107745550536,0.019299749284982681,-0.15123313665390015,0.12665167450904846,-0.69807326996690189,-0.67935667683376999,-0.1411863869193696,-0.025624334073190203,-0.11104153510743832
1.6873749752199676,-0.17215418267099097,0.21987541351000003,0.13820602751712183,0.0014358086045831442,-0.12842319905757904,0.11997603625059128,-0.69805782450115339,-0.67935667683376999,-0.16395366100288372,-0.02977554880833265,-0.1301392816772903
1.8469490222116904,-0.42791537567739824,0.21981708046000001,0.34453428171777806,-0.016631579026579857,-0.13818061351776123,0.15891231596469879,-0.69611169581684884,-0.64246482189710097,-0.15573639529027103,-0.07283536736124721,-0.12330576742991908
1.8503040613074428,-0.4320365905985093,0.19006981754000002,0.34716773362788861,0.0034330189228057861,-0.15968376398086548,0.16056129336357117,-0.6973396103438505,-0.64191827589803918,-0.13398693251635896,-0.06325358164580192,-0.10541489250802512
1.8503040613074428,-0.43252666303935255,0.16005163001000003,0.34746119747710913,0.024051787331700325,-0.18108232319355011,0.161927729845047,-0.69747861953558654,-0.64191827589803918,-0.11232503115324494,-0.0530821421149335,-0.08729353396475589
1.8503040613074428,-0.43285337799991491,0.13006196086000002,0.34754614753872559,0.044669799506664276,-0.20254309475421906,0.16323909163475037,-0.69747089680271235,-0.64191827589803918,-0.09071031273666852,-0.04288008979118284,-0.06917966065616311
1.8503040613074428,-0.43285337799991491,0.10005155107000001,0.34760020666884517,0.065393850207328796,-0.2237125039100647,0.16487379372119904,-0.69754040139858042,-0.64191827589803918,-0.06907852808938422,-0.03266353224643048,-0.05106069392849447
1.8503040613074428,-0.43271222093266254,0.070065770790000009,0.34762337486746786,0.085941173136234283,-0.24523183703422546,0.16602985560894012,-0.69754040139858042,-0.64219154889757013,-0.04747069091745873,-0.02245054655608288,-0.032948964998674675
1.6739548188369582,-0.38956206285608919,0.068708555160000004,0.36733178916248882,0.1020672619342804,-0.23799602687358856,0.17808790504932404,-0.28165579065584212,-0.2719066345332265,-0.056060107057607014,-0.02245534312601366,-0.013689920304158781
1.6894718746548125,-0.36668791088779706,0.10001266237000001,0.34882039846297264,0.085558466613292694,-0.21090306341648102,0.17879219353199005,-0.33748342660361108,-0.31358076696168585,-0.08334614616166983,-0.03212198255175159,-0.026292516983273402
1.6877943551069365,-0.36774261159764965,0.12991548009000001,0.34911386231219321,0.072155065834522247,-0.184751957654953,0.18304948508739471,-0.33259493669422696,-0.31248767496356233,-0.11002563254038135,-0.042371842811556024,-0.03506577355675257
1.6882137349939055,-0.36829970111613175,0.15987274199000001,0.34915247597656429,0.058605577796697617,-0.15860360860824585,0.18693464994430542,-0.33264899582434654,-0.31180449246473513,-0.13662841911442275,-0.05262571944043596,-0.04426955486809635
1.6882137349939055,-0.36829970111613175,0.18987018888000001,0.34916019870943854,0.044978320598602295,-0.13240660727024078,0.19090656936168671,-0.33264899582434654,-0.31180449246473513,-0.16327029983895308,-0.06288911540903654,-0.053473878021496904
1.6882137349939055,-0.36844085818338401,0.21987152464000001,0.34918336690806123,0.031372655183076859,-0.10644004493951797,0.19477951526641846,-0.33267988675584342,-0.31153121946520423,-0.18991247960612553,-0.07315736617341977,-0.06268732709143572
1.6190160536440124,-0.15694740948381317,0.21993115398000002,0.14075452936561592,0.053079124540090561,-0.094347193837165833,0.15842625498771667,-0.33309691433105154,-0.32929396443471148,-0.2001901464069674,-0.030013375851132076,-0.06615244796564573
1.6183869838135589,-0.15669483451286439,0.19005555835000001,0.14034522452328202,0.063583172857761383,-0.12188246846199036,0.15953530371189117,-0.3328575096119506,-0.3297038739340078,-0.1722596165682034,-0.02574621401991849,-0.0564391730343813
1.6188063637005279,-0.15644979829244274,0.16004125969000002,0.140275719927414,0.074093900620937347,-0.14985352754592896,0.16067738831043243,-0.33283434141332791,-0.3297038739340078,-0.14417390199659175,-0.02153846463932834,-0.04672582172720514
1.6188063637005279,-0.15636811955230215,0.13004381280000002,0.140275719927414,0.084633857011795044,-0.17769856750965118,0.16189788281917572,-0.33283434141332791,-0.3297038739340078,-0.11610114192313402,-0.017344446761206847,-0.03702132916888747
1.6188063637005279,-0.15636811955230215,0.10004118075000001,0.14026027446166556,0.095150277018547058,-0.20550960302352905,0.16313312947750092,-0.33282661868045371,-0.3297038739340078,-0.08802393227072837,-0.013148281136580802,-0.027314545726008315
1.6188063637005279,-0.15612308333188044,0.070067067080000003,0.14026799719453978,0.10551352053880692,-0.23341792821884155,0.16429851949214935,-0.33282661868045371,-0.3297038739340078,-0.05997303413393895,-0.008957855106543629,-0.017617311663253796
1.5477214728592743,0.061262153773342931,0.069999660000000005,-0.066075702471864908,0.11251482367515564,-0.23222683370113373,0.15357418358325958,-0.33290384600919593,-0.33325642292790925,-0.06037855236941086,0.004228438975660615,-0.017728073053428686
1.476426892074536,0.28325535153210307,0.21989226528000003,-0.27740056484214437,0.1053539514541626,-0.095920808613300323,0.087978139519691467,-0.33254860029698163,-0.32533150594151372,-0.19443073882692344,0.05857248610114855,-0.06408721853657395
1.4762172021310513,0.28451781054829439,0.19003611400000001,-0.27773264235573603,0.10828776657581329,-0.12330704182386398,0.098821811378002167,-0.33267988675584342,-0.32587805194057545,-0.1672659323643864,0.05045509268525845,-0.0547248248179118
1.4762172021310513,0.28468116802857552,0.16004514856000002,-0.27777125602010716,0.11132989078760147,-0.15081566572189331,0.10994362831115723,-0.33268760948871767,-0.32587805194057545,-0.14000371091767774,0.042237868297916266,-0.04530644376490317
1.4762172021310513,0.28484452550885664,0.13005807199000002,-0.27776353328723297,0.11430980265140533,-0.17839804291725159,0.12090332806110382,-0.33269533222159187,-0.32587805194057545,-0.1127472595213417,0.0340140021300677,-0.03588958512352154
1.4762172021310513,0.28511930089283422,0.10003340301000001,-0.2777867014858556,0.11732805520296097,-0.20592664182186127,0.13203263282775879,-0.33269533222159187,-0.32601468844034093,-0.08545610821395558,0.02578303328283932,-0.02645829364387737
1.4762172021310513,0.28520097963297475,0.070052807890000013,-0.2777867014858556,0.12039319425821304,-0.23339897394180298,0.14306586980819702,-0.33267216402296923,-0.32601468844034093,-0.058206164502632815,0.01756141261349961,-0.017040996572391314
1.4137295989726633,0.49823343340009801,0.069977623070000008,-0.48472505158357559,0.1283608078956604,-0.23700240254402161,0.13412365317344666,-0.32766783312047171,-0.29718438698983296,-0.05350590064425942,0.029761494746993154,-0.0154076949068037
1.4103745598769108,0.50239988082437104,0.099906366590000004,-0.48604563890506797,0.1291605681180954,-0.2116360068321228,0.11868859082460403,-0.33233236377650333,-0.30019038998467268,-0.07840639965894998,0.04382346035199252,-0.024250185524387034
1.4103745598769108,0.50225872375711877,0.12989862832000001,-0.48620009356255245,0.13008566200733185,-0.18632379174232483,0.10309048742055893,-0.332286027379258,-0.29991711698514179,-0.10346724487454383,0.05785071040923995,-0.032896566727591614
1.4107939397638798,0.50225872375711889,0.15988440860000003,-0.48628504362416891,0.13128231465816498,-0.16063448786735535,0.087939217686653137,-0.33225513644776106,-0.29991711698514179,-0.12852399451014834,0.07187274297446114,-0.041538471289890126
1.4103745598769108,0.50242208123739995,0.18986759630000002,-0.48636227095291118,0.13220006227493286,-0.13523800671100616,0.072521522641181946,-0.33223196824913842,-0.29991711698514179,-0.1535759986093615,0.0858987877130867,-0.05017870661791132
1.4107939397638798,0.50239234207384409,0.21983782110000002,-0.48657078474051524,0.13337618112564087,-0.10963086783885956,0.057139258831739426,-0.33222424551626417,-0.29978048048537637,-0.17860332137981194,0.09994558756356985,-0.05881306019664388
1.3541776550230584,0.71505160086158659,0.21988059867000001,-0.69601130028948388,0.16081106662750244,-0.13053219020366669,0.030880264937877655,-0.33056385794830589,-0.26398171754683092,-0.15509807838165277,0.13700161255522333,-0.05077034005917568
1.3527098254186665,0.71543779414926045,0.19005296577000003,-0.69608852761822615,0.15570650994777679,-0.15293484926223755,0.04956524446606636,-0.33193078166704365,-0.26425499054636181,-0.13337718784053032,0.11789061601613035,-0.04351784060233389
1.3527098254186665,0.71560115162954152,0.16004903743000001,-0.69614258674834573,0.15070034563541412,-0.17535977065563202,0.068690180778503418,-0.33197711806428898,-0.26425499054636181,-0.11160356702299606,0.09865771780201836,-0.036018666527978346
1.3531292053056356,0.71571256953323792,0.13004770167000002,-0.6961966458784653,0.14572136104106903,-0.19776439666748047,0.087634958326816559,-0.33201573172866011,-0.26439162704612729,-0.08983535815013612,0.07942323656606479,-0.028516863753693274
1.3531292053056356,0.71571256953323792,0.10003858817000001,-0.69618892314559111,0.14067937433719635,-0.22011610865592957,0.10669142752885818,-0.33200800899578592,-0.26439162704612729,-0.06806789273316903,0.060177635540060496,-0.02101141424416771
1.3527098254186665,0.71579424827337856,0.070073548530000002,-0.69618120041271692,0.13559848070144653,-0.24251644313335419,0.12569083273410797,-0.33200028626291167,-0.26439162704612729,-0.04633134072674814,0.04096140164105375,-0.013517226559752514
1.6330652798574758,0.69729738728947277,0.069833734880000012,-0.70246750497233568,0.15128298103809357,-0.24175266921520233,0.13724836707115173,0.092649626292071449,0.05889033139890483,-0.04814802589031077,0.040935537871500303,0.003937059458065587
1.5894497716126947,0.70224453806013787,0.099906366590000004,-0.69785703344642358,0.15997518599033356,-0.21764041483402252,0.12130134552717209,0.027384810772000112,0.025277752456606482,-0.07154416980603523,0.06002248149868567,0.0017299605577730639
1.5934338805389006,0.69826406436772692,0.12991288751000002,-0.69766396512456796,0.17214769124984741,-0.1943613737821579,0.10736856609582901,0.03342398787964368,0.027054026953557211,-0.09452582123486455,0.0792865248315236,0.0029147518834922365
1.5930145006519314,0.69859831807881623,0.15987663086000001,-0.69762535146019689,0.18395283818244934,-0.17089055478572845,0.093375325202941895,0.03333903781802721,0.026644117454260888,-0.11747967475084867,0.09853157713666322,0.003676068771118701
1.5934338805389006,0.69837548227142332,0.18988444807000002,-0.69764079692594527,0.19588634371757507,-0.14721338450908661,0.079604633152484894,0.033323592352278761,0.026917390453791771,-0.1404620876349307,0.11781092145325085,0.004437992676153197
1.5934338805389006,0.69837548227142332,0.21988708012000002,-0.69754040139858042,0.20772626996040344,-0.12358222901821136,0.065710298717021942,0.033300424153656083,0.026917390453791771,-0.1634559377484954,0.13706862327117547,0.005200807673980723
1.5875625621213338,0.4984376771999634,0.21991948737000003,-0.48857097255493936,0.18651509284973145,-0.10139244049787521,0.097192190587520599,0.033331315085152982,0.038121583434557883,-0.18834829892936933,0.10017426085062511,0.0059339820172903636
1.5871431822343647,0.49808876182637229,0.19005944722000001,-0.48847829976044871,0.17774097621440887,-0.1279628574848175,0.10677269846200943,0.033315869619404533,0.037848310435027004,-0.16200459431979883,0.08614378001262678,0.00505546829903876
1.5871431822343647,0.49773230770225418,0.16006718549000001,-0.48843968609607757,0.16883675754070282,-0.15499523282051086,0.11630387604236603,0.033315869619404533,0.037984946934792443,-0.13553751120570806,0.07206359304455294,0.0041720276734997
1.5871431822343647,0.49781398644239477,0.13005677570000002,-0.48840107243170644,0.16005843877792358,-0.18173070251941681,0.1259094625711441,0.033284978687907633,0.037984946934792443,-0.10905343555250559,0.05797694013307946,0.003285891531567728
1.5871431822343647,0.49765062896211359,0.10005284736000002,-0.48834701330158686,0.15124160051345825,-0.20842348039150238,0.13571763038635254,0.033277255955033412,0.037984946934792443,-0.08257456082025151,0.04389409885220483,0.0024034814374271772
1.5871431822343647,0.49765062896211359,0.070080029980000014,-0.48832384510296417,0.14232994616031647,-0.23534631729125977,0.14529362320899963,0.033284978687907633,0.037984946934792443,-0.056120666535271896,0.029830451304193824,0.0015231798547974923
1.5804331040428601,0.2884856212860834,0.070039844990000003,-0.27954748458117878,0.13584640622138977,-0.23152159154415131,0.15552455186843872,0.033431710612517901,0.040171130931039495,-0.06104324745432205,0.0175335440679335,0.0016761523522776385
1.5806427939863446,0.28829252464224642,0.099897292560000003,-0.27953976184830459,0.14107654988765717,-0.20281386375427246,0.1508568674325943,0.033362206016649881,0.040307767430804928,-0.08972592138099215,0.025771316534663247,0.002628041345305768
1.5802234140993754,0.28829252464224642,0.12991936896,-0.2795165936496819,0.14649170637130737,-0.17396457493305206,0.14585281908512115,0.033331315085152982,0.040307767430804928,-0.11856746670375004,0.034052016825388054,0.003587054293753738
1.5806427939863446,0.2880474884218247,0.15988311231000002,-0.2795165936496819,0.15197770297527313,-0.14500702917575836,0.14103436470031738,0.033323592352278761,0.040307767430804928,-0.14735224650746928,0.04231899860968277,0.004545812520019405
1.5802234140993754,0.28827032422921756,0.18985074453000003,-0.27953203911543034,0.15745140612125397,-0.11596923321485519,0.13626097142696381,0.033323592352278761,0.040034494431274048,-0.17614005804570684,0.05058948464764638,0.005508071494741788
1.5802234140993754,0.28810696674893643,0.21987541351000003,-0.27953203911543034,0.16292208433151245,-0.086926728487014771,0.1315443366765976,0.033323592352278761,0.040034494431274048,-0.2049832531826313,0.058873573429272096,0.0064696923711864834
1.5730939560209016,0.078801217844206073,0.21992596882000001,-0.070392710148556401,0.13736426830291748,-0.081472769379615784,0.16690546274185181,0.033323592352278761,0.040990949929632134,-0.21278387751439345,0.015012327139934143,0.006721045501187934
1.5730939560209016,0.078556181623784388,0.19006203980000003,-0.070361819217059501,0.13556690514087677,-0.11102083325386047,0.16671690344810486,0.03333903781802721,0.040990949929632134,-0.1830107680123752,0.012906094375122724,0.00573125128028457
1.5730939560209016,0.078474502883643826,0.16004644485000002,-0.070338651018436837,0.13391683995723724,-0.1407986581325531,0.16673456132411957,0.03333903781802721,0.040990949929632134,-0.15308634237537505,0.010792226318270657,0.004733119889993951
1.5735133359078708,0.078392824143503265,0.13004381280000002,-0.070276869155443039,0.1319807767868042,-0.17065678536891937,0.16648580133914948,0.033323592352278761,0.040990949929632134,-0.123175124241039,0.008676054012116165,0.0037335250085598786
1.5735133359078708,0.078392824143503265,0.10004247704000001,-0.070261423689694583,0.13016670942306519,-0.20055253803730011,0.16634899377822876,0.033315869619404533,0.040990949929632134,-0.09326459280554185,0.006567838092310395,0.0027355985943126582
1.5730939560209016,0.078392824143503265,0.070045030150000007,-0.07024597822394614,0.12840208411216736,-0.23018264770507812,0.16640236973762512,0.033323592352278761,0.040990949929632134,-0.06335784216719961,0.0044606636282996355,0.0017392397618413232
1.5657548079989436,-0.12993990279151513,0.07003725241,0.13896285533879582,0.12100745737552643,-0.23143814504146576,0.17682644724845886,0.033300424153656083,0.040854313429866694,-0.06289450470689441,-0.00880150160311036,0.0017235805702049477
1.5661741878859123,-0.13018493901193681,0.099888218530000003,0.13902463720178962,0.11913551390171051,-0.20213739573955536,0.18206366896629333,0.033323592352278761,0.040854313429866694,-0.09244049456312023,-0.012941789929635416,0.0027100900787993456
1.5661741878859123,-0.13026661775207737,0.12990640606000001,0.13905552813328653,0.11710187047719955,-0.17283892631530762,0.18715235590934753,0.033315869619404533,0.040854313429866694,-0.1221520629966424,-0.017105293077384308,0.00369971788192896
1.5657548079989436,-0.13034829649221794,0.15986496425000002,0.13907097359903497,0.11521113663911819,-0.14353360235691071,0.19233611226081848,0.033323592352278761,0.040854313429866694,-0.15180460310042182,-0.02126017473629536,0.0046892670577398515
1.5657548079989436,-0.13034829649221794,0.18986370743000003,0.13905552813328653,0.11317448318004608,-0.11414935439825058,0.19743053615093231,0.033323592352278761,0.040854313429866694,-0.181497624760151,-0.025415780238433647,0.005679220819005594
1.5657548079989436,-0.13037049690524677,0.21987152464000001,0.13908641906478342,0.11119815707206726,-0.084955476224422455,0.20268179476261139,0.033308146886530311,0.040581040430335814,-0.2111985086652352,-0.02958151824362525,0.006668657283524226
1.5588350398639541,-0.33958661248075733,0.21994282059000003,0.34814852070291513,0.085744194686412811,-0.097555689513683319,0.2360084056854248,0.033308146886530311,0.039624584931977729,-0.20053030666362276,-0.07281860333659448,0.006321871229327625
1.5588350398639541,-0.33983164870117899,0.19005296577000003,0.34818713436728627,0.09132714569568634,-0.12501835823059082,0.22613748908042908,0.033323592352278761,0.039624584931977729,-0.17244671485490246,-0.06262820578383933,0.005388675771032248
1.5588350398639541,-0.33983164870117899,0.16001403760000002,0.34829525262752536,0.097029469907283783,-0.15250247716903687,0.21641705930233002,0.033300424153656083,0.039624584931977729,-0.14422042300557802,-0.05239479930076041,0.00444427744924551
1.5588350398639541,-0.33999500618146017,0.13004251651000001,0.34831069809327386,0.10256756842136383,-0.18016357719898224,0.20645739138126373,0.033292701420781862,0.039624584931977729,-0.11606347564613387,-0.04216753848167326,0.0035052916472786276
1.5588350398639541,-0.3400766849216007,0.10003210672000001,0.34831842082614806,0.1082831546664238,-0.20752757787704468,0.19668740034103394,0.033308146886530311,0.039624584931977729,-0.08787048349409897,-0.031925454967090205,0.002567578681127091
1.5588350398639541,-0.3401881028252971,0.070052807890000013,0.3483338662918965,0.11388321220874786,-0.23508389294147491,0.18684957921504974,0.033300424153656083,0.039761221431743168,-0.05970676511557804,-0.021694012991751516,0.0016273422479380728
1.4066001408941895,-0.38099152298203304,0.070660767900000004,0.3401786603767154,0.13099426031112671,-0.24126169085502625,0.19884556531906128,0.45606598988732844,0.41974732727943304,-0.05506325528355889,-0.021715257869214702,0.022936875469268123
1.4279885151296108,-0.37151226855824104,0.099793589360000004,0.34925287150392925,0.12951001524925232,-0.21519365906715393,0.21253475546836853,0.39402927670868293,0.37657019335355385,-0.08151173845091042,-0.0321536827431093,0.03030355175801558
1.4265206855252193,-0.37385916744784065,0.12992196154000002,0.348557825545249,0.13225379586219788,-0.1899247020483017,0.22862422466278076,0.39908766674129997,0.37834646785050463,-0.1074675148758779,-0.042387862705541804,0.04171132488706927
1.4265206855252193,-0.37377748870770011,0.15989218634000002,0.34854238007950056,0.13447435200214386,-0.1648620218038559,0.24398374557495117,0.3990336076111804,0.37834646785050463,-0.1334255501133314,-0.05262165623480911,0.05265000033200143
1.4265206855252193,-0.37377748870770011,0.18988315178000001,0.34853465734662636,0.13658343255519867,-0.13968890905380249,0.2598433792591095,0.39901816214543195,0.37834646785050463,-0.15940011912000818,-0.06286298787575477,0.06359953155648142
1.4269400654121882,-0.37377748870770011,0.21986763577000001,0.34853465734662636,0.13883362710475922,-0.11464910209178925,0.27551448345184326,0.39901816214543195,0.37834646785050463,-0.18536840493637724,-0.07310190221667603,0.0745485975902778
1.5114451126364514,-0.16283395295804909,0.21994541317000002,0.14099393408471686,0.16819842159748077,-0.10309696197509766,0.24504567682743073,0.40005300835057805,0.38900411483220892,-0.19533615926565406,-0.03010127070318167,0.07885927146517115
1.5118644925234206,-0.16149735395224424,0.19005815093000003,0.14032205632465933,0.16179385781288147,-0.12966574728488922,0.23330701887607574,0.39958192164525036,0.38886747833244351,-0.1681298794604856,-0.025778333506273957,0.06726337388387772
1.5118644925234206,-0.16139347479907484,0.16002829679000002,0.14029116539316244,0.15548080205917358,-0.15649382770061493,0.22195671498775482,0.3995973671109988,0.3891407513319744,-0.14073737483743168,-0.021573734829215135,0.05569543069406394
1.5116548025799361,-0.16095534193481614,0.13005547941000001,0.14028344266028822,0.14903837442398071,-0.18341347575187683,0.21044227480888367,0.39958192164525036,0.38900411483220892,-0.11339787480816563,-0.017382476875225563,0.04414858397784962
1.5116548025799361,-0.16087366319467558,0.10004506962000001,0.14028344266028822,0.14266811311244965,-0.21015860140323639,0.19908788800239563,0.39955875344662767,0.38900411483220892,-0.08602394278253114,-0.01318641713583677,0.032586128627532476
1.5120741824669053,-0.16071030571439446,0.070059289340000011,0.14028344266028822,0.13630890846252441,-0.2369353175163269,0.18774080276489258,0.39957419891237611,0.38900411483220892,-0.058671348899704205,-0.00899237039823715,0.021036693917375598
1.5988858190694981,0.060652910051926578,0.070010030320000013,-0.064654719623007589,0.14406114816665649,-0.23576241731643677,0.17757311463356018,0.39985221729584819,0.39269330032587585,-0.059090509877573555,0.004156440391892515,0.021193959785307418
1.6003536486738899,0.065464832808244902,0.099885625950000015,-0.068230344943773544,0.15424688160419464,-0.20876365900039673,0.18386197090148926,0.39965142624111838,0.39160020832775233,-0.08653747578607981,0.006422568841390834,0.03278366553827
1.6003536486738899,0.066036583989228875,0.12990251719000001,-0.068330740471138462,0.16450868546962738,-0.18145625293254852,0.19042722880840302,0.39965914897399263,0.39160020832775233,-0.11412376369540717,0.008481443459173078,0.044435747344680525
1.6003536486738899,0.066199941469509999,0.15987403828000002,-0.068369354135509583,0.17482368648052216,-0.15416288375854492,0.19696785509586334,0.39966687170686682,0.39160020832775233,-0.14166770815590496,0.010533817893044936,0.05607249777841258
1.6003536486738899,0.06628162020965056,0.18987278146000003,-0.068485195128622958,0.18502996861934662,-0.12688754498958588,0.20362655818462372,0.39965142624111838,0.39160020832775233,-0.16923736083633517,0.012604436989422325,0.06771499914696862
1.6003536486738899,0.066303820622679449,0.21986245061000001,-0.068500640594371401,0.19531920552253723,-0.099962212145328522,0.21005281805992126,0.39965914897399263,0.39187348132728322,-0.19679812881676365,0.014660069916172563,0.07935558641232934
1.6867459053895137,0.29001097075214732,0.21988967270000001,-0.27730789204765371,0.21916595101356506,-0.10481023788452148,0.17291660606861115,0.39936568512477205,0.37766328535167742,-0.1897161189969514,0.058617700459644186,0.07645194547668818
